date,open,high,low,close,volume
2026-04-16 04:00:00,14.345,14.74,14.34,14.69,880937.0
2026-04-17 04:00:00,14.62,14.925,14.62,14.855,716213.0
2026-04-20 04:00:00,14.72,14.96,14.63,14.835,442239.0
2026-04-21 04:00:00,14.895,14.93,14.57,14.67,626844.0
2026-04-22 04:00:00,14.69,14.805,14.43,14.51,705981.0
2026-04-23 04:00:00,14.47,14.53,14.2,14.395,726454.0
2026-04-24 04:00:00,14.435,14.485,14.065,14.15,438789.0
2026-04-27 04:00:00,14.2,14.3,14.095,14.115,776598.0
2026-04-28 04:00:00,14.36,14.42,14.13,14.28,821871.0
2026-04-29 04:00:00,14.26,14.435,14.15,14.225,587108.0
2026-04-30 04:00:00,13.87,14.355,13.87,14.34,664154.0
2026-05-01 04:00:00,14.43,14.53,13.95,14.06,534772.0
2026-05-04 04:00:00,13.975,14.065,13.78,13.86,481872.0
2026-05-05 04:00:00,13.75,14.1,13.61,14.0,696854.0
2026-05-06 04:00:00,14.095,14.21,14.005,14.06,637403.0
2026-05-07 04:00:00,14.045,14.475,13.965,14.35,577925.0
2026-05-08 04:00:00,14.3,14.32,14.085,14.12,614877.0
2026-05-11 04:00:00,14.23,14.31,13.705,13.925,743787.0
2026-05-12 04:00:00,14.115,14.225,13.835,13.99,676662.0
2026-05-13 04:00:00,13.96,14.125,13.83,14.08,602213.0
2026-05-14 04:00:00,14.195,14.3,13.645,13.68,936446.0
2026-05-15 04:00:00,13.84,13.895,13.42,13.43,703238.0
2026-05-18 04:00:00,13.45,13.8,13.45,13.8,612958.0
2026-05-19 04:00:00,13.92,14.16,13.7,13.94,733227.0
2026-05-20 04:00:00,13.96,13.96,13.625,13.765,494025.0
2026-05-21 04:00:00,13.64,13.65,13.15,13.37,1000017.0
2026-05-22 04:00:00,13.39,13.655,13.39,13.55,503866.0
2026-05-26 04:00:00,13.49,13.525,13.15,13.155,565204.0
2026-05-27 04:00:00,13.215,13.58,13.19,13.33,824166.0
2026-05-28 04:00:00,13.245,13.58,13.145,13.39,558655.0
2026-05-29 04:00:00,13.31,13.455,13.13,13.27,419283.0
2026-06-01 04:00:00,13.14,13.385,13.1,13.1,513927.0
2026-06-02 04:00:00,13.09,13.09,12.76,12.86,653978.0
2026-06-03 04:00:00,12.615,12.99,12.555,12.57,715164.0
2026-06-04 04:00:00,12.91,12.995,12.535,12.66,641629.0
2026-06-05 04:00:00,12.74,13.15,12.73,12.99,887774.0
2026-06-08 04:00:00,12.915,13.255,12.84,13.13,1214238.0
2026-06-09 04:00:00,13.25,13.395,12.865,13.13,909305.0
2026-06-10 04:00:00,13.18,13.435,13.09,13.33,854641.0
2026-06-11 04:00:00,13.32,13.54,13.28,13.44,370956.0
2026-06-12 04:00:00,13.48,13.75,13.295,13.735,638568.0
2026-06-15 04:00:00,13.66,14.05,13.59,13.61,1700878.0
2026-06-16 04:00:00,13.58,13.83,13.42,13.58,1002006.0
