date,open,high,low,close,volume
2026-04-13,81.73423338065093,82.08292739146817,80.94717684140096,82.04307556152344,19997500.0
2026-04-14,81.72426863112378,82.34196059464594,81.05676758082427,82.30210876464844,17856800.0
2026-04-15,82.22240412553427,82.35192447172362,80.57855226226977,82.05303955078125,15066400.0
2026-04-16,81.77408745258181,84.21495319618265,81.69438379050712,84.18506622314453,14609000.0
2026-04-17,84.87249618195321,86.05805583971323,84.28469118106489,85.92854309082031,20321900.0
2026-04-20,85.8787280845626,88.02071651796375,85.5399989188413,87.38310241699219,16695600.0
2026-04-21,87.59231979635177,89.46531788943159,86.83515779370563,89.36568450927734,18653400.0
2026-04-22,89.59482952370088,90.11288812962029,89.14650972244291,89.46531677246094,16986100.0
2026-04-23,88.98710164548342,89.66456757117065,87.94101198343594,88.25981903076172,21156700.0
2026-04-24,87.08422554237958,89.39557857084196,87.08422554237958,88.67826080322266,18969900.0
2026-04-27,88.94724823158846,89.16642949790442,87.31336119299971,87.9310531616211,13810500.0
2026-04-28,88.21997388074324,88.21997388074324,85.46029351773731,86.53627014160156,16889300.0
2026-04-29,86.99455376819888,89.2959418524616,86.51633940734666,89.23616790771484,15427900.0
2026-04-30,89.48524234572787,91.32834591239926,88.9871058357648,91.15898132324219,21686700.0
2026-05-01,91.40804938930371,92.57368699597781,90.82025195722291,91.50767517089844,16095700.0
2026-05-04,91.50767541105674,92.75301668665892,90.85013917003795,92.2847671508789,12684800.0
2026-05-05,93.47033297670633,94.36698020093444,93.03197042242597,93.94854736328125,13456200.0
2026-05-06,92.2947272538162,93.07181895359831,90.66084019248986,91.29845428466797,27026600.0
2026-05-07,91.65711336703644,92.38439598056665,91.26856751627469,91.81652069091797,17062300.0
2026-05-08,92.98216062608438,96.65840281603927,92.79286632436386,96.2100830078125,24652500.0
2026-05-11,95.99090387763549,98.46166430961999,94.974708742496,98.3520736694336,31852500.0
2026-05-12,99.14908329127454,99.55755886015953,97.40560558214602,98.9199447631836,28810800.0
2026-05-13,99.0295380234399,101.62981116947924,98.91994738502753,101.4903335571289,45241600.0
2026-05-14,117.11189435958173,118.91514605987985,113.54523519019843,115.09941864013672,70932300.0
2026-05-15,114.182843340767,118.38711640346052,113.57511623354583,117.76942443847656,38519600.0
2026-05-18,118.35723173463485,118.9450291377703,115.5975513545026,118.43692779541016,24763500.0
2026-05-19,116.60379086055624,118.05834850384714,114.36217664845788,114.9499740600586,32525500.0
2026-05-20,115.25882260163759,116.48423410107117,113.4256763800439,113.92381286621094,26154800.0
2026-05-21,113.7046298192243,118.15797115211657,113.146719395743,117.75946044921875,22700600.0
2026-05-22,118.01849814442764,120.33981604836205,117.2414064240279,119.96123504638672,22237200.0
2026-05-26,120.0907470750127,120.31988560607661,116.66356555858108,117.88898468017578,26607200.0
2026-05-27,117.50043579365371,119.94130151480374,116.33479064917161,119.22398376464844,21705100.0
2026-05-28,120.08077784445092,120.27007213788391,117.52035665852203,118.19782257080078,20631300.0
2026-05-29,117.38088315730684,120.97742925252889,116.57390446922955,119.97119140625,42179300.0
2026-06-01,119.35350357607003,121.49548435800466,117.85909413697546,120.87779998779297,23966800.0
2026-06-02,122.03347533485748,127.74212286136571,122.03347533485748,127.52294158935547,26451500.0
2026-06-03,125.68980476552466,128.93764925828725,124.45442077836663,126.02853393554688,29972500.0
2026-06-04,125.59016968918104,129.88410380965527,123.6773273878104,129.51548767089844,23339500.0
2026-06-05,128.18048613177464,128.35980797247962,121.09698458746,121.1866455078125,33169300.0
2026-06-08,123.09948898605293,125.96876007990703,121.54530554418845,123.68729400634766,24288200.0
2026-06-09,122.80060822902054,123.75702936669221,116.66356309442796,119.91141510009766,22744100.0
2026-06-10,119.27380044260487,120.49921193154478,117.91886860375652,118.35723114013672,19740500.0
2026-06-11,116.74326755978973,122.09325617395892,116.06580163248876,121.37593841552734,24625500.0
2026-06-12,121.89400000215892,122.33236255436663,120.28004260713928,120.6486587524414,18222800.0
2026-06-15,122.10321400670519,122.13310097995415,119.08450809320625,119.72212219238281,23148000.0
2026-06-16,119.84167688789378,120.31988365861034,118.75573539433903,119.12435913085938,16644300.0
2026-06-17,118.51663000765573,119.21402563786691,116.50416197970115,116.89270782470703,18472000.0
2026-06-18,118.15797574441675,119.87156651280579,116.86282541086113,119.09447479248047,52284400.0
2026-06-22,119.15424968420149,121.63496733435197,119.15424968420149,121.07705688476562,20174100.0
2026-06-23,118.0981980260692,121.88403072745592,117.21151569647581,120.69847106933594,22654400.0
2026-06-24,120.12063335816455,122.43198637664679,118.58637205092795,119.28376770019531,21752900.0
2026-06-25,120.3597346796789,120.68850658293373,117.12184753777049,118.52659606933594,26918700.0
2026-06-26,116.74326456107165,116.74326456107165,112.4393657219936,113.3459701538086,51641400.0
2026-06-29,114.5514734620213,117.73954403771249,114.30240521076543,117.2613296508789,22447200.0
2026-06-30,116.3447584894191,118.65611152085707,115.76691833131969,117.02222442626953,32465500.0
2026-07-01,116.105656418323,116.99233878090456,114.5614302267925,116.57390594482422,32016000.0
2026-07-02,116.59382534656903,116.70341598217635,111.48294770808097,112.27000427246094,24251000.0
2026-07-06,113.05000305175781,115.4800033569336,112.68000030517578,113.9800033569336,22920000.0
2026-07-07,112.79000091552734,114.02999877929688,111.66999816894531,111.79000091552734,16650900.0
2026-07-08,111.68000030517578,114.05000305175781,111.33000183105469,113.81999969482422,18314100.0
2026-07-09,115.27999877929688,119.4800033569336,115.27999877929688,118.30999755859375,21293400.0
2026-07-10,117.62999725341797,121.61000061035156,117.02999877929688,121.30999755859375,26178700.0
2026-07-13,119.97000122070312,120.33999633789062,117.26000213623047,119.25,17569200.0
2026-07-14,119.75,120.05999755859375,116.55999755859375,117.08999633789062,21935600.0
2026-07-15,117.19999694824219,117.5,110.22000122070312,111.7699966430664,23829100.0
2026-07-16,110.22000122070312,111.23999786376953,107.52999877929688,109.66000366210938,25222400.0
2026-07-17,109.1500015258789,113.2300033569336,108.91000366210938,111.94000244140625,28459500.0
2026-07-20,112.27999877929688,113.2300033569336,110.6500015258789,110.69999694824219,15821200.0
2026-07-21,112.69999694824219,113.18000030517578,110.93000030517578,112.18000030517578,17031500.0
2026-07-22,111.5199966430664,113.77999877929688,111.36000061035156,112.20999908447266,13726600.0
2026-07-23,112.0,113.9000015258789,111.83000183105469,112.76000213623047,15175500.0
2026-07-24,112.37000274658203,114.56999969482422,112.19999694824219,114.16999816894531,19131700.0
2026-07-27,115.16000366210938,115.37999725341797,112.73999786376953,114.56999969482422,15974600.0
2026-07-28,114.12999725341797,117.06999969482422,111.7300033569336,115.58000183105469,27972100.0
2026-07-29,117.0199966430664,117.27999877929688,112.3499984741211,112.4800033569336,22761500.0
2026-07-30,112.69000244140625,114.33000183105469,111.66000366210938,113.55999755859375,25570000.0
2026-07-31,115.33000183105469,117.25,113.88999938964844,115.98999786376953,18812000.0
2026-08-03,114.5999984741211,116.2699966430664,113.81999969482422,115.86000061035156,17712400.0
2026-08-04,119.38999938964844,121.9000015258789,118.7300033569336,121.73999786376953,26637900.0
2026-08-05,124.0,124.20999908447266,114.87999725341797,121.5,18468700.0
2026-08-06,121.4800033569336,122.19000244140625,119.9000015258789,120.87999725341797,14049700.0
2026-08-07,121.87999725341797,122.58999633789062,119.44999694824219,121.43000030517578,15964600.0
2026-08-10,123.05000305175781,124.70999908447266,122.2699966430664,122.56999969482422,21131900.0
2026-08-11,123.0,123.16000366210938,120.12000274658203,120.43000030517578,16377800.0
2026-08-12,122.75,124.44999694824219,122.26000213623047,123.87999725341797,36223000.0
2026-08-13,113.93000030517578,115.94999694824219,111.4800033569336,113.47000122070312,61560400.0
2026-08-14,112.80000305175781,113.68000030517578,110.05999755859375,111.68000030517578,29415200.0
2026-08-17,110.95999908447266,113.8499984741211,110.80999755859375,112.9000015258789,22793800.0
2026-08-18,111.75,112.75,110.36000061035156,111.61000061035156,20060500.0
2026-08-19,112.30000305175781,112.37999725341797,110.51000213623047,110.55000305175781,18019600.0
2026-08-20,110.12999725341797,111.58000183105469,109.2300033569336,109.58999633789062,12637900.0
2026-08-21,110.8499984741211,112.19000244140625,110.44999694824219,111.04000091552734,18407800.0
2026-08-24,109.97000122070312,111.22000122070312,109.30000305175781,110.2300033569336,12632700.0
2026-08-25,112.2300033569336,112.5,110.61000061035156,111.11000061035156,11818200.0
2026-08-26,111.51000213623047,112.94999694824219,111.19000244140625,112.36000061035156,10311500.0
2026-08-27,112.1500015258789,112.56999969482422,111.61000061035156,112.1500015258789,13545800.0
2026-08-28,112.30999755859375,112.5,109.70999908447266,109.93000030517578,13040600.0
