date,open,high,low,close,volume
2015-12-21,8.447909515468389,8.527544728985916,8.3815476813763,8.52090835571289,13522500.0
2015-12-22,8.573997873905402,8.653632452665219,8.441273575972374,8.627087593078613,11805900.0
2015-12-23,8.680173661072928,8.859351862573545,8.593902745485124,8.852715492248535,14053800.0
2015-12-24,8.839445361419234,8.892535073935681,8.81953687744539,8.846081733703613,4296300.0
2015-12-28,8.806261491080642,8.832806337467963,8.706717842468896,8.826169967651367,10550600.0
2015-12-29,8.87926263982286,8.932352350411515,8.826172929234204,8.905807495117188,7872800.0
2015-12-30,8.879263538516,8.879263538516,8.79299259185791,8.79299259185791,7118600.0
2015-12-31,8.739899812876928,8.872624056266885,8.713354964198937,8.753171920776367,9559900.0
2016-01-04,8.62045150929407,8.646996369771612,8.52754481406237,8.600543022155762,18057000.0
2016-01-05,8.63372152255177,8.680174855460578,8.461179667634491,8.527542114257812,18014700.0
2016-01-06,8.42136177854974,8.500996964864184,8.3549999671266,8.374908447265625,20747000.0
2016-01-07,8.248821761761608,8.34836480980749,8.063007143853037,8.082916259765625,20453000.0
2016-01-08,8.155913733084887,8.189094957131843,7.890465206467651,7.910373687744141,14347100.0
2016-01-11,7.956825282651859,8.00991497637211,7.797556201491103,7.923644065856934,22337700.0
2016-01-12,8.029828114544653,8.043100228193476,7.797560113336078,7.996646881103516,14513800.0
2016-01-13,8.049734592373854,8.082915817533493,7.684742381376277,7.751104831695557,22164700.0
2016-01-14,7.817466226129219,7.910373524973111,7.66483348468482,7.850647449493408,16909200.0
2016-01-15,7.538747653324488,7.684744708510958,7.485657930143848,7.638291358947754,19433200.0
2016-01-19,7.731196296264359,7.757741151805552,7.465747740852429,7.5188374519348145,14662100.0
2016-01-20,7.366203401452027,7.51219976493453,7.153843961413463,7.432565212249756,29515200.0
2016-01-21,7.22020831333512,7.611745442174845,7.193663455424596,7.41265869140625,22749800.0
2016-01-22,7.538745208511616,7.678105844886038,7.472383392496646,7.512200355529785,20038200.0
2016-01-25,7.485654817717828,7.505563930292216,7.173752981935656,7.200297832489014,18892900.0
2016-01-26,7.24011701544176,7.346296450264692,7.200300043822836,7.260025501251221,16094900.0
2016-01-27,7.226846157035895,7.485658416124143,7.206937034891059,7.246754646301269,16773900.0
2016-01-28,7.386113683087816,7.46574825519774,7.273297881045593,7.352932453155518,13991200.0
2016-01-29,7.399383793722629,7.432565014679062,7.26665954277605,7.406020164489746,17298000.0
2016-02-01,7.46574825519774,7.46574825519774,7.313115483540216,7.352932453155518,14086600.0
2016-02-02,7.240115590244479,7.240115590244479,7.100754951252309,7.140572547912598,16507100.0
2016-02-03,7.187026538305672,7.200299282695182,6.848579150924581,7.153845310211182,23400700.0
2016-02-04,7.127299386813837,7.299841240759149,7.114027277291454,7.240115165710449,17267400.0
2016-02-05,7.31311363711121,7.36620333844697,7.147208162217171,7.167116641998291,17348800.0
2016-02-08,7.087483054689097,7.094118793599902,6.928213296124065,7.001212120056152,14660000.0
2016-02-09,6.881760577981054,7.120664287985735,6.86185209370049,7.060938835144043,13925300.0
2016-02-10,7.127299588296207,7.1671171837473455,6.934849248187326,6.981303215026856,22141200.0
2016-02-11,6.7490367384813,6.762308851248053,6.556586356768275,6.636220932006836,25375900.0
2016-02-12,6.762306202918547,7.027755315968296,6.735761354901482,6.961392879486084,15587500.0
2016-02-16,7.173753352340154,7.3529309446070625,7.027756350318797,7.240115165710449,17656100.0
2016-02-17,7.326385631144307,7.399383811116738,7.206933488572008,7.253387451171875,16958000.0
2016-02-18,7.286569800375479,7.286569800375479,6.968031520369237,7.060938835144043,30584100.0
2016-02-19,7.007848069904157,7.147208704708136,6.961394103050025,7.100754737854004,13448800.0
2016-02-22,7.193661379885726,7.26002318907544,7.147208050165011,7.253387451171875,12654000.0
2016-02-23,7.233478366735381,7.240114737543705,7.014483193093904,7.054300785064697,10715100.0
2016-02-24,6.948122639032304,7.014484460468316,6.788852875251485,6.99457597732544,11566400.0
2016-02-25,7.021123237695909,7.120666320389951,6.96139713492769,7.09412145614624,11139800.0
2016-02-26,7.211071970242905,7.264536771864575,7.097459107459178,7.164290428161621,21332000.0
2016-02-29,7.157608350916992,7.170974234854835,6.983847398269326,7.050678730010986,17372000.0
2016-03-01,7.084096510254949,7.344737379668482,7.06404672233775,7.284589290618896,29905400.0
2016-03-02,7.291271866787854,7.558596611022949,7.291271866787854,7.558596611022949,21916700.0
2016-03-03,7.558596275235174,7.665525913238525,7.498448194520559,7.665525913238525,12147900.0
2016-03-04,7.732354300647822,7.845967166310211,7.678889497671489,7.718988418579102,13573200.0
2016-03-07,7.645476341247559,7.712307685538299,7.585328896207013,7.645476341247559,8270400.0
2016-03-08,7.545227308015421,7.578642968406331,7.371466383863256,7.41156530380249,11340500.0
2016-03-09,7.444984407201461,7.491765970972914,7.251174252125574,7.284589290618896,11315800.0
2016-03-10,7.344736629444799,7.398201450394187,7.184342166596634,7.324687480926514,12655000.0
2016-03-11,7.411567408304401,7.525180303483257,7.378151738425168,7.498447895050049,11362500.0
2016-03-14,7.498447821868303,7.505130445898216,7.371468405036664,7.444983005523682,12993900.0
2016-03-15,7.371469295767508,7.465033054351807,7.32468773515084,7.465033054351807,11643200.0
2016-03-16,7.451666877736054,7.57864631583723,7.324688076985868,7.3581037521362305,14411600.0
2016-03-17,7.338049825979505,7.485078331306509,7.257852633260403,7.438296794891357,15026800.0
2016-03-18,7.505129809070989,7.652158360218435,7.485080663980693,7.612060070037842,22896100.0
2016-03-21,7.585327702721035,7.705623211225597,7.571961181025619,7.638792514801025,10597700.0
2016-03-22,7.551909498820711,7.678888225515342,7.531860360363795,7.625423431396484,12373300.0
2016-03-23,7.612059379951158,7.61874200280821,7.478396725197759,7.525178909301758,12352900.0
2016-03-24,7.465032913123326,7.485082061958171,7.358103269536215,7.47839879989624,9821600.0
2016-03-28,7.498448337133284,7.531864008982591,7.438300255274715,7.471715927124023,8497400.0
