date,open,high,low,close,volume
2024-05-08 04:00:00,424.22,427.29,423.47,425.94,351998.0
2024-05-09 04:00:00,425.07,430.295,425.07,430.03,278963.0
2024-05-10 04:00:00,432.33,434.75,430.15,433.55,329956.0
2024-05-13 04:00:00,434.55,436.3888,431.43,431.94,328914.0
2024-05-14 04:00:00,432.94,436.34,432.0,435.33,238669.0
2024-05-15 04:00:00,437.0,439.99,436.55,439.39,404018.0
2024-05-16 04:00:00,440.0,442.09,435.925,435.98,403737.0
2024-05-17 04:00:00,438.42,439.6,433.78,434.12,931876.0
2024-05-20 04:00:00,433.24,435.96,431.81,433.1,343809.0
2024-05-21 04:00:00,433.39,437.35,432.415,434.08,344812.0
2024-05-22 04:00:00,433.41,438.13,432.34,437.99,441239.0
2024-05-23 04:00:00,438.99,438.99,431.96,434.15,359646.0
2024-05-24 04:00:00,435.7,440.98,435.185,440.97,295598.0
2024-05-28 04:00:00,440.56,442.79,434.51,434.97,544228.0
2024-05-29 04:00:00,431.71,432.02,426.33,427.98,385014.0
2024-05-30 04:00:00,428.64,432.14,426.56,430.51,344197.0
2024-05-31 04:00:00,429.97,436.73,425.645,436.61,1094448.0
2024-06-03 04:00:00,435.33,435.33,426.81,431.04,436796.0
2024-06-04 04:00:00,428.34,430.98,423.29,424.55,447001.0
2024-06-05 04:00:00,425.88,427.99,422.88,427.65,489801.0
2024-06-06 04:00:00,427.98,431.29,425.1,425.51,282850.0
2024-06-07 04:00:00,425.3,430.74,425.3,426.63,297043.0
2024-06-10 04:00:00,424.82,429.965,421.92,428.47,349309.0
2024-06-11 04:00:00,425.9,425.9,420.86,422.02,266226.0
2024-06-12 04:00:00,426.81,430.8,424.555,428.31,456712.0
2024-06-13 04:00:00,426.57,427.34,423.17,426.91,354945.0
2024-06-14 04:00:00,423.24,425.15,421.0,423.86,248941.0
2024-06-17 04:00:00,424.2,432.84,420.0,432.55,429664.0
2024-06-18 04:00:00,432.77,437.41,431.38,437.07,387639.0
2024-06-20 04:00:00,437.18,442.65,435.75,442.22,460871.0
2024-06-21 04:00:00,443.17,444.99,438.29,440.88,838451.0
2024-06-24 04:00:00,441.98,446.32,440.06,440.35,460278.0
2024-06-25 04:00:00,439.81,441.205,435.88,438.13,373873.0
2024-06-26 04:00:00,435.75,437.845,431.895,433.88,352533.0
2024-06-27 04:00:00,432.39,433.045,429.66,430.34,403528.0
2024-06-28 04:00:00,428.72,434.05,426.61,427.19,1284027.0
2024-07-01 04:00:00,430.04,432.82,424.78,426.09,496933.0
2024-07-02 04:00:00,426.06,434.62,426.06,433.87,404793.0
2024-07-03 04:00:00,435.13,438.34,431.865,434.0,182915.0
2024-07-05 04:00:00,432.78,434.2155,428.81,432.15,232160.0
