date,open,high,low,close,volume
2026-06-22,319.276948310953,326.39282480016857,314.9317027079489,322.147216796875,4074000.0
2026-06-23,306.52022906252614,309.3107509330095,295.0391856911568,298.9259948730469,6167800.0
2026-06-24,299.05999755859375,299.8999938964844,288.6400146484375,294.05999755859375,3849900.0
2026-06-25,302.8900146484375,307.3800048828125,291.69000244140625,298.6400146484375,3459200.0
2026-06-26,289.1700134277344,291.3399963378906,275.17999267578125,277.0199890136719,7173700.0
2026-06-29,277.0,280.0299987792969,268.8500061035156,278.3699951171875,3670700.0
2026-06-30,277.19000244140625,283.3699951171875,275.79998779296875,281.0299987792969,4560900.0
2026-07-01,275.8299865722656,283.32000732421875,273.30999755859375,279.17999267578125,5001300.0
2026-07-02,281.5299987792969,285.94000244140625,267.54998779296875,273.3599853515625,5659500.0
2026-07-06,282.5799865722656,286.8900146484375,278.2900085449219,280.510009765625,2886200.0
2026-07-07,269.20001220703125,274.19000244140625,267.0299987792969,273.1499938964844,4509500.0
2026-07-08,271.7900085449219,285.9800109863281,271.1000061035156,283.80999755859375,3736900.0
2026-07-09,292.3399963378906,298.0400085449219,289.0299987792969,290.5400085449219,3690900.0
2026-07-10,285.4200134277344,293.8999938964844,284.4599914550781,292.260009765625,1789100.0
2026-07-13,283.45001220703125,286.82000732421875,277.55999755859375,278.3900146484375,4592000.0
2026-07-14,288.82000732421875,289.7799987792969,282.44000244140625,283.8699951171875,3013300.0
2026-07-15,287.9599914550781,288.92999267578125,274.42999267578125,279.010009765625,3786100.0
2026-07-16,274.2900085449219,276.2900085449219,266.1199951171875,270.6600036621094,4014700.0
2026-07-17,260.0199890136719,271.0899963378906,258.5400085449219,266.5299987792969,3433900.0
2026-07-20,269.79998779296875,273.4800109863281,266.6300048828125,267.17999267578125,2071400.0
2026-07-21,277.010009765625,278.04998779296875,270.010009765625,273.1499938964844,4672000.0
2026-07-22,270.05999755859375,279.7799987792969,269.1600036621094,278.79998779296875,2347400.0
2026-07-23,271.6199951171875,280.4599914550781,268.57000732421875,277.2900085449219,4124500.0
2026-07-24,273.7200012207031,278.20001220703125,267.010009765625,269.239990234375,4104000.0
2026-07-27,272.7200012207031,276.8800048828125,262.1700134277344,267.6700134277344,4222400.0
2026-07-28,263.04998779296875,266.1700134277344,259.1000061035156,259.1199951171875,6489000.0
2026-07-29,252.9600067138672,257.32000732421875,239.0,240.97999572753906,7554900.0
2026-07-30,248.32000732421875,251.0399932861328,242.14999389648438,245.16000366210938,7710200.0
2026-07-31,249.1999969482422,251.72000122070312,229.05999755859375,229.16000366210938,6301600.0
2026-08-03,222.25,225.8699951171875,218.24000549316406,224.1699981689453,5421300.0
2026-08-04,230.0,238.86000061035156,229.16000366210938,237.60000610351562,6542400.0
2026-08-05,235.02000427246094,237.22000122070312,229.5,231.14999389648438,5617100.0
2026-08-06,228.49000549316406,236.64999389648438,226.75999450683594,231.77999877929688,3064300.0
2026-08-07,237.30999755859375,240.2899932861328,235.3699951171875,239.7100067138672,3216800.0
2026-08-10,240.25,240.25999450683594,233.08999633789062,233.42999267578125,3285200.0
2026-08-11,236.11000061035156,241.0399932861328,233.41000366210938,236.3800048828125,2804800.0
2026-08-12,242.07000732421875,242.49000549316406,233.1699981689453,233.41000366210938,3187400.0
2026-08-13,233.4600067138672,236.5800018310547,231.19000244140625,231.91000366210938,3376200.0
2026-08-14,231.61000061035156,234.75,231.10000610351562,234.7100067138672,2825200.0
2026-08-17,235.36000061035156,238.17999267578125,232.24000549316406,232.72000122070312,3330400.0
2026-08-18,229.55999755859375,230.3800048828125,223.50999450683594,228.55999755859375,4995200.0
2026-08-19,230.75,231.66000366210938,225.02000427246094,226.02000427246094,3337100.0
2026-08-20,226.6199951171875,227.75,222.60000610351562,222.97000122070312,2124500.0
2026-08-21,225.25999450683594,226.0800018310547,222.91000366210938,225.55999755859375,2172500.0
2026-08-24,223.14999389648438,224.0800018310547,217.97999572753906,222.44000244140625,2971400.0
2026-08-25,224.9600067138672,225.30999755859375,221.25999450683594,224.75,2025200.0
2026-08-26,224.75,226.19000244140625,222.25999450683594,223.14999389648438,1815700.0
2026-08-27,225.57000732421875,228.0800018310547,223.0,225.86000061035156,2564200.0
2026-08-28,225.66000366210938,225.83999633789062,220.5500030517578,223.5800018310547,3312800.0
