date,open,high,low,close,volume
2026-04-13,193.74451129567598,193.74451129567598,188.68136837465397,190.2932586669922,5844100.0
2026-04-14,188.02868836930048,189.32413973934385,185.71467530726775,187.89024353027344,6604500.0
2026-04-15,187.48479659905644,189.99660099065434,186.70357536678603,188.07814025878906,5767600.0
2026-04-16,189.66036514969585,195.4355294996537,188.69125125409806,194.93118286132812,6113400.0
2026-04-17,192.60727482386383,196.35518395992167,191.84582069197418,195.47506713867188,4800700.0
2026-04-20,196.7013054816929,197.36386398591856,194.07083852030362,196.15740966796875,4571100.0
2026-04-21,195.73218726836507,204.48392331686264,192.58750508294403,193.22039794921875,11135500.0
2026-04-22,190.59982516328807,191.33159856411126,182.8172031909773,186.82223510742188,9919600.0
2026-04-23,186.4464603728602,193.57640775237977,186.22891711736455,191.91506958007812,6622400.0
2026-04-24,191.75683775720518,191.75683775720518,185.76413007474233,187.69247436523438,7753500.0
2026-04-27,186.66400859038768,188.35502743556657,179.98896040935222,180.7207489013672,8403000.0
2026-04-28,183.11387561981883,185.17078116794787,182.1645438833629,184.64666748046875,11088200.0
2026-04-29,191.61839161885905,198.4022191178337,189.50215467780401,195.9695281982422,9878300.0
2026-04-30,195.49486262115468,197.4232069015958,192.0040607703326,193.3291778564453,5092200.0
2026-05-01,195.19819869897003,196.0783156159351,193.2204065179827,193.88296508789062,3451200.0
2026-05-04,192.12272458930153,193.79396133855838,190.60971483048044,192.26116943359375,3239500.0
2026-05-05,191.0744964507033,193.30939609694533,190.55038275008303,192.1523895263672,5400600.0
2026-05-06,190.52070398531475,193.04239176352976,189.52190938383433,191.01515197753906,5754100.0
2026-05-07,189.8680413301044,193.8236255244816,189.84825918411278,192.04360961914062,3540100.0
2026-05-08,191.94471701318088,193.72471771737617,191.01515237158475,191.4799346923828,3965900.0
2026-05-11,190.20424980124855,191.4799340697094,187.35623963018438,188.73080444335938,4476600.0
2026-05-12,189.69993182316583,194.06096704214494,187.67269189487644,191.1536102294922,4174800.0
2026-05-13,191.05471951642846,193.60607321192606,187.89025508031554,188.16714477539062,3584100.0
