date,open,high,low,close,volume
2024-05-08 04:00:00,38.25,39.38,38.21,39.28,8103371.0
2024-05-09 04:00:00,39.19,40.055,39.095,39.84,9311783.0
2024-05-10 04:00:00,39.89,39.89,38.1,38.58,8251562.0
2024-05-13 04:00:00,38.64,39.575,38.545,39.52,6035196.0
2024-05-14 04:00:00,39.72,39.92,39.13,39.85,3621706.0
2024-05-15 04:00:00,39.91,40.25,39.53,39.71,4878816.0
2024-05-16 04:00:00,39.66,40.69,39.51,40.52,4474303.0
2024-05-17 04:00:00,40.5,40.95,40.39,40.64,3675722.0
2024-05-20 04:00:00,40.73,42.82,40.63,41.18,5792780.0
2024-05-21 04:00:00,41.73,42.0,41.22,41.89,7618972.0
2024-05-22 04:00:00,41.0,42.13,41.0,42.1,7470597.0
2024-05-23 04:00:00,42.37,44.5,42.32,44.16,12692152.0
2024-05-24 04:00:00,45.34,46.095,44.24,45.46,9638081.0
2024-05-28 04:00:00,45.2,45.64,45.0,45.15,7725204.0
2024-05-29 04:00:00,44.94,44.99,44.21,44.4,6078413.0
2024-05-30 04:00:00,44.79,44.79,43.83,44.58,3750320.0
2024-05-31 04:00:00,44.58,45.21,44.08,45.09,5906228.0
2024-06-03 04:00:00,45.08,45.93,44.43,45.55,4915425.0
2024-06-04 04:00:00,44.79,45.02,43.99,44.22,3723523.0
2024-06-05 04:00:00,44.15,44.51,43.75,44.4,2841241.0
2024-06-06 04:00:00,44.51,44.795,43.92,44.43,4333184.0
2024-06-07 04:00:00,44.01,46.34,43.9,45.21,7824979.0
2024-06-10 04:00:00,45.25,45.28,44.34,44.79,7930649.0
2024-06-11 04:00:00,45.07,45.4,44.67,45.05,5069707.0
2024-06-12 04:00:00,45.55,45.55,44.47,44.91,3331301.0
2024-06-13 04:00:00,44.93,46.06,44.57,45.35,4066981.0
2024-06-14 04:00:00,45.11,45.59,44.83,44.89,3099169.0
2024-06-17 04:00:00,44.95,45.485,44.47,45.37,2677928.0
2024-06-18 04:00:00,45.46,46.4,45.28,46.25,4494468.0
2024-06-20 04:00:00,46.27,46.77,46.06,46.55,4286131.0
2024-06-21 04:00:00,46.25,46.5,45.55,46.08,6168675.0
2024-06-24 04:00:00,46.49,47.4,46.225,47.32,7529546.0
2024-06-25 04:00:00,47.13,47.36,46.29,46.59,4904878.0
2024-06-26 04:00:00,46.31,46.7,46.15,46.61,5440534.0
2024-06-27 04:00:00,41.98,43.65,41.5,43.25,35277604.0
2024-06-28 04:00:00,42.51,43.45,42.48,43.15,11225443.0
2024-07-01 04:00:00,43.14,43.475,42.7,43.34,6219280.0
2024-07-02 04:00:00,42.94,43.53,42.645,43.5,11303543.0
2024-07-03 04:00:00,43.6,43.95,43.3101,43.54,3210348.0
2024-07-05 04:00:00,43.48,43.51,42.49,42.82,5516354.0
2024-07-08 04:00:00,42.64,43.195,42.26,43.17,4361366.0
2024-07-09 04:00:00,43.0,43.03,42.38,42.55,4306567.0
2024-07-10 04:00:00,42.66,42.8,42.265,42.7,4194509.0
2024-07-11 04:00:00,42.79,43.09,42.35,42.91,4210762.0
2024-07-12 04:00:00,43.08,43.82,42.73,43.63,3594496.0
2024-07-15 04:00:00,43.68,44.255,43.44,44.14,4808513.0
2024-07-16 04:00:00,44.16,45.58,44.04,45.51,5715918.0
2024-07-17 04:00:00,45.3,46.11,45.15,45.75,7110961.0
2024-07-18 04:00:00,45.79,46.22,45.485,45.87,4428971.0
2024-07-19 04:00:00,45.7,46.04,45.49,45.72,4219169.0
2024-07-22 04:00:00,45.9,46.68,45.76,46.49,6366406.0
2024-07-23 04:00:00,46.09,46.18,45.52,45.92,5522132.0
2024-07-24 04:00:00,45.54,47.3,44.97,46.28,15253287.0
2024-07-25 04:00:00,44.65,46.5,44.5227,46.22,12605748.0
2024-07-26 04:00:00,46.75,47.3,46.33,46.92,5541837.0
2024-07-29 04:00:00,46.89,46.92,46.195,46.64,3106905.0
2024-07-30 04:00:00,46.53,46.58,44.25,45.92,3668054.0
2024-07-31 04:00:00,46.03,46.72,45.76,46.48,6271753.0
2024-08-01 04:00:00,46.39,46.65,45.98,46.63,3782535.0
2024-08-02 04:00:00,45.48,46.0,44.92,45.94,6446513.0
2024-08-05 04:00:00,44.0,44.46,43.74,44.43,5685381.0
2024-08-06 04:00:00,43.78,45.48,43.72,45.03,4069747.0
2024-08-07 04:00:00,45.04,45.37,44.205,44.28,5150228.0
2024-08-08 04:00:00,44.48,45.2,44.34,44.85,2698699.0
2024-08-09 04:00:00,44.8,44.86,44.1,44.35,2214518.0
2024-08-12 04:00:00,44.69,44.78,44.34,44.51,2048813.0
2024-08-13 04:00:00,44.6,45.39,44.44,45.23,3211849.0
2024-08-14 04:00:00,45.83,46.66,45.26,46.12,5181614.0
2024-08-15 04:00:00,46.1,47.16,46.035,46.88,7447452.0
2024-08-16 04:00:00,46.46,47.22,46.14,47.08,4172532.0
2024-08-19 04:00:00,47.08,47.695,46.8507,47.63,5297918.0
2024-08-20 04:00:00,47.6,47.77,47.2,47.45,3576315.0
2024-08-21 04:00:00,47.93,48.22,47.49,48.2,2367632.0
2024-08-22 04:00:00,48.25,48.3,47.83,47.96,2197284.0
2024-08-23 04:00:00,48.2,49.04,48.07,48.9,3084862.0
2024-08-26 04:00:00,48.98,49.24,48.59,48.66,5206270.0
2024-08-27 04:00:00,48.49,49.02,48.34,48.99,4548068.0
2024-08-28 04:00:00,48.94,49.16,48.4,48.49,2595849.0
2024-08-29 04:00:00,48.75,48.75,47.905,48.11,2202322.0
2024-08-30 04:00:00,47.9,48.45,47.52,48.42,4194132.0
2024-09-03 04:00:00,47.93,48.47,47.7,47.77,2940039.0
2024-09-04 04:00:00,47.57,47.73,47.09,47.31,3096024.0
2024-09-05 04:00:00,47.6,47.68,46.84,47.52,3163742.0
2024-09-06 04:00:00,47.3,47.82,46.75,47.11,3593640.0
2024-09-09 04:00:00,47.06,47.9,46.77,47.61,3237376.0
2024-09-10 04:00:00,47.61,47.61,46.97,47.06,2596346.0
2024-09-11 04:00:00,46.76,47.19,46.32,47.13,3769836.0
2024-09-12 04:00:00,47.31,48.04,47.15,47.94,3473010.0
2024-09-13 04:00:00,48.31,49.39,48.25,48.7,3988965.0
2024-09-16 04:00:00,49.48,50.17,48.88,49.83,5851830.0
2024-09-17 04:00:00,49.96,50.55,49.245,49.49,4997001.0
2024-09-18 04:00:00,49.9,50.45,49.515,49.54,2729639.0
2024-09-19 04:00:00,50.38,50.68,49.89,49.98,3587882.0
2024-09-20 04:00:00,49.72,50.0,48.65,48.71,4931839.0
2024-09-23 04:00:00,48.71,48.83,47.935,48.45,4009941.0
2024-09-24 04:00:00,48.3,48.82,48.3,48.64,2476322.0
2024-09-25 04:00:00,48.31,48.4,47.975,48.09,2454347.0
2024-09-26 04:00:00,48.55,49.09,48.4,49.05,3550784.0
2024-09-27 04:00:00,49.0,49.24,48.83,49.04,2704026.0
2024-09-30 04:00:00,48.68,49.045,48.35,48.85,4870753.0
2024-10-01 04:00:00,48.91,49.35,48.39,49.21,3096123.0
2024-10-02 04:00:00,48.55,49.23,48.1,48.11,3267057.0
2024-10-03 04:00:00,47.93,48.265,47.57,47.95,3106787.0
2024-10-04 04:00:00,48.25,48.595,47.65,48.53,3648403.0
2024-10-07 04:00:00,47.52,47.885,47.045,47.69,6429320.0
2024-10-08 04:00:00,47.06,47.79,46.83,47.34,3957545.0
2024-10-09 04:00:00,47.17,47.66,46.875,47.1,2937895.0
2024-10-10 04:00:00,47.1,47.1,46.61,47.0,2660705.0
2024-10-11 04:00:00,47.0,48.43,46.995,48.19,4481173.0
2024-10-14 04:00:00,47.73,48.235,47.61,48.08,2328879.0
2024-10-15 04:00:00,48.08,48.25,47.59,47.74,6317461.0
2024-10-16 04:00:00,47.7,48.16,47.61,47.98,4901721.0
2024-10-17 04:00:00,47.3,47.52,46.38,46.63,6931423.0
2024-10-18 04:00:00,46.5,46.81,45.73,46.78,5304756.0
2024-10-21 04:00:00,46.6,46.96,46.38,46.93,4642270.0
2024-10-22 04:00:00,46.79,47.71,46.765,47.53,5170077.0
2024-10-23 04:00:00,47.87,49.12,47.74,49.05,4714216.0
2024-10-24 04:00:00,49.1,49.14,48.41,48.64,4320668.0
2024-10-25 04:00:00,48.72,48.96,48.3,48.57,2472828.0
2024-10-28 04:00:00,48.25,48.95,48.25,48.64,4221647.0
2024-10-29 04:00:00,48.4,48.59,47.25,47.29,5021103.0
2024-10-30 04:00:00,47.52,49.47,47.47,49.03,9491582.0
2024-10-31 04:00:00,52.51,56.26,52.5,55.54,14159625.0
2024-11-01 04:00:00,55.2,55.88,54.7,55.77,10454784.0
2024-11-04 05:00:00,56.05,56.9,56.04,56.6,7968261.0
2024-11-05 05:00:00,56.76,57.8,56.7,57.56,7458680.0
2024-11-06 05:00:00,59.35,59.52,58.08,58.83,6534038.0
2024-11-07 05:00:00,58.68,59.14,58.16,58.41,4291471.0
2024-11-08 05:00:00,57.98,58.59,57.36,57.38,4448308.0
2024-11-11 05:00:00,57.41,58.1,57.39,57.66,2368284.0
2024-11-12 05:00:00,57.23,57.57,56.58,57.31,3386106.0
2024-11-13 05:00:00,56.25,57.01,55.82,56.38,5863434.0
2024-11-14 05:00:00,55.97,56.9703,55.91,56.93,3813686.0
2024-11-15 05:00:00,56.04,57.68,56.01,57.58,5336208.0
2024-11-18 05:00:00,57.41,58.25,57.26,57.7,3876744.0
2024-11-19 05:00:00,56.9,58.0,56.62,57.84,4262899.0
