date,open,high,low,close,volume
2026-06-22,126.0,128.6300048828125,124.25,125.7300033569336,1624600.0
2026-06-23,129.97999572753906,131.36000061035156,127.48999786376953,129.17999267578125,1409000.0
2026-06-24,126.91000366210938,132.41000366210938,126.83000183105469,130.47000122070312,1527300.0
2026-06-25,129.11000061035156,131.72999572753906,125.69000244140625,126.62999725341797,1437000.0
2026-06-26,129.16000366210938,135.61000061035156,128.35000610351562,134.9600067138672,2147100.0
2026-06-29,137.42999267578125,138.82000732421875,132.6999969482422,132.7899932861328,1298000.0
2026-06-30,134.1300048828125,134.1300048828125,127.22000122070312,129.6199951171875,1314700.0
2026-07-01,131.82000732421875,137.08999633789062,131.82000732421875,133.75999450683594,1470400.0
2026-07-02,135.72000122070312,138.4600067138672,134.38999938964844,136.32000732421875,995900.0
2026-07-06,135.85000610351562,136.66000366210938,133.13999938964844,135.11000061035156,945100.0
2026-07-07,138.75,143.6199951171875,138.35000610351562,140.8000030517578,1343600.0
2026-07-08,138.69000244140625,139.85000610351562,134.05999755859375,134.67999267578125,1040500.0
2026-07-09,130.6300048828125,133.0399932861328,128.8800048828125,132.69000244140625,1574000.0
2026-07-10,135.7100067138672,136.75,132.1199951171875,133.24000549316406,1226900.0
2026-07-13,136.67999267578125,141.4499969482422,135.35000610351562,141.30999755859375,1375300.0
2026-07-14,137.30999755859375,137.3300018310547,132.39999389648438,132.97000122070312,1740900.0
2026-07-15,135.10000610351562,138.5399932861328,133.61000061035156,133.75999450683594,1102000.0
2026-07-16,136.24000549316406,142.9199981689453,135.2100067138672,142.88999938964844,1285600.0
2026-07-17,143.6199951171875,145.1699981689453,138.25,140.19000244140625,1233600.0
2026-07-20,138.0,141.9600067138672,135.50999450683594,141.05999755859375,1187200.0
2026-07-21,136.50999450683594,139.8300018310547,134.02999877929688,134.77000427246094,990200.0
2026-07-22,135.44000244140625,136.58999633789062,131.60000610351562,132.10000610351562,998700.0
2026-07-23,132.88999938964844,134.05999755859375,128.77999877929688,133.69000244140625,1344100.0
2026-07-24,136.35000610351562,141.27999877929688,135.64999389648438,140.5,1085200.0
2026-07-27,143.4600067138672,151.13999938964844,143.1999969482422,147.4499969482422,1127600.0
2026-07-28,151.3699951171875,159.7100067138672,150.22999572753906,155.83999633789062,1530700.0
2026-07-29,155.9499969482422,167.47000122070312,155.92999267578125,165.64999389648438,1431800.0
2026-07-30,159.6199951171875,159.6199951171875,149.02000427246094,152.9199981689453,2229000.0
2026-07-31,148.58999633789062,152.72000122070312,147.4499969482422,151.02000427246094,1406300.0
2026-08-03,155.5500030517578,156.47999572753906,149.67999267578125,151.52999877929688,1441700.0
2026-08-04,157.5800018310547,191.91000366210938,155.86000061035156,185.7899932861328,3712100.0
2026-08-05,188.00999450683594,192.7899932861328,184.11000061035156,186.41000366210938,2354900.0
2026-08-06,184.0,186.02000427246094,178.75,184.82000732421875,1646100.0
2026-08-07,190.0,194.52999877929688,183.9600067138672,185.60000610351562,1194900.0
2026-08-10,182.77999877929688,193.92999267578125,182.6199951171875,193.1699981689453,1666400.0
2026-08-11,191.00999450683594,191.25,186.05999755859375,187.27000427246094,1378200.0
2026-08-12,185.10000610351562,186.82000732421875,178.85000610351562,179.4600067138672,1011800.0
2026-08-13,180.8000030517578,184.13999938964844,172.64999389648438,183.3000030517578,1618800.0
2026-08-14,184.2100067138672,185.08999633789062,176.22999572753906,181.08999633789062,1629600.0
2026-08-17,178.4199981689453,180.47999572753906,173.25,179.19000244140625,2285300.0
2026-08-18,178.1199951171875,187.97999572753906,178.1199951171875,182.07000732421875,1304600.0
2026-08-19,180.97999572753906,196.2899932861328,180.97999572753906,192.82000732421875,1279700.0
2026-08-20,193.0,196.35000610351562,190.4199981689453,193.67999267578125,854200.0
2026-08-21,193.13999938964844,196.7899932861328,189.61000061035156,195.89999389648438,1059800.0
2026-08-24,196.36000061035156,203.02999877929688,194.67999267578125,202.77999877929688,1292100.0
2026-08-25,199.0500030517578,202.25,195.07000732421875,195.7899932861328,1986200.0
2026-08-26,190.83999633789062,196.27999877929688,190.0,192.9600067138672,1181400.0
2026-08-27,194.30999755859375,199.33999633789062,193.3699951171875,196.60000610351562,1198200.0
2026-08-28,197.30999755859375,200.35000610351562,195.77000427246094,198.38999938964844,610200.0
