date,open,high,low,close,volume
2026-06-22,474.48838313226656,478.1171889744383,472.5443593577699,476.61181640625,945600.0
2026-06-23,462.8143323923995,465.6256796148589,454.31052881366173,454.9585266113281,688500.0
2026-06-24,455.6364470310333,463.2230622566528,454.30056579740807,458.9562072753906,737200.0
2026-06-25,469.31434384399824,484.97609118571813,467.94855587102995,477.9178466796875,696400.0
2026-06-26,473.49146045075577,477.529010899464,466.5827190707239,475.355712890625,4256800.0
2026-06-29,475.6946791409886,483.78973832921037,471.44775156314523,480.8487854003906,906100.0
2026-06-30,485.6041568281004,495.83262841379525,482.6133696135038,493.55963134765625,802100.0
2026-07-01,486.56117864097087,492.4530328433083,480.4101435797541,481.3372802734375,878300.0
2026-07-02,480.48988448350104,481.3273012155329,460.6709305538354,470.2514343261719,833800.0
2026-07-06,473.0627519996379,486.85029751130867,470.9293396974836,481.3871154785156,614400.0
2026-07-07,475.91399120617353,475.91399120617353,457.63031621644546,467.46002197265625,1008500.0
2026-07-08,459.115720781401,463.2729281850818,454.59963353364617,462.1862487792969,685300.0
2026-07-09,472.5144628726707,473.401713906439,465.3266129434799,466.0444030761719,648400.0
2026-07-10,465.436258015795,472.8334849105428,461.5283131997418,470.6701354980469,565000.0
2026-07-13,468.0681547275643,470.6701248708243,457.1816764237868,459.0359802246094,641900.0
2026-07-14,466.3534619572048,470.2713859323618,465.3066681708964,468.3273620605469,547500.0
2026-07-15,468.8557044488006,470.5205892934161,452.75530691165824,460.50146484375,614700.0
2026-07-16,455.23768835494366,468.1778077354919,448.7177639586904,467.2307434082031,758900.0
2026-07-17,453.20396583051127,464.10039337264936,450.15336527976996,460.43170166015625,792600.0
2026-07-20,462.8841395089241,465.31664890227927,454.9784991924503,457.30133056640625,631700.0
2026-07-21,462.4753899931,467.22078210711584,456.0252576862041,463.392578125,465900.0
2026-07-22,462.2162042381599,468.15789292037374,455.8557919640153,456.79290771484375,844800.0
2026-07-23,453.0643584331899,461.7476321892485,450.552108230301,459.2353515625,812700.0
2026-07-24,461.56816036195903,465.71538876412563,457.89946884522453,460.74072265625,583500.0
2026-07-27,462.53519541994655,466.5528182910012,451.65869578889016,464.5689392089844,627600.0
2026-07-28,459.8534613598512,473.13256387956665,454.001492584306,469.72308349609375,775600.0
2026-07-29,466.6525124738489,467.8886947525585,448.86730198284863,457.979248046875,791000.0
2026-07-30,471.5474472167265,474.5083277534138,466.74224182708315,469.5635681152344,660900.0
2026-07-31,477.2000391930755,481.1877553717086,466.6325852349258,478.6056823730469,937500.0
2026-08-03,476.0037293960586,487.8472517430222,469.5835036822087,479.5029602050781,1676100.0
2026-08-04,450.7515153207253,452.87494864141956,431.80986336861275,443.86273193359375,2359000.0
2026-08-05,448.6180734317843,459.0359941954665,442.88573138237814,448.66790771484375,1125000.0
2026-08-06,449.65488231419306,452.86499503704835,439.456287291614,440.4432373046875,1088800.0
2026-08-07,448.11961936891913,448.11961936891913,437.93100300190827,439.68560791015625,1122300.0
2026-08-10,438.92791182372514,441.4102553711629,432.6671987363835,433.8834533691406,846900.0
2026-08-11,435.0299280665615,447.68096024343447,435.0299280665615,445.6272888183594,831600.0
2026-08-12,450.3626945487936,452.02757943478616,444.4608612359447,450.0038146972656,714500.0
2026-08-13,451.9976820983799,451.9976820983799,443.7829659379163,444.1418762207031,498200.0
2026-08-14,443.37420398968953,449.0367839629263,439.19706894906875,447.989990234375,454300.0
2026-08-17,449.20001220703125,454.69000244140625,444.260009765625,444.6000061035156,623100.0
2026-08-18,440.92999267578125,443.7099914550781,433.0,433.6700134277344,605900.0
2026-08-19,436.69000244140625,439.42999267578125,431.2900085449219,433.2699890136719,704100.0
2026-08-20,430.0,439.42999267578125,428.2200012207031,431.45001220703125,699000.0
2026-08-21,434.6400146484375,438.25,432.760009765625,437.0799865722656,558100.0
2026-08-24,435.0,436.1300048828125,426.9800109863281,429.69000244140625,603700.0
2026-08-25,433.8500061035156,434.7099914550781,428.2200012207031,429.3999938964844,595400.0
2026-08-26,431.5799865722656,435.7699890136719,430.42999267578125,431.75,560400.0
2026-08-27,431.3599853515625,435.25,428.29998779296875,433.0,549100.0
2026-08-28,434.6199951171875,436.2900085449219,427.4599914550781,430.8599853515625,566600.0
