date,open,high,low,close,volume
2026-06-22,153.0,155.07000732421875,150.75,153.49000549316406,1686600.0
2026-06-23,153.8300018310547,158.6199951171875,152.4499969482422,152.52999877929688,1868100.0
2026-06-24,153.74000549316406,158.80999755859375,152.6199951171875,157.61000061035156,2035800.0
2026-06-25,157.83999633789062,161.1999969482422,151.5500030517578,151.92999267578125,1803800.0
2026-06-26,152.0,159.8800048828125,151.83999633789062,158.47999572753906,2182600.0
2026-06-29,159.24000549316406,160.35000610351562,157.75,158.57000732421875,1207700.0
2026-06-30,156.4499969482422,159.02000427246094,154.08999633789062,158.72000122070312,1512700.0
2026-07-01,157.41000366210938,163.8699951171875,157.41000366210938,162.1699981689453,1694900.0
2026-07-02,164.24000549316406,172.22999572753906,163.69000244140625,172.07000732421875,2195600.0
2026-07-06,172.49000549316406,173.14999389648438,168.0399932861328,171.94000244140625,1670500.0
2026-07-07,175.80999755859375,178.83999633789062,174.5,174.5800018310547,1564800.0
2026-07-08,173.11000061035156,173.92999267578125,166.49000549316406,167.08999633789062,1631500.0
2026-07-09,165.41000366210938,167.94000244140625,164.4600067138672,166.66000366210938,1209900.0
2026-07-10,169.1300048828125,170.35000610351562,164.7899932861328,166.44000244140625,965200.0
2026-07-13,167.89999389648438,173.85000610351562,167.89999389648438,172.61000061035156,1322600.0
2026-07-14,168.44000244140625,170.55999755859375,166.89999389648438,166.92999267578125,1124600.0
2026-07-15,169.49000549316406,176.58999633789062,169.49000549316406,171.61000061035156,975700.0
2026-07-16,173.83999633789062,179.66000366210938,173.47000122070312,179.6199951171875,1468600.0
2026-07-17,179.50999450683594,182.33999633789062,175.66000366210938,177.0800018310547,1169700.0
2026-07-20,177.02000427246094,181.1999969482422,173.8000030517578,180.0800018310547,3035700.0
2026-07-21,158.94000244140625,174.55999755859375,155.0,173.0,6338000.0
2026-07-22,173.72000122070312,174.36000061035156,167.52999877929688,170.4499969482422,2302100.0
2026-07-23,168.44000244140625,168.89999389648438,163.14999389648438,166.72000122070312,2305700.0
2026-07-24,165.5500030517578,175.94000244140625,165.5500030517578,172.5399932861328,1453100.0
2026-07-27,175.35000610351562,180.72000122070312,174.72999572753906,177.30999755859375,2003500.0
2026-07-28,181.0,190.0,177.61000061035156,187.02000427246094,2182800.0
2026-07-29,186.8800048828125,190.14999389648438,185.22999572753906,187.0500030517578,1604500.0
2026-07-30,181.0800018310547,182.08999633789062,173.30999755859375,176.1300048828125,1786300.0
2026-07-31,172.39999389648438,175.72000122070312,171.50999450683594,172.6199951171875,1180000.0
2026-08-03,175.2100067138672,179.72000122070312,173.99000549316406,174.11000061035156,1176000.0
2026-08-04,172.7899932861328,177.77000427246094,172.22999572753906,177.1199951171875,1150300.0
2026-08-05,178.61000061035156,180.0,173.66000366210938,177.3699951171875,1017000.0
2026-08-06,177.11000061035156,178.44000244140625,174.0500030517578,175.7899932861328,1148200.0
2026-08-07,176.77999877929688,185.32000732421875,176.49000549316406,182.55999755859375,1873400.0
2026-08-10,180.4199981689453,183.11000061035156,179.30999755859375,181.0399932861328,938900.0
2026-08-11,179.4600067138672,182.75,179.4600067138672,181.9600067138672,645000.0
2026-08-12,179.97000122070312,182.22999572753906,177.57000732421875,180.4600067138672,1049500.0
2026-08-13,181.22999572753906,186.77999877929688,179.97000122070312,185.5800018310547,894700.0
2026-08-14,187.08999633789062,187.19000244140625,180.77000427246094,180.85000610351562,819600.0
2026-08-17,178.91000366210938,179.85000610351562,176.1999969482422,176.8000030517578,922700.0
2026-08-18,179.27000427246094,183.00999450683594,177.3699951171875,181.83999633789062,1283700.0
2026-08-19,183.55999755859375,194.97999572753906,183.55999755859375,192.10000610351562,1579800.0
2026-08-20,189.1699981689453,195.86000061035156,188.19000244140625,192.41000366210938,1194000.0
2026-08-21,194.2100067138672,196.27999877929688,190.77999877929688,192.6199951171875,1169300.0
2026-08-24,192.50999450683594,196.4499969482422,192.07000732421875,194.6300048828125,1254400.0
2026-08-25,191.82000732421875,194.10000610351562,190.0,191.88999938964844,1003900.0
2026-08-26,189.72000122070312,192.58999633789062,189.5800018310547,190.55999755859375,778000.0
2026-08-27,189.4199981689453,194.11000061035156,189.4199981689453,190.36000061035156,684600.0
2026-08-28,191.1300048828125,197.89999389648438,191.1300048828125,194.35000610351562,1148400.0
