date,open,high,low,close,volume
2026-06-22,169.49000549316406,171.0,164.1300048828125,167.77000427246094,8274700.0
2026-06-23,167.57000732421875,170.11000061035156,165.85000610351562,168.94000244140625,9166100.0
2026-06-24,171.1699981689453,184.88999938964844,171.00999450683594,181.25,13956100.0
2026-06-25,181.1999969482422,183.17999267578125,176.55999755859375,177.0500030517578,10844600.0
2026-06-26,177.41000366210938,183.2899932861328,176.9199981689453,181.4600067138672,12746700.0
2026-06-29,185.0,186.5,181.7899932861328,182.41000366210938,8451400.0
2026-06-30,180.30999755859375,181.3800048828125,176.6999969482422,178.24000549316406,6582000.0
2026-07-01,179.8800048828125,185.4499969482422,177.52000427246094,182.63999938964844,7100800.0
2026-07-02,184.35000610351562,186.4199981689453,181.67999267578125,184.55999755859375,14188400.0
2026-07-06,185.49000549316406,186.88999938964844,180.57000732421875,181.02999877929688,7362100.0
2026-07-07,184.8000030517578,188.30999755859375,180.89999389648438,181.9499969482422,5369500.0
2026-07-08,179.38999938964844,179.8800048828125,172.75,174.2899932861328,5003400.0
2026-07-09,172.27999877929688,175.64999389648438,170.30999755859375,175.52000427246094,4613000.0
2026-07-10,175.8300018310547,180.0399932861328,175.8300018310547,178.38999938964844,3975400.0
2026-07-13,178.47999572753906,180.63999938964844,174.50999450683594,175.8000030517578,5079900.0
2026-07-14,171.1699981689453,176.8800048828125,171.1699981689453,174.85000610351562,5409800.0
2026-07-15,175.3000030517578,183.13999938964844,175.1999969482422,182.8000030517578,6800500.0
2026-07-16,184.5500030517578,185.9199981689453,179.99000549316406,184.61000061035156,5880000.0
2026-07-17,183.22999572753906,184.36000061035156,178.75999450683594,181.67999267578125,7196000.0
2026-07-20,181.38999938964844,182.22999572753906,177.36000061035156,179.4499969482422,4059300.0
2026-07-21,178.97999572753906,180.55999755859375,177.10000610351562,179.39999389648438,4039400.0
2026-07-22,177.97000122070312,180.3699951171875,176.38999938964844,177.86000061035156,4851000.0
2026-07-23,174.07000732421875,175.8000030517578,171.02000427246094,172.8300018310547,4669300.0
2026-07-24,174.60000610351562,180.3000030517578,174.5,177.4600067138672,5012000.0
2026-07-27,180.6699981689453,187.33999633789062,180.58999633789062,186.7899932861328,5665000.0
2026-07-28,189.47999572753906,199.97999572753906,188.47999572753906,199.30999755859375,9074000.0
2026-07-29,196.44000244140625,204.61000061035156,195.33999633789062,201.3000030517578,7906000.0
2026-07-30,197.0,199.89999389648438,190.14999389648438,193.24000549316406,7597000.0
2026-07-31,191.61000061035156,194.9600067138672,190.80999755859375,192.89999389648438,4599800.0
2026-08-03,198.22000122070312,199.42999267578125,191.07000732421875,192.7100067138672,7057500.0
2026-08-04,192.8300018310547,195.14999389648438,190.3699951171875,194.27000427246094,9369600.0
2026-08-05,207.74000549316406,211.47000122070312,202.1300048828125,207.02000427246094,10654000.0
2026-08-06,207.4499969482422,211.82000732421875,205.82000732421875,207.38999938964844,6867400.0
2026-08-07,207.25,215.69000244140625,207.16000366210938,214.4199981689453,7207600.0
2026-08-10,213.92999267578125,215.4499969482422,209.2100067138672,212.8800048828125,4705300.0
2026-08-11,210.0,214.36000061035156,208.77000427246094,212.8699951171875,3496500.0
2026-08-12,209.57000732421875,212.8699951171875,208.0,212.25999450683594,3998200.0
2026-08-13,213.0,214.3800048828125,208.52999877929688,213.33999633789062,3684100.0
2026-08-14,212.55999755859375,214.92999267578125,211.7100067138672,212.05999755859375,4105500.0
2026-08-17,210.8300018310547,213.49000549316406,204.02000427246094,204.75999450683594,5954900.0
2026-08-18,205.75,211.63999938964844,204.80999755859375,208.25,4536300.0
2026-08-19,208.1999969482422,216.4199981689453,207.44000244140625,213.0,5144600.0
2026-08-20,212.0,213.0,209.50999450683594,209.8699951171875,3852800.0
2026-08-21,210.0399932861328,211.6300048828125,206.2899932861328,209.6199951171875,4502800.0
2026-08-24,210.83999633789062,215.0500030517578,210.7899932861328,213.36000061035156,4911300.0
2026-08-25,214.10000610351562,217.32000732421875,211.8699951171875,213.77999877929688,5530500.0
2026-08-26,214.4499969482422,215.58999633789062,208.05999755859375,208.88999938964844,4008900.0
2026-08-27,207.55999755859375,207.75999450683594,201.75999450683594,202.55999755859375,5418300.0
2026-08-28,203.5800018310547,207.55999755859375,203.05999755859375,205.6300048828125,3591700.0
