date,open,high,low,close,volume
2026-04-13 04:00:00,179.0,191.365,177.5,189.78,446525.0
2026-04-14 04:00:00,186.055,186.055,180.475,184.49,230228.0
2026-04-15 04:00:00,182.22,182.59,177.13,177.32,229976.0
2026-04-16 04:00:00,179.695,193.66,179.095,193.0,379124.0
2026-04-17 04:00:00,192.49,197.32,191.785,196.54,305945.0
2026-04-20 04:00:00,198.31,205.75,197.04,204.29,271164.0
2026-04-21 04:00:00,205.5,214.265,205.5,212.355,347405.0
2026-04-22 04:00:00,214.97,217.2,213.76,214.62,189957.0
2026-04-23 04:00:00,213.4,219.215,210.77,212.04,147259.0
2026-04-24 04:00:00,213.15,218.93,210.0,216.1,188307.0
2026-04-27 04:00:00,218.77,221.25,213.21,215.98,299780.0
2026-04-28 04:00:00,209.53,209.53,201.57,205.77,173786.0
2026-04-29 04:00:00,206.66,207.16,203.32,205.66,193957.0
2026-04-30 04:00:00,208.5,209.125,200.98,208.84,309648.0
2026-05-01 04:00:00,207.83,211.69,207.26,210.24,132763.0
2026-05-04 04:00:00,213.32,214.5,205.98,211.935,128297.0
2026-05-05 04:00:00,215.02,217.4,211.62,216.3,187658.0
2026-05-06 04:00:00,220.8,239.45,219.78,238.79,435295.0
2026-05-07 04:00:00,235.39,236.2,228.39,230.13,192074.0
2026-05-08 04:00:00,235.215,263.735,235.215,260.31,513049.0
2026-05-11 04:00:00,253.555,254.86,242.31,246.955,450083.0
2026-05-12 04:00:00,241.94,241.94,228.59,239.01,257992.0
2026-05-13 04:00:00,243.82,246.91,237.12,244.01,179661.0
2026-05-14 04:00:00,248.525,258.515,241.01,247.83,249944.0
2026-05-15 04:00:00,240.19,246.76,236.8,242.11,172939.0
2026-05-18 04:00:00,244.47,244.47,232.435,238.06,162236.0
2026-05-19 04:00:00,234.76,239.48,227.875,235.56,158591.0
2026-05-20 04:00:00,240.58,246.88,237.99,242.975,175968.0
2026-05-21 04:00:00,243.1,254.35,240.46,252.865,210636.0
2026-05-22 04:00:00,269.53,298.23,268.77,295.23,578307.0
2026-05-26 04:00:00,299.52,308.46,299.24,304.96,402469.0
2026-05-27 04:00:00,305.355,312.13,298.655,305.3,319175.0
2026-05-28 04:00:00,315.21,327.45,311.7,317.6,606526.0
2026-05-29 04:00:00,417.185,428.575,402.465,421.61,940721.0
2026-06-01 04:00:00,426.15,468.64,426.15,466.1,554211.0
2026-06-02 04:00:00,464.53,467.71,433.52,435.42,485995.0
2026-06-03 04:00:00,428.88,430.49,407.43,421.28,573808.0
2026-06-04 04:00:00,401.02,430.34,399.01,421.99,487547.0
2026-06-05 04:00:00,403.28,412.57,386.275,394.43,285289.0
2026-06-08 04:00:00,398.88,406.26,386.005,400.38,269338.0
2026-06-09 04:00:00,404.59,407.41,357.18,381.56,419867.0
2026-06-10 04:00:00,378.34,398.8,369.9,369.9,314105.0
2026-06-11 04:00:00,368.68,394.05,367.4,391.79,318231.0
2026-06-12 04:00:00,383.78,408.235,382.43,395.91,198073.0
2026-06-15 04:00:00,409.69,415.61,394.76,409.05,295582.0
