date,open,high,low,close,volume
2026-04-13 04:00:00,99.79,100.0,97.42,97.79,137120.0
2026-04-14 04:00:00,97.215,97.215,95.405,95.695,142644.0
2026-04-15 04:00:00,95.45,96.73,94.985,96.045,142262.0
2026-04-16 04:00:00,96.31,97.815,96.31,97.32,137241.0
2026-04-17 04:00:00,95.2,96.64,95.0,95.805,245005.0
2026-04-20 04:00:00,96.45,96.45,94.98,95.475,134566.0
2026-04-21 04:00:00,95.46,95.985,93.765,94.24,173582.0
2026-04-22 04:00:00,95.73,96.51,94.9,96.31,156561.0
2026-04-23 04:00:00,97.05,97.615,95.57,96.26,138227.0
2026-04-24 04:00:00,96.065,96.59,94.91,96.43,140937.0
2026-04-27 04:00:00,97.84,98.76,96.06,96.285,122011.0
2026-04-28 04:00:00,97.37,98.165,96.45,97.0,146674.0
2026-04-29 04:00:00,98.51,101.22,98.42,100.975,320838.0
2026-04-30 04:00:00,99.175,102.95,99.175,102.2,235877.0
2026-05-01 04:00:00,101.71,101.71,98.81,100.1,126854.0
2026-05-04 04:00:00,100.695,101.765,99.585,100.795,159428.0
2026-05-05 04:00:00,99.53,100.49,98.84,99.755,120546.0
2026-05-06 04:00:00,97.785,98.59,96.53,96.895,189227.0
2026-05-07 04:00:00,95.18,97.67,95.18,97.465,152217.0
2026-05-08 04:00:00,97.8,97.845,95.91,95.93,112938.0
2026-05-11 04:00:00,96.65,97.33,96.55,96.64,79286.0
2026-05-12 04:00:00,97.415,97.415,94.9,96.415,106554.0
2026-05-13 04:00:00,96.3,96.3,94.67,95.64,160908.0
2026-05-14 04:00:00,94.965,97.22,94.965,96.68,97753.0
2026-05-15 04:00:00,97.19,97.76,96.515,96.68,114968.0
2026-05-18 04:00:00,97.17,98.75,96.6,98.42,90869.0
2026-05-19 04:00:00,99.16,100.92,98.695,100.885,167361.0
2026-05-20 04:00:00,100.37,100.69,98.12,98.855,187233.0
2026-05-21 04:00:00,99.425,99.425,97.275,97.59,105441.0
2026-05-22 04:00:00,97.37,98.05,96.45,97.94,79901.0
2026-05-26 04:00:00,96.855,97.12,94.35,94.53,115628.0
2026-05-27 04:00:00,93.845,94.6,92.585,92.62,141821.0
2026-05-28 04:00:00,93.105,93.81,92.06,93.565,252036.0
2026-05-29 04:00:00,93.6,94.1,92.41,92.955,189918.0
2026-06-01 04:00:00,93.08,93.35,91.815,92.07,170151.0
2026-06-02 04:00:00,91.69,92.41,91.355,91.54,190591.0
2026-06-03 04:00:00,92.08,92.29,90.8,91.05,231638.0
2026-06-04 04:00:00,91.39,93.71,91.39,93.395,150714.0
2026-06-05 04:00:00,93.505,94.225,92.02,92.02,148084.0
2026-06-08 04:00:00,92.12,92.15,90.315,90.38,228090.0
2026-06-09 04:00:00,90.005,90.23,88.38,88.76,236022.0
2026-06-10 04:00:00,89.475,90.27,88.505,88.54,169386.0
2026-06-11 04:00:00,88.92,88.92,86.89,87.05,179715.0
2026-06-12 04:00:00,87.42,89.395,87.42,88.77,167104.0
2026-06-15 04:00:00,87.18,89.705,87.18,87.84,219696.0
2026-06-16 04:00:00,87.43,89.19,87.17,88.34,213893.0
2026-06-17 04:00:00,88.01,88.64,87.085,87.47,215268.0
2026-06-18 04:00:00,87.39,88.45,86.42,86.99,207349.0
2026-06-22 04:00:00,87.38,88.66,86.94,88.425,248277.0
2026-06-23 04:00:00,88.56,89.29,87.5,88.76,192769.0
2026-06-24 04:00:00,88.2,88.9,87.675,88.58,183244.0
2026-06-25 04:00:00,89.205,89.48,88.15,88.45,212707.0
2026-06-26 04:00:00,88.78,90.98,88.185,88.435,182587.0
2026-06-29 04:00:00,88.32,88.91,87.295,87.58,218224.0
2026-06-30 04:00:00,88.44,93.0,88.44,91.085,349157.0
2026-07-01 04:00:00,91.51,91.885,89.505,89.575,170733.0
2026-07-02 04:00:00,90.445,91.085,89.97,90.71,119006.0
2026-07-06 04:00:00,90.03,90.46,88.8,88.895,139297.0
2026-07-07 04:00:00,89.565,90.03,88.47,89.55,92894.0
2026-07-08 04:00:00,90.3,90.495,88.51,90.14,163011.0
2026-07-09 04:00:00,89.75,89.75,88.54,88.97,400025.0
2026-07-10 04:00:00,88.8,88.805,85.04,87.305,416405.0
2026-07-13 04:00:00,87.695,88.445,86.89,87.12,246545.0
2026-07-14 04:00:00,87.18,87.98,85.85,87.79,212280.0
2026-07-15 04:00:00,88.695,89.95,87.09,87.63,205559.0
2026-07-16 04:00:00,88.08,88.815,87.56,88.16,238738.0
2026-07-17 04:00:00,88.95,89.93,87.69,88.1,171339.0
2026-07-20 04:00:00,87.23,88.12,86.47,86.98,175079.0
