date,open,high,low,close,volume
2024-05-08 04:00:00,210.94,211.55,209.9,210.0,1151549.0
2024-05-09 04:00:00,210.27,210.97,209.585,210.5,1325723.0
2024-05-10 04:00:00,211.4,212.28,210.72,211.49,1082181.0
2024-05-13 04:00:00,211.12,212.28,210.2,210.82,1283897.0
2024-05-14 04:00:00,210.5,210.9,208.6936,209.86,2091240.0
2024-05-15 04:00:00,209.87,210.48,208.47,209.0,1808274.0
2024-05-16 04:00:00,209.57,212.68,208.22,212.2,1859958.0
2024-05-17 04:00:00,212.49,212.54,209.12,210.44,2054796.0
2024-05-20 04:00:00,210.19,210.24,208.3,208.47,1795515.0
2024-05-21 04:00:00,209.13,209.49,207.79,208.33,1472845.0
2024-05-22 04:00:00,208.64,210.4,208.03,209.92,1516174.0
2024-05-23 04:00:00,209.98,210.43,209.11,209.49,919217.0
2024-05-24 04:00:00,209.88,209.905,207.68,208.81,1270886.0
2024-05-28 04:00:00,208.0,208.25,205.43,206.46,1659615.0
2024-05-29 04:00:00,205.85,205.915,204.02,204.16,1372213.0
2024-05-30 04:00:00,204.05,206.34,203.59,206.25,1983152.0
2024-05-31 04:00:00,206.2,211.23,205.985,210.73,5501307.0
2024-06-03 04:00:00,207.0,208.74,199.62,201.3,3913413.0
2024-06-04 04:00:00,202.06,203.825,201.0,203.63,2274720.0
2024-06-05 04:00:00,203.47,203.93,201.37,203.9,2069291.0
2024-06-06 04:00:00,204.07,204.57,201.37,202.5,1843214.0
2024-06-07 04:00:00,202.41,204.37,200.06,200.55,3232430.0
2024-06-10 04:00:00,200.74,202.54,200.42,201.71,1715680.0
2024-06-11 04:00:00,201.54,202.45,200.14,202.13,1313201.0
2024-06-12 04:00:00,202.25,202.43,200.08,200.87,1311481.0
2024-06-13 04:00:00,200.94,201.33,198.88,201.22,1184744.0
2024-06-14 04:00:00,200.53,204.08,199.85,203.64,1412722.0
2024-06-17 04:00:00,202.79,206.44,202.08,206.38,1753528.0
2024-06-18 04:00:00,206.44,207.99,205.41,207.89,1511206.0
2024-06-20 04:00:00,207.45,208.96,206.89,208.77,1343669.0
2024-06-21 04:00:00,209.08,209.81,208.19,208.99,2248132.0
2024-06-24 04:00:00,210.0,212.705,209.2,212.44,1473713.0
2024-06-25 04:00:00,212.65,213.85,211.81,212.06,1714359.0
2024-06-26 04:00:00,211.33,213.16,211.2,212.67,1869001.0
2024-06-27 04:00:00,213.57,213.77,212.3,212.67,1762421.0
2024-06-28 04:00:00,212.58,214.4,212.14,213.34,2900731.0
2024-07-01 04:00:00,214.47,214.5,207.9001,209.36,1931521.0
2024-07-02 04:00:00,209.28,210.3,207.7,209.47,1445599.0
2024-07-03 04:00:00,209.01,210.87,208.26,210.2,720755.0
2024-07-05 04:00:00,210.75,210.75,208.58,210.33,1647629.0
2024-07-08 04:00:00,210.35,211.45,209.82,210.62,1275531.0
2024-07-09 04:00:00,209.48,210.89,209.05,210.02,1100785.0
2024-07-10 04:00:00,209.64,211.94,209.3,211.18,1453060.0
2024-07-11 04:00:00,211.03,212.75,210.23,211.77,1161363.0
2024-07-12 04:00:00,212.5,214.3723,211.735,213.75,1182062.0
2024-07-15 04:00:00,213.76,216.6,213.53,216.0,1508846.0
2024-07-16 04:00:00,217.05,220.96,216.8184,220.89,1948223.0
2024-07-17 04:00:00,221.43,224.22,221.21,223.32,1557784.0
2024-07-18 04:00:00,222.65,224.85,221.66,223.1,1284102.0
2024-07-19 04:00:00,224.5,225.0,222.1327,222.8,1221059.0
2024-07-22 04:00:00,221.7,223.53,221.31,223.45,1134969.0
2024-07-23 04:00:00,223.41,223.52,218.09,218.73,1533793.0
2024-07-24 04:00:00,218.44,219.58,216.98,217.38,1361113.0
2024-07-25 04:00:00,202.88,210.0,199.51,199.92,3348575.0
2024-07-26 04:00:00,200.07,200.79,196.5901,196.96,2500282.0
2024-07-29 04:00:00,198.28,200.91,197.43,200.54,1911530.0
2024-07-30 04:00:00,200.66,202.61,200.64,201.1,1883641.0
2024-07-31 04:00:00,201.79,203.32,201.38,202.66,1698637.0
2024-08-01 04:00:00,203.22,206.172,202.58,206.07,1637868.0
2024-08-02 04:00:00,206.43,208.91,204.415,207.76,1793144.0
2024-08-05 04:00:00,207.1,208.53,200.25,201.54,2033093.0
2024-08-06 04:00:00,202.56,206.94,202.22,203.14,1988403.0
2024-08-07 04:00:00,203.93,207.66,203.2,204.85,1963608.0
2024-08-08 04:00:00,205.0,206.81,204.5,205.9,1259936.0
2024-08-09 04:00:00,205.84,206.61,203.04,205.26,1002048.0
2024-08-12 04:00:00,205.74,206.03,202.665,203.11,2433948.0
2024-08-13 04:00:00,203.02,204.52,203.02,203.92,2330025.0
2024-08-14 04:00:00,203.35,207.33,203.11,206.35,1538318.0
2024-08-15 04:00:00,206.91,207.25,205.65,206.91,1093523.0
2024-08-16 04:00:00,207.29,207.86,205.365,205.4,1536923.0
2024-08-19 04:00:00,205.7,206.85,205.48,206.59,1886760.0
2024-08-20 04:00:00,206.75,208.18,206.73,208.1,1121611.0
2024-08-21 04:00:00,208.07,209.47,208.07,209.38,916856.0
2024-08-22 04:00:00,210.3,210.83,208.82,210.12,975951.0
2024-08-23 04:00:00,210.41,210.7,208.5,209.98,810828.0
2024-08-26 04:00:00,211.03,211.3099,208.5,208.82,813391.0
2024-08-27 04:00:00,210.14,210.625,208.635,209.2,760017.0
2024-08-28 04:00:00,209.88,210.37,208.35,209.31,866277.0
2024-08-29 04:00:00,209.73,210.945,208.27,209.88,826548.0
2024-08-30 04:00:00,209.55,212.09,208.67,212.04,1786797.0
2024-09-03 04:00:00,212.08,212.52,208.22,209.4,2197759.0
2024-09-04 04:00:00,209.47,210.72,207.9613,209.32,1186674.0
2024-09-05 04:00:00,209.7,210.42,207.17,208.4,1507886.0
2024-09-06 04:00:00,208.48,209.6,204.63,204.73,2349656.0
2024-09-09 04:00:00,205.68,209.1319,205.04,208.46,2290034.0
2024-09-10 04:00:00,208.95,209.99,206.71,208.25,2150598.0
2024-09-11 04:00:00,207.61,208.35,204.11,207.64,1372694.0
2024-09-12 04:00:00,207.24,208.29,205.13,207.86,1583017.0
2024-09-13 04:00:00,207.36,208.69,206.6,208.05,1397128.0
2024-09-16 04:00:00,208.56,211.04,208.14,208.32,946570.0
2024-09-17 04:00:00,207.79,208.26,203.04,203.12,1936046.0
2024-09-18 04:00:00,204.0,204.28,200.29,201.88,1507584.0
2024-09-19 04:00:00,203.12,204.775,201.7701,204.64,1300587.0
2024-09-20 04:00:00,203.44,204.97,202.435,204.1,2240898.0
2024-09-23 04:00:00,204.41,207.2299,203.8841,207.1,1482581.0
2024-09-24 04:00:00,206.51,208.17,206.1201,207.52,1269695.0
2024-09-25 04:00:00,208.05,208.63,206.88,207.69,1272336.0
2024-09-26 04:00:00,207.03,209.0,205.205,205.34,1628961.0
