date,open,high,low,close,volume
2024-05-08 04:00:00,64.58,65.45,64.19,65.24,4819675.0
2024-05-09 04:00:00,65.5,65.97,65.0,65.74,4620399.0
2024-05-10 04:00:00,65.91,66.15,65.235,65.59,3957414.0
2024-05-13 04:00:00,65.92,66.4,65.8701,66.06,5026260.0
2024-05-14 04:00:00,66.53,67.24,66.425,66.88,3895035.0
2024-05-15 04:00:00,67.04,68.31,66.97,68.18,5961255.0
2024-05-16 04:00:00,68.33,69.49,68.175,68.27,5774359.0
2024-05-17 04:00:00,68.2,69.22,67.97,69.02,5002949.0
2024-05-20 04:00:00,71.8,72.99,70.26,70.62,13185787.0
2024-05-21 04:00:00,70.62,73.08,70.62,72.86,11636229.0
2024-05-22 04:00:00,72.09,73.28,72.05,73.19,7180978.0
2024-05-23 04:00:00,73.66,73.68,72.25,73.26,6172389.0
2024-05-24 04:00:00,73.73,74.23,73.13,73.9,4473217.0
2024-05-28 04:00:00,73.8,73.915,72.33,72.68,5684539.0
2024-05-29 04:00:00,72.9,73.41,71.01,71.1,6001757.0
2024-05-30 04:00:00,71.16,71.76,70.82,71.56,3705512.0
2024-05-31 04:00:00,71.61,72.05,70.87,71.91,6091049.0
2024-06-03 04:00:00,72.21,72.3,70.709,71.66,4976601.0
2024-06-04 04:00:00,71.4,72.09,70.815,71.08,3815399.0
2024-06-05 04:00:00,71.11,72.14,71.0,71.95,2577315.0
2024-06-06 04:00:00,71.82,71.84,69.47,69.58,4226746.0
2024-06-07 04:00:00,69.37,70.36,68.77,69.95,3976893.0
2024-06-10 04:00:00,69.64,70.9,69.11,70.79,2989941.0
2024-06-11 04:00:00,70.32,70.7,69.77,70.55,2173726.0
2024-06-12 04:00:00,71.39,71.6095,70.28,71.17,5608293.0
2024-06-13 04:00:00,71.06,71.1,69.68,70.62,3969202.0
2024-06-14 04:00:00,69.95,70.17,68.61,69.43,4533528.0
2024-06-17 04:00:00,69.03,69.499,68.75,69.31,3502704.0
2024-06-18 04:00:00,69.25,69.375,67.53,69.1,4749352.0
2024-06-20 04:00:00,68.96,69.34,68.13,68.19,4164840.0
2024-06-21 04:00:00,68.13,68.51,67.55,68.17,7326886.0
2024-06-24 04:00:00,68.28,69.32,68.04,68.77,4352900.0
2024-06-25 04:00:00,68.7,68.99,67.51,67.62,3494642.0
2024-06-26 04:00:00,67.19,67.41,65.88,65.91,5102290.0
2024-06-27 04:00:00,66.2,67.09,65.92,67.03,5580412.0
2024-06-28 04:00:00,66.71,67.8,66.42,66.47,5227908.0
2024-07-01 04:00:00,66.78,67.04,65.49,65.52,4176876.0
2024-07-02 04:00:00,65.82,66.58,65.58,66.32,3126467.0
2024-07-03 04:00:00,66.15,67.15,66.15,66.86,1934278.0
2024-07-05 04:00:00,66.86,67.0,66.175,66.79,3702911.0
2024-07-08 04:00:00,67.0,67.62,66.86,67.23,3082576.0
2024-07-09 04:00:00,67.6,67.77,67.08,67.14,3723622.0
2024-07-10 04:00:00,67.31,67.88,66.59,67.8,3187332.0
2024-07-11 04:00:00,68.15,69.94,68.1,69.7,3220223.0
2024-07-12 04:00:00,70.0,70.403,69.69,69.98,2482501.0
2024-07-15 04:00:00,70.75,71.145,69.965,70.01,2630184.0
2024-07-16 04:00:00,70.35,72.24,70.35,72.18,2998049.0
2024-07-17 04:00:00,71.7,71.8531,69.75,69.85,2923112.0
2024-07-18 04:00:00,69.48,71.8,69.13,69.54,6398866.0
2024-07-19 04:00:00,70.12,70.12,68.815,68.95,2441695.0
2024-07-22 04:00:00,69.64,70.23,68.9,70.2,2133280.0
2024-07-23 04:00:00,69.64,69.98,68.2,69.12,7095244.0
2024-07-24 04:00:00,68.8,68.84,67.42,67.54,8242551.0
2024-07-25 04:00:00,67.55,68.03,66.58,66.72,5836188.0
2024-07-26 04:00:00,67.85,69.23,67.71,68.77,4794459.0
2024-07-29 04:00:00,68.92,69.63,68.85,69.3,6716382.0
2024-07-30 04:00:00,69.36,69.98,68.98,69.03,4127147.0
2024-07-31 04:00:00,75.0,75.36,70.72,71.54,13980070.0
2024-08-01 04:00:00,71.79,72.97,69.915,70.33,6129145.0
2024-08-02 04:00:00,69.0,69.08,66.87,67.42,10348378.0
2024-08-05 04:00:00,65.6,66.12,64.31,65.71,6572636.0
2024-08-06 04:00:00,65.78,67.725,65.61,66.7,3423604.0
2024-08-07 04:00:00,67.51,68.69,65.69,65.76,4611503.0
2024-08-08 04:00:00,66.37,68.05,66.16,67.77,6337461.0
2024-08-09 04:00:00,67.77,68.065,66.98,67.65,2757181.0
2024-08-12 04:00:00,67.47,67.795,66.4,66.56,6673710.0
2024-08-13 04:00:00,67.27,68.34,67.12,67.82,3747442.0
2024-08-14 04:00:00,68.03,69.03,67.995,68.5,4915332.0
2024-08-15 04:00:00,69.34,69.96,68.945,69.76,4469368.0
2024-08-16 04:00:00,69.58,69.85,69.05,69.38,3270770.0
2024-08-19 04:00:00,69.71,70.635,69.45,70.53,2900405.0
2024-08-20 04:00:00,70.5,70.695,70.1,70.3,1782621.0
2024-08-21 04:00:00,70.69,71.06,70.32,70.55,5150601.0
2024-08-22 04:00:00,70.71,71.02,70.07,70.6,3012819.0
2024-08-23 04:00:00,71.11,71.56,70.71,71.24,6220347.0
2024-08-26 04:00:00,71.51,71.785,71.02,71.45,4921185.0
2024-08-27 04:00:00,71.11,71.51,70.74,71.45,3700396.0
2024-08-28 04:00:00,71.47,71.55,70.48,70.79,4208478.0
2024-08-29 04:00:00,71.23,71.92,70.64,71.08,5178216.0
2024-08-30 04:00:00,71.5,72.96,71.25,72.85,2740162.0
2024-09-03 04:00:00,72.75,73.06,70.37,70.76,2418059.0
2024-09-04 04:00:00,70.63,71.1,69.77,70.04,3000708.0
