date,open,high,low,close,volume
2026-04-13,160.86836870038888,163.09616486462514,160.33131869081024,162.787841796875,698200.0
2026-04-14,162.3502547171913,163.1956126288854,161.33581004753836,162.45965576171875,649600.0
2026-04-15,162.2110180200329,163.3646838247699,160.96783123317067,162.11155700683594,556400.0
2026-04-16,162.11156607052837,162.92710393260447,160.93800496241394,162.4696044921875,559400.0
2026-04-17,162.49943873906264,166.7163339925267,162.36020241905123,165.91075134277344,2809700.0
2026-04-20,165.80134292024636,167.77054655159031,164.36918930631617,165.08526611328125,524400.0
2026-04-21,165.53280861976097,166.81577069992179,164.0011940078885,165.55270385742188,640800.0
2026-04-22,165.2443827619008,165.59248113483466,162.7779044091862,165.36373901367188,613000.0
2026-04-23,166.0002540349144,167.8600566691866,165.35378778044804,167.26332092285156,566500.0
2026-04-24,166.28867192436553,166.32846240236861,163.50393031336475,163.58349609375,619100.0
2026-04-27,162.73812846270772,166.26876680686067,162.73812846270772,164.73716735839844,907700.0
2026-04-28,162.2706905383035,166.7461630256331,161.5247784570819,164.06088256835938,1014800.0
2026-04-29,164.06088960790296,165.1946754129836,160.8584390543975,162.3303680419922,495100.0
2026-04-30,161.22641357083927,163.76251772901392,160.12246306319244,162.7082977294922,863900.0
2026-05-01,163.66306180598716,164.21006706114503,161.09712229820906,161.166748046875,579700.0
2026-05-04,159.90365263320763,162.0618230278849,158.21292167442473,158.70025634765625,472800.0
2026-05-05,158.5212390175224,160.0826889657925,157.93445847384734,159.47601318359375,456000.0
2026-05-06,160.0130566645594,162.27068811248054,159.44617138262797,159.55555725097656,588600.0
2026-05-07,159.0483527749094,161.5247864706492,158.63064380977633,161.166748046875,777200.0
2026-05-08,160.56006517904254,161.89275779609997,160.10256575607195,160.61973571777344,664400.0
2026-05-11,160.85842836794234,162.64860518026273,160.40092895828326,162.43975830078125,839600.0
2026-05-12,162.85747201382952,164.3592362161994,161.77341675829854,162.89724731445312,732800.0
2026-05-13,162.89724242354197,164.2796655069142,160.8584282580565,162.37013244628906,708500.0
2026-05-14,162.94697716856908,164.64766339409834,162.94697716856908,164.40896606445312,630500.0
2026-05-15,165.44331362140522,166.74617102433695,164.3691983518471,165.51292419433594,848200.0
2026-05-18,165.5129145036006,168.35732648358882,165.5129145036006,166.7362060546875,646000.0
2026-05-19,166.73621285286765,167.59152600551656,165.0952122948836,166.9351348876953,517900.0
2026-05-20,166.38812808820344,167.92968278998788,165.4134738642629,167.61141967773438,526200.0
2026-05-21,167.0146815812176,167.6213573517508,164.61782894410663,167.45228576660156,620000.0
2026-05-22,167.332937937669,168.57612469797857,166.69642692341526,167.1837615966797,332100.0
2026-05-26,167.18376701478027,167.8600533500084,166.0798165288237,166.12953186035156,388600.0
2026-05-27,166.12953891535858,166.905301473447,161.6938567207995,162.05189514160156,492600.0
2026-05-28,161.09711812059248,162.141398094155,158.51129861649824,159.12791442871094,628000.0
2026-05-29,158.30242740589475,159.1776357408876,156.2834933222705,156.5619659423828,835900.0
2026-06-01,155.5077497619926,157.6261449079076,154.76183768814877,155.97518920898438,768000.0
2026-06-02,155.54752405330575,158.14329866047424,155.3287219656808,157.13880920410156,629900.0
2026-06-03,156.6117014382385,158.79970716982064,156.60176140706764,157.15870666503906,753100.0
2026-06-04,159.4163234035875,161.49494327113456,159.12791074263933,159.78431701660156,851900.0
2026-06-05,161.25624396933816,164.7471070053319,161.25624396933816,164.38906860351562,523400.0
2026-06-08,164.3890699774288,164.39902518420854,161.2661853482278,161.3656463623047,472100.0
2026-06-09,162.300531179642,164.45870171833744,161.67396015447795,162.93704223632812,725700.0
2026-06-10,164.40896713830287,166.96496650889696,163.87191711261858,165.52285766601562,510600.0
2026-06-11,166.59697260845567,169.50105517618968,166.35829045327932,167.38267517089844,1282700.0
2026-06-12,168.3075929785497,168.90432869683065,165.8908451883133,168.0887908935547,600300.0
2026-06-15,168.08880429263405,169.68008955115158,167.2633263926449,168.41700744628906,748100.0
2026-06-16,170.06795033303493,171.72884603860481,169.03362561646927,170.8536376953125,676000.0
2026-06-17,169.2424830327065,172.5841698894152,169.2424830327065,170.535400390625,704700.0
2026-06-18,170.9332040609234,171.17190138508857,168.7253031331599,169.27230834960938,3239500.0
2026-06-22,169.63035121816816,174.3842963598242,169.63035121816816,171.52000427246094,929700.0
2026-06-23,173.2100067138672,175.97999572753906,171.6199951171875,175.80999755859375,956700.0
2026-06-24,176.74000549316406,180.2100067138672,175.72999572753906,178.4499969482422,829800.0
2026-06-25,178.25999450683594,180.9600067138672,177.0500030517578,177.72999572753906,607100.0
2026-06-26,179.13999938964844,185.1999969482422,178.16000366210938,184.0800018310547,1547600.0
2026-06-29,183.38999938964844,186.36000061035156,182.52000427246094,186.16000366210938,693500.0
2026-06-30,186.16000366210938,187.39999389648438,184.1999969482422,185.13999938964844,684900.0
2026-07-01,185.86000061035156,187.7899932861328,185.38999938964844,187.2100067138672,711900.0
2026-07-02,188.64999389648438,192.08999633789062,186.8800048828125,192.02999877929688,798400.0
2026-07-06,190.5500030517578,192.05999755859375,189.11000061035156,189.58999633789062,730700.0
2026-07-07,191.16000366210938,194.80999755859375,188.92999267578125,189.05999755859375,954700.0
2026-07-08,188.38999938964844,188.5500030517578,181.3300018310547,181.57000732421875,953900.0
2026-07-09,182.1199951171875,182.63999938964844,173.39999389648438,175.42999267578125,2196200.0
2026-07-10,176.77999877929688,179.5399932861328,175.89999389648438,179.27999877929688,1007100.0
2026-07-13,180.8800048828125,183.5,179.9499969482422,182.6699981689453,734600.0
2026-07-14,181.49000549316406,183.16000366210938,179.86000061035156,180.02999877929688,563300.0
2026-07-15,178.77000427246094,178.77000427246094,172.07000732421875,172.42999267578125,1024500.0
2026-07-16,173.52999877929688,176.36000061035156,173.0500030517578,176.2899932861328,1166200.0
2026-07-17,176.9499969482422,182.66000366210938,176.9499969482422,180.7899932861328,1355000.0
2026-07-20,180.47999572753906,182.08999633789062,180.1199951171875,180.36000061035156,944900.0
2026-07-21,179.57000732421875,180.52000427246094,177.3300018310547,180.50999450683594,706700.0
2026-07-22,180.35000610351562,180.52000427246094,177.97000122070312,179.22999572753906,521800.0
2026-07-23,178.72000122070312,179.8800048828125,176.9600067138672,179.3800048828125,639800.0
2026-07-24,179.83999633789062,183.27999877929688,179.63999938964844,182.80999755859375,742100.0
2026-07-27,183.3300018310547,186.3300018310547,183.22000122070312,184.22999572753906,958400.0
2026-07-28,176.4600067138672,186.19000244140625,174.1999969482422,182.6300048828125,1454100.0
2026-07-29,180.64999389648438,181.4499969482422,178.4600067138672,181.3300018310547,918400.0
2026-07-30,179.9199981689453,179.9199981689453,173.89999389648438,174.72999572753906,962400.0
2026-07-31,173.6199951171875,177.9499969482422,172.8699951171875,177.67999267578125,944400.0
2026-08-03,178.30999755859375,179.5500030517578,176.4499969482422,178.02999877929688,744600.0
2026-08-04,175.5399932861328,179.67999267578125,174.61000061035156,179.4199981689453,525700.0
2026-08-05,180.83999633789062,181.0,176.77999877929688,177.7899932861328,855300.0
2026-08-06,179.69000244140625,179.69000244140625,177.0,179.0399932861328,547900.0
2026-08-07,178.7100067138672,178.7100067138672,176.3800048828125,176.86000061035156,366200.0
2026-08-10,175.52000427246094,177.24000549316406,173.25,173.86000061035156,477800.0
2026-08-11,172.39999389648438,174.1199951171875,170.0,173.2100067138672,444500.0
2026-08-12,172.8699951171875,173.77999877929688,170.74000549316406,172.47000122070312,483500.0
2026-08-13,174.13999938964844,175.27000427246094,172.00999450683594,172.6699981689453,345500.0
2026-08-14,172.57000732421875,173.75999450683594,172.0800018310547,173.1699981689453,282100.0
2026-08-17,172.99000549316406,174.2899932861328,170.75,171.05999755859375,419700.0
2026-08-18,173.39999389648438,173.97000122070312,171.25,171.35000610351562,425600.0
2026-08-19,170.74000549316406,171.55999755859375,168.00999450683594,168.49000549316406,398200.0
2026-08-20,167.67999267578125,169.0500030517578,166.72999572753906,168.19000244140625,426500.0
2026-08-21,169.6300048828125,169.75999450683594,167.85000610351562,168.2899932861328,450500.0
2026-08-24,168.94000244140625,171.8300018310547,168.92999267578125,171.2100067138672,414800.0
2026-08-25,171.8800048828125,172.1699981689453,170.41000366210938,171.4199981689453,433800.0
2026-08-26,171.9199981689453,173.17999267578125,171.58999633789062,172.3800048828125,376300.0
2026-08-27,171.41000366210938,172.64999389648438,169.38999938964844,172.52000427246094,496300.0
2026-08-28,173.52999877929688,173.99000549316406,171.25999450683594,171.97000122070312,350100.0
