date,open,high,low,close,volume
2026-06-22,277.0,277.54998779296875,270.0799865722656,270.1000061035156,4891100.0
2026-06-23,273.8900146484375,274.25,270.510009765625,271.6600036621094,3783500.0
2026-06-24,272.1700134277344,276.05999755859375,271.2200012207031,273.8800048828125,4698700.0
2026-06-25,272.69000244140625,273.3399963378906,264.5299987792969,264.5400085449219,6192700.0
2026-06-26,264.7699890136719,270.7900085449219,264.54998779296875,269.760009765625,7422800.0
2026-06-29,270.19000244140625,272.5,265.6000061035156,267.17999267578125,4522000.0
2026-06-30,268.20001220703125,271.19000244140625,267.3900146484375,270.30999755859375,4752600.0
2026-07-01,270.25,272.45001220703125,268.8999938964844,269.42999267578125,3902100.0
2026-07-02,271.79998779296875,280.6300048828125,269.8599853515625,280.6300048828125,6871800.0
2026-07-06,280.05999755859375,281.0199890136719,273.5799865722656,279.5,6744000.0
2026-07-07,283.79998779296875,287.1000061035156,281.3800048828125,282.2099914550781,3688500.0
2026-07-08,281.2699890136719,281.6199951171875,276.239990234375,278.25,4735900.0
2026-07-09,276.05999755859375,277.5799865722656,272.9200134277344,276.489990234375,3605400.0
2026-07-10,278.2099914550781,278.3999938964844,272.5,274.6000061035156,2980800.0
2026-07-13,276.0199890136719,276.0199890136719,271.3299865722656,272.6099853515625,4169600.0
2026-07-14,272.0,273.80999755859375,268.32000732421875,268.94000244140625,3834500.0
2026-07-15,268.0,270.2799987792969,264.0899963378906,264.95001220703125,6050900.0
2026-07-16,266.75,273.5899963378906,265.989990234375,273.4599914550781,4812000.0
2026-07-17,275.0,276.3599853515625,267.19000244140625,267.7099914550781,3782000.0
2026-07-20,269.75,270.0,266.260009765625,267.6400146484375,3693400.0
2026-07-21,266.5199890136719,266.8699951171875,263.6499938964844,263.9100036621094,3539500.0
2026-07-22,265.70001220703125,265.9700012207031,261.8500061035156,263.57000732421875,4524400.0
2026-07-23,261.5799865722656,264.0199890136719,260.9599914550781,262.79998779296875,5105700.0
2026-07-24,263.7900085449219,266.4599914550781,262.8999938964844,264.760009765625,3703500.0
2026-07-27,267.5,271.1700134277344,266.79998779296875,270.6700134277344,4874400.0
2026-07-28,276.2099914550781,278.70001220703125,271.6300048828125,273.0199890136719,5261500.0
2026-07-29,272.6300048828125,273.0299987792969,270.25,271.5199890136719,3650700.0
2026-07-30,270.489990234375,271.79998779296875,266.30999755859375,268.44000244140625,4040200.0
2026-07-31,267.1199951171875,271.07000732421875,265.5199890136719,270.6400146484375,4965200.0
2026-08-03,275.7099914550781,276.3299865722656,265.2300109863281,265.2300109863281,7440500.0
2026-08-04,270.3299865722656,271.5299987792969,264.30999755859375,268.3399963378906,7486000.0
2026-08-05,271.6400146484375,275.29998779296875,269.010009765625,274.0,4775300.0
2026-08-06,276.0,276.8299865722656,271.760009765625,276.260009765625,4214900.0
2026-08-07,274.510009765625,276.8699951171875,273.2900085449219,274.4800109863281,4909700.0
2026-08-10,274.1400146484375,275.75,270.3599853515625,273.7200012207031,4742100.0
2026-08-11,273.2300109863281,274.2099914550781,271.32000732421875,274.1499938964844,3030600.0
2026-08-12,271.92999267578125,276.20001220703125,268.760009765625,275.70001220703125,4351700.0
2026-08-13,277.3800048828125,278.3699951171875,272.1499938964844,272.25,4023300.0
2026-08-14,272.3299865722656,275.3399963378906,271.2699890136719,272.8299865722656,2735400.0
2026-08-17,270.2200012207031,270.82000732421875,265.1400146484375,265.5299987792969,4911800.0
2026-08-18,267.4700012207031,270.2099914550781,266.8399963378906,266.989990234375,3089200.0
2026-08-19,266.3500061035156,271.8699951171875,266.0899963378906,267.45001220703125,5351600.0
2026-08-20,267.57000732421875,271.8800048828125,266.9100036621094,269.1300048828125,3526300.0
2026-08-21,269.29998779296875,271.25,268.1099853515625,270.95001220703125,3776000.0
2026-08-24,272.1499938964844,273.4200134277344,270.5899963378906,272.5400085449219,4115900.0
2026-08-25,272.4599914550781,272.6000061035156,267.9800109863281,268.1000061035156,3192700.0
2026-08-26,268.5,269.05999755859375,266.1099853515625,266.92999267578125,4182300.0
2026-08-27,265.489990234375,265.7300109863281,259.8500061035156,260.05999755859375,5980400.0
2026-08-28,261.3299865722656,265.1000061035156,260.32000732421875,265.0,3887300.0
