date,open,high,low,close,volume
2024-05-08 04:00:00,35.99,36.21,35.71,35.75,5194369.0
2024-05-09 04:00:00,35.75,35.95,35.57,35.95,5067955.0
2024-05-10 04:00:00,35.62,36.15,35.545,35.69,3962996.0
2024-05-13 04:00:00,35.7,36.08,35.39,35.43,4461722.0
2024-05-14 04:00:00,35.47,35.755,34.94,35.24,4472962.0
2024-05-15 04:00:00,35.36,35.57,35.245,35.43,4907021.0
2024-05-16 04:00:00,35.48,35.575,35.115,35.17,5884003.0
2024-05-17 04:00:00,35.18,35.435,34.88,35.25,3583643.0
2024-05-20 04:00:00,35.2,35.34,34.925,35.02,2307440.0
2024-05-21 04:00:00,35.02,35.1,34.415,34.45,4961133.0
2024-05-22 04:00:00,34.38,34.7,34.345,34.35,2781276.0
2024-05-23 04:00:00,34.04,34.2,33.58,34.0,6329371.0
2024-05-24 04:00:00,34.36,34.385,33.78,33.9,4982159.0
2024-05-28 04:00:00,33.76,34.085,33.52,33.85,3571396.0
2024-05-29 04:00:00,33.7,33.87,33.15,33.19,4258847.0
2024-05-30 04:00:00,33.0,33.575,33.0,33.43,3888886.0
2024-05-31 04:00:00,33.23,34.11,33.2,34.09,5923067.0
2024-06-03 04:00:00,33.9,34.38,33.71,34.08,4443562.0
2024-06-04 04:00:00,34.0,34.16,33.235,33.3,5622182.0
2024-06-05 04:00:00,33.27,33.27,32.76,33.19,7123486.0
2024-06-06 04:00:00,33.15,33.53,32.9604,33.32,4846035.0
2024-06-07 04:00:00,33.15,33.41,32.879,33.16,5069494.0
2024-06-10 04:00:00,33.08,33.125,32.69,32.89,4333662.0
2024-06-11 04:00:00,32.84,32.8899,32.48,32.87,4439985.0
2024-06-12 04:00:00,33.16,33.52,32.895,33.31,4349085.0
2024-06-13 04:00:00,33.15,33.79,32.905,33.74,5476763.0
2024-06-14 04:00:00,33.56,33.83,33.405,33.78,4085398.0
2024-06-17 04:00:00,33.51,34.19,33.46,33.91,4010348.0
2024-06-18 04:00:00,34.0,34.162,33.665,33.73,4219536.0
2024-06-20 04:00:00,33.58,34.24,33.5,34.0,3964756.0
2024-06-21 04:00:00,34.09,34.36,33.95,34.29,6949915.0
2024-06-24 04:00:00,34.27,34.366,33.92,34.19,3766571.0
2024-06-25 04:00:00,34.08,34.22,33.835,33.96,3691130.0
2024-06-26 04:00:00,33.66,33.97,33.47,33.9,3279871.0
2024-06-27 04:00:00,33.9,33.9,33.425,33.52,3627953.0
2024-06-28 04:00:00,33.66,33.7525,33.1,33.45,7310933.0
2024-07-01 04:00:00,33.5,34.18,33.06,33.06,4474872.0
2024-07-02 04:00:00,33.1,33.28,32.69,32.85,3932252.0
2024-07-03 04:00:00,32.9,33.205,32.73,33.16,1988696.0
2024-07-05 04:00:00,33.28,35.2,32.795,34.91,11285357.0
2024-07-08 04:00:00,34.77,34.87,33.41,33.61,7364069.0
2024-07-09 04:00:00,33.79,34.11,33.38,34.01,4687584.0
2024-07-10 04:00:00,33.9,34.3,33.67,34.25,2990128.0
2024-07-11 04:00:00,34.48,35.39,34.48,35.22,4239212.0
2024-07-12 04:00:00,35.26,35.54,35.02,35.32,3670920.0
2024-07-15 04:00:00,34.2,34.895,33.935,33.97,3645120.0
2024-07-16 04:00:00,34.1,35.57,33.88,35.54,11147574.0
2024-07-17 04:00:00,35.62,36.37,35.46,35.68,6069096.0
2024-07-18 04:00:00,35.52,36.37,35.48,35.68,5912236.0
2024-07-19 04:00:00,35.87,35.87,35.165,35.35,4497448.0
2024-07-22 04:00:00,35.43,35.53,34.96,35.36,3177261.0
2024-07-23 04:00:00,35.41,35.43,35.115,35.27,4712688.0
2024-07-24 04:00:00,35.43,35.62,35.13,35.49,3977995.0
2024-07-25 04:00:00,35.45,36.1,35.07,35.09,3403417.0
2024-07-26 04:00:00,35.35,35.86,35.1,35.51,3470476.0
2024-07-29 04:00:00,35.56,36.1975,35.43,36.02,3825105.0
2024-07-30 04:00:00,35.79,36.24,35.765,35.91,3242934.0
2024-07-31 04:00:00,35.91,36.335,35.72,35.82,5260956.0
2024-08-01 04:00:00,35.95,36.08,34.78,36.01,9462777.0
2024-08-02 04:00:00,35.96,36.06,34.905,35.27,6025420.0
2024-08-05 04:00:00,35.26,35.5,34.17,34.64,6023144.0
2024-08-06 04:00:00,34.98,37.66,33.95,36.92,11776858.0
2024-08-07 04:00:00,37.52,37.89,36.525,36.59,5157621.0
2024-08-08 04:00:00,36.68,37.54,36.44,37.42,3730624.0
2024-08-09 04:00:00,37.4,37.685,37.07,37.15,3892882.0
2024-08-12 04:00:00,37.15,37.5,36.9,36.93,2839808.0
2024-08-13 04:00:00,35.5,36.18,33.85,34.51,9722800.0
2024-08-14 04:00:00,34.82,35.63,34.58,35.53,6968690.0
2024-08-15 04:00:00,35.77,36.1,35.58,35.73,4298207.0
2024-08-16 04:00:00,35.8,36.26,35.61,36.12,2923900.0
2024-08-19 04:00:00,36.12,36.49,36.1,36.46,2476973.0
2024-08-20 04:00:00,36.34,36.45,35.98,36.22,2947252.0
2024-08-21 04:00:00,36.36,36.5,36.04,36.18,2577870.0
2024-08-22 04:00:00,36.39,36.73,36.28,36.49,3393201.0
2024-08-23 04:00:00,36.66,37.59,36.55,37.54,2702266.0
2024-08-26 04:00:00,37.62,38.39,37.45,37.93,2397135.0
2024-08-27 04:00:00,37.94,38.12,37.81,37.91,2621943.0
2024-08-28 04:00:00,37.94,38.095,37.44,37.82,2339852.0
2024-08-29 04:00:00,38.05,38.41,37.61,38.16,2353459.0
2024-08-30 04:00:00,37.96,38.47,37.74,37.94,4248884.0
2024-09-03 04:00:00,37.83,38.4,37.715,37.85,3255436.0
2024-09-04 04:00:00,37.6,38.335,37.38,37.53,2640008.0
2024-09-05 04:00:00,37.57,39.01,37.13,38.82,6375743.0
2024-09-06 04:00:00,38.82,39.48,38.41,38.96,6154937.0
2024-09-09 04:00:00,39.05,39.72,38.6,39.23,3393047.0
2024-09-10 04:00:00,39.23,39.42,38.9,39.21,4575969.0
2024-09-11 04:00:00,39.03,39.35,38.49,39.27,3649323.0
2024-09-12 04:00:00,39.19,39.4,38.54,39.38,2877309.0
2024-09-13 04:00:00,39.5,40.06,39.465,39.72,3239842.0
2024-09-16 04:00:00,39.88,40.305,39.71,40.26,2617892.0
2024-09-17 04:00:00,40.16,40.49,39.66,39.81,2198625.0
2024-09-18 04:00:00,39.75,40.05,39.195,39.37,3101237.0
2024-09-19 04:00:00,39.68,39.71,38.62,38.76,3340936.0
2024-09-20 04:00:00,38.5,38.7999,38.27,38.49,5224022.0
2024-09-23 04:00:00,38.71,39.23,38.255,39.0,3278785.0
2024-09-24 04:00:00,38.95,39.215,38.845,38.98,1754430.0
2024-09-25 04:00:00,39.17,39.17,37.92,38.34,3648950.0
2024-09-26 04:00:00,38.43,38.81,38.415,38.71,2558752.0
2024-09-27 04:00:00,38.97,39.57,38.6,38.91,2662589.0
2024-09-30 04:00:00,37.75,38.13,37.32,37.97,4866414.0
2024-10-01 04:00:00,38.01,38.09,36.7,36.91,4316313.0
2024-10-02 04:00:00,36.85,36.85,35.86,35.97,6462996.0
2024-10-03 04:00:00,35.91,36.05,34.94,35.08,4135408.0
2024-10-04 04:00:00,35.25,36.37,34.94,36.32,5152743.0
2024-10-07 04:00:00,36.02,36.33,35.59,35.77,3850805.0
2024-10-08 04:00:00,35.96,37.39,35.94,37.12,5034296.0
2024-10-09 04:00:00,36.86,38.285,36.85,37.84,4758311.0
2024-10-10 04:00:00,37.78,38.036,36.91,37.03,3764422.0
2024-10-11 04:00:00,37.14,37.37,36.49,36.54,3294858.0
2024-10-14 04:00:00,36.59,36.98,36.31,36.91,2045652.0
2024-10-15 04:00:00,36.92,37.54,36.59,36.65,3927296.0
2024-10-16 04:00:00,36.77,37.16,36.65,36.76,2832080.0
2024-10-17 04:00:00,36.52,37.0,36.005,36.65,3869045.0
2024-10-18 04:00:00,36.9,36.99,36.595,36.86,1984343.0
2024-10-21 04:00:00,36.79,36.85,36.43,36.57,1593267.0
2024-10-22 04:00:00,36.62,36.75,36.2301,36.59,1827218.0
2024-10-23 04:00:00,36.44,36.68,36.23,36.47,1818480.0
2024-10-24 04:00:00,36.71,37.095,36.48,36.73,2767228.0
2024-10-25 04:00:00,36.6,36.78,35.8408,35.97,2171895.0
2024-10-28 04:00:00,36.23,36.47,35.995,36.01,1886583.0
2024-10-29 04:00:00,35.95,36.3523,35.9,35.99,2515273.0
2024-10-30 04:00:00,35.8,36.19,35.71,35.86,2671865.0
2024-10-31 04:00:00,35.7,36.02,35.59,35.7,2722423.0
2024-11-01 04:00:00,36.0,36.49,35.815,35.87,3167156.0
2024-11-04 05:00:00,36.01,36.24,35.78,35.8,2725767.0
2024-11-05 05:00:00,35.7,36.1,35.3,36.1,2615524.0
2024-11-06 05:00:00,36.78,36.82,35.685,36.11,3696537.0
2024-11-07 05:00:00,35.7,36.12,35.115,36.04,5612381.0
2024-11-08 05:00:00,35.46,35.46,33.78,34.64,6636750.0
2024-11-11 05:00:00,35.0,35.0,33.87,34.22,5636755.0
2024-11-12 05:00:00,34.22,34.22,33.46,33.83,6113108.0
2024-11-13 05:00:00,33.71,33.84,32.62,32.63,5369531.0
2024-11-14 05:00:00,32.68,32.68,31.61,31.7,5659955.0
2024-11-15 05:00:00,31.75,32.25,31.6,31.96,4847466.0
2024-11-18 05:00:00,31.77,33.22,31.75,33.02,7004697.0
2024-11-19 05:00:00,32.71,32.99,32.305,32.52,4518915.0
2024-11-20 05:00:00,32.52,32.67,31.755,32.63,6315582.0
2024-11-21 05:00:00,32.49,33.15,32.33,32.99,3782850.0
2024-11-22 05:00:00,33.04,33.7,33.01,33.21,4646348.0
