date,open,high,low,close,volume
2026-06-22,125.58000183105469,132.4199981689453,125.19000244140625,131.5500030517578,12044300.0
2026-06-23,123.23999786376953,124.05000305175781,116.2699966430664,117.05999755859375,15490000.0
2026-06-24,117.13999938964844,117.27999877929688,111.20999908447266,115.73999786376953,8371100.0
2026-06-25,121.0,121.30000305175781,112.16000366210938,118.73999786376953,8499400.0
2026-06-26,98.29000091552734,98.4800033569336,89.23999786376953,90.6500015258789,44223500.0
2026-06-29,90.19999694824219,90.91000366210938,86.47000122070312,88.56999969482422,20489700.0
2026-06-30,88.7699966430664,95.37000274658203,88.72000122070312,94.54000091552734,19324700.0
2026-07-01,92.0,96.83000183105469,91.6500015258789,94.62999725341797,16677200.0
2026-07-02,94.75,98.20999908447266,89.25,91.22000122070312,16098300.0
2026-07-06,93.0199966430664,98.66999816894531,93.0,94.69000244140625,9908100.0
2026-07-07,90.30999755859375,92.05999755859375,87.95999908447266,91.0999984741211,11804000.0
2026-07-08,90.61000061035156,94.16999816894531,89.54000091552734,93.79000091552734,12165100.0
2026-07-09,98.0,102.63999938964844,97.68000030517578,97.87000274658203,13028200.0
2026-07-10,96.31999969482422,96.80000305175781,94.29000091552734,95.95999908447266,6037400.0
2026-07-13,92.98999786376953,92.98999786376953,90.08999633789062,90.37000274658203,9568900.0
2026-07-14,95.44000244140625,95.48999786376953,91.81999969482422,93.7300033569336,7632600.0
2026-07-15,94.55999755859375,94.87999725341797,90.44999694824219,92.54000091552734,11380600.0
2026-07-16,88.94999694824219,90.16999816894531,86.55000305175781,88.12000274658203,9492200.0
2026-07-17,84.41999816894531,90.0,83.3499984741211,87.37000274658203,9942100.0
2026-07-20,89.87999725341797,89.98999786376953,86.5,86.69999694824219,5602800.0
2026-07-21,91.05000305175781,91.58999633789062,88.43000030517578,91.05999755859375,7845400.0
2026-07-22,89.9000015258789,94.26000213623047,89.30999755859375,92.33000183105469,6508100.0
2026-07-23,88.86000061035156,91.02999877929688,87.70999908447266,90.12999725341797,8770900.0
2026-07-24,88.48999786376953,89.62999725341797,85.83000183105469,86.80999755859375,7352500.0
2026-07-27,87.81999969482422,89.7699966430664,84.58000183105469,89.04000091552734,8357900.0
2026-07-28,86.19000244140625,86.87999725341797,83.62999725341797,84.38999938964844,11085300.0
2026-07-29,83.02999877929688,84.5999984741211,78.80999755859375,78.86000061035156,12193400.0
2026-07-30,82.93000030517578,84.98999786376953,81.66999816894531,83.73999786376953,10398100.0
2026-07-31,86.54000091552734,86.69999694824219,81.41999816894531,81.61000061035156,7390400.0
2026-08-03,79.8499984741211,83.66000366210938,78.91000366210938,80.4000015258789,14934900.0
2026-08-04,84.38999938964844,84.4800033569336,79.5,80.77999877929688,24702400.0
2026-08-05,79.01000213623047,80.79000091552734,76.54000091552734,76.91000366210938,17292100.0
2026-08-06,75.87000274658203,80.41999816894531,75.69000244140625,78.33000183105469,9405700.0
2026-08-07,80.2300033569336,81.62999725341797,79.72000122070312,81.16999816894531,9839500.0
2026-08-10,81.5,82.51000213623047,79.72000122070312,79.77999877929688,8393400.0
2026-08-11,81.48999786376953,82.6500015258789,80.47000122070312,81.11000061035156,5634300.0
2026-08-12,84.33999633789062,84.83999633789062,82.51000213623047,83.31999969482422,9816800.0
2026-08-13,82.87999725341797,84.5,81.30000305175781,81.55999755859375,5785600.0
2026-08-14,81.83999633789062,83.56999969482422,81.5,82.66000366210938,4478300.0
2026-08-17,83.33999633789062,85.55000305175781,83.27999877929688,83.37999725341797,6578900.0
2026-08-18,79.98999786376953,80.9000015258789,76.95999908447266,79.41999816894531,10810400.0
2026-08-19,80.52999877929688,81.06999969482422,76.43000030517578,76.58000183105469,8986700.0
2026-08-20,76.0,76.69000244140625,74.5,74.70999908447266,5865000.0
2026-08-21,75.2699966430664,75.66999816894531,73.5199966430664,74.20999908447266,4524900.0
2026-08-24,73.44999694824219,73.52999877929688,70.91999816894531,71.93000030517578,8488300.0
2026-08-25,73.12999725341797,73.37000274658203,71.62999725341797,72.51000213623047,5756900.0
2026-08-26,72.55999755859375,73.83000183105469,72.38999938964844,73.22000122070312,4354100.0
2026-08-27,74.55000305175781,74.91000366210938,73.18000030517578,74.80000305175781,6407400.0
2026-08-28,74.4000015258789,74.4000015258789,72.05000305175781,72.61000061035156,7087300.0
