date,open,high,low,close,volume
2026-06-22,383.66954193356014,389.5033720530849,380.85700551031965,388.2908935546875,490800.0
2026-06-23,384.961545443363,388.728184203417,381.8508406597137,383.4707946777344,590600.0
2026-06-24,384.95159476584394,392.8625036157573,382.6260272269022,389.7220153808594,392200.0
2026-06-25,392.94202986349336,400.86288680871456,390.7655313200548,398.4776916503906,336200.0
2026-06-26,395.6949416342462,398.4776946141564,392.57431911399095,394.65142822265625,456000.0
2026-06-29,393.2997857358003,396.0825386260053,391.06365964356115,395.90362548828125,274100.0
2026-06-30,397.5335365361168,401.96602697626196,395.6551760178707,399.9187316894531,282600.0
2026-07-01,397.5136649468057,403.79467168159573,393.2699750957155,400.7933044433594,302500.0
2026-07-02,402.78097473467096,409.787491127467,400.20694874602873,409.5489807128906,415400.0
2026-07-06,409.59869488275234,412.0633834042035,406.3687348908683,411.0695495605469,382500.0
2026-07-07,410.0856632145538,410.1751046208355,403.26794728486067,406.2196350097656,261300.0
2026-07-08,402.35364752270823,404.3115014558299,394.14457006768004,398.6366882324219,297500.0
2026-07-09,401.1511104682022,402.27411724395307,396.7583514986428,397.5633544921875,412700.0
2026-07-10,396.99685951320674,402.9996244334993,396.23161837059837,399.4615783691406,194100.0
2026-07-13,399.5311629771374,403.1387847706552,396.63910278175047,398.6366882324219,235900.0
2026-07-14,403.50647406873264,406.35877224482766,400.2367523483648,402.1250305175781,328000.0
2026-07-15,400.9324516214924,402.6815785146449,399.13358451047014,401.2107238769531,261100.0
2026-07-16,400.23675998561004,412.8385656317485,399.7994706754183,412.4112243652344,286700.0
2026-07-17,409.44958332572185,417.0921677817576,406.3488266787364,408.45574951171875,461700.0
2026-07-20,408.89306484483626,408.89306484483626,401.439310765335,404.0232849121094,392100.0
2026-07-21,405.9910810423628,408.9030069816295,399.8193509165281,401.5088806152344,550100.0
2026-07-22,402.18466380740085,407.0147119536035,402.0455428436097,403.6654968261719,469600.0
2026-07-23,400.713806183453,415.16412801074756,391.91837085825364,392.9718322753906,682700.0
2026-07-24,396.5993161613996,403.14867730284,390.0002754614239,401.62811279296875,527200.0
2026-07-27,401.41943982687906,405.3152515910319,401.1312195139577,404.9078063964844,352900.0
2026-07-28,407.65074915455517,418.31459696555913,407.65074915455517,416.7244567871094,392000.0
2026-07-29,413.5243045093784,416.43623028056686,409.05205238442926,412.2720642089844,431200.0
2026-07-30,414.36907332069137,414.36907332069137,403.9834978204706,406.5277099609375,322500.0
2026-07-31,406.8259025332075,410.50306967068025,405.5339002989039,407.8793640136719,384900.0
2026-08-03,409.0918409701583,414.5579272579556,406.05071175275424,406.8855285644531,346100.0
2026-08-04,407.4718665846231,417.69842509430856,403.4269556543487,415.76043701171875,560300.0
2026-08-05,416.88347558529614,418.5630571750899,413.8224807507059,416.2673034667969,343200.0
2026-08-06,420.3917213230211,420.41158708156735,410.8310444756605,412.1230163574219,301000.0
2026-08-07,409.77756578341865,414.33925935366693,408.9824805339651,413.78271484375,392200.0
2026-08-10,413.25599139397013,415.6710003272153,407.4122436077954,408.57501220703125,228300.0
2026-08-11,409.1117025071815,413.9019889926565,408.8334302394868,409.24090576171875,293300.0
2026-08-12,409.4297411413069,409.4297411413069,402.5424796927816,405.9215087890625,271100.0
2026-08-13,407.13396209736885,410.1254115697988,400.03797413841426,402.1349792480469,203800.0
2026-08-14,401.0616461941702,402.6021068906477,396.0030354342958,401.07159423828125,184200.0
2026-08-17,398.70624035265973,402.28404813217014,398.05030639896603,398.7460021972656,251300.0
2026-08-18,399.6702815108791,399.95850182307265,393.2203094523362,393.2699890136719,366500.0
2026-08-19,395.57000732421875,398.0,393.1600036621094,393.92999267578125,349700.0
2026-08-20,391.95001220703125,394.3900146484375,390.32000732421875,391.2699890136719,248600.0
2026-08-21,394.5899963378906,396.239990234375,391.2300109863281,393.3900146484375,285100.0
2026-08-24,395.6300048828125,399.29998779296875,391.7200012207031,394.489990234375,270800.0
2026-08-25,398.0,398.0,392.510009765625,394.55999755859375,220200.0
2026-08-26,396.0,400.6300048828125,395.0299987792969,397.4800109863281,169900.0
2026-08-27,394.489990234375,398.20001220703125,392.6700134277344,395.8399963378906,207700.0
2026-08-28,397.7900085449219,399.1199951171875,390.4100036621094,391.8599853515625,192800.0
