date,open,high,low,close,volume
2024-05-09 04:00:00,96.16,97.84,95.67,97.19,2041402.0
2024-05-10 04:00:00,97.7,98.0,95.75,96.39,1566527.0
2024-05-13 04:00:00,98.16,98.67,97.0,97.99,1750011.0
2024-05-14 04:00:00,97.8,98.42,97.27,98.04,973575.0
2024-05-15 04:00:00,98.69,98.72,97.26,97.62,1131532.0
2024-05-16 04:00:00,97.35,98.3,97.07,97.11,1171270.0
2024-05-17 04:00:00,96.84,97.47,96.5,96.79,1072614.0
2024-05-20 04:00:00,97.1,98.13,97.0,97.66,1182188.0
2024-05-21 04:00:00,97.1,97.99,96.45,96.59,1403763.0
2024-05-22 04:00:00,96.43,96.45,94.93,95.48,1319018.0
2024-05-23 04:00:00,96.76,96.76,93.69,94.09,1465089.0
2024-05-24 04:00:00,94.09,94.89,94.07,94.62,1035481.0
2024-05-28 04:00:00,94.39,95.04,93.21,93.51,1812404.0
2024-05-29 04:00:00,92.34,92.69,91.61,92.53,2367672.0
2024-05-30 04:00:00,92.52,93.11,91.85,92.54,1219149.0
2024-05-31 04:00:00,93.23,94.95,92.985,94.88,2004892.0
2024-06-03 04:00:00,95.5,95.5,93.53,94.91,1197371.0
2024-06-04 04:00:00,94.01,94.465,92.64,92.92,1522900.0
2024-06-05 04:00:00,93.0,93.4995,92.6,93.36,1334961.0
2024-06-06 04:00:00,92.93,93.38,92.38,92.48,1194612.0
2024-06-07 04:00:00,92.48,93.88,92.01,93.14,1416231.0
2024-06-10 04:00:00,92.39,93.025,91.6,92.87,1395474.0
2024-06-11 04:00:00,92.79,92.79,91.01,91.74,2077515.0
2024-06-12 04:00:00,92.33,92.7599,90.1,90.83,2048650.0
2024-06-13 04:00:00,90.35,91.15,90.15,90.49,1627071.0
2024-06-14 04:00:00,89.61,89.99,87.79,88.8,2688620.0
2024-06-17 04:00:00,88.24,88.91,87.43,88.78,1832880.0
2024-06-18 04:00:00,88.49,89.36,88.29,89.2,1604428.0
2024-06-20 04:00:00,89.08,90.67,89.05,89.7,2039489.0
2024-06-21 04:00:00,90.0,90.185,89.18,89.88,5340267.0
2024-06-24 04:00:00,89.77,90.29,88.7201,89.1,1828399.0
2024-06-25 04:00:00,88.72,89.55,88.18,88.3,1489226.0
2024-06-26 04:00:00,88.0,88.46,87.67,88.13,1089736.0
2024-06-27 04:00:00,88.1,89.24,87.72,89.14,1266589.0
2024-06-28 04:00:00,89.4,90.04,89.2,89.5,2197448.0
2024-07-01 04:00:00,89.76,89.76,87.08,87.67,1896094.0
2024-07-02 04:00:00,87.56,88.1146,86.09,86.33,2233297.0
2024-07-03 04:00:00,87.09,89.06,86.79,87.28,1556916.0
2024-07-05 04:00:00,86.82,87.895,86.22,86.83,1925229.0
2024-07-08 04:00:00,87.05,87.37,85.17,85.25,2239633.0
2024-07-09 04:00:00,85.31,86.02,84.71,84.76,1831013.0
2024-07-10 04:00:00,85.0,85.0,83.68,83.91,1886371.0
2024-07-11 04:00:00,84.25,85.83,83.88,84.61,1701831.0
2024-07-12 04:00:00,85.53,86.5,84.86,85.83,1776279.0
2024-07-15 04:00:00,85.81,86.97,84.29,84.6,1868770.0
2024-07-16 04:00:00,84.65,86.2,83.2301,85.95,2010524.0
2024-07-17 04:00:00,85.49,85.87,84.24,84.92,2042219.0
2024-07-18 04:00:00,84.45,85.06,83.19,83.48,2317823.0
2024-07-19 04:00:00,83.48,83.75,82.19,83.43,2150767.0
2024-07-22 04:00:00,83.96,84.44,82.59,83.54,1641564.0
2024-07-23 04:00:00,83.23,83.31,82.55,83.27,1570046.0
