date,open,high,low,close,volume
2026-06-22,99.88999938964844,101.91999816894531,99.62000274658203,101.80000305175781,8291200.0
2026-06-23,97.91000366210938,99.22000122070312,97.19999694824219,97.83999633789062,7895100.0
2026-06-24,93.23999786376953,96.41000366210938,92.87999725341797,94.04000091552734,11171100.0
2026-06-25,95.61000061035156,96.41000366210938,93.79000091552734,95.3499984741211,8099700.0
2026-06-26,95.94000244140625,97.87999725341797,95.33999633789062,96.12999725341797,11251800.0
2026-06-29,94.5,95.55000305175781,93.41000366210938,94.51000213623047,7806000.0
2026-06-30,93.83999633789062,94.75,91.70999908447266,93.4000015258789,8893000.0
2026-07-01,92.37999725341797,96.22000122070312,92.19999694824219,93.30000305175781,8407400.0
2026-07-02,95.83000183105469,97.7699966430664,95.5,97.04000091552734,8703800.0
2026-07-06,98.01000213623047,98.93000030517578,95.5999984741211,98.19999694824219,6399600.0
2026-07-07,96.06999969482422,97.5,94.20999908447266,95.05999755859375,7440100.0
2026-07-08,93.58000183105469,94.7699966430664,91.18000030517578,93.19999694824219,7180800.0
2026-07-09,95.01000213623047,95.25,93.47000122070312,94.80999755859375,6018000.0
2026-07-10,93.80000305175781,95.7300033569336,93.80000305175781,95.29000091552734,4426600.0
2026-07-13,93.7300033569336,94.13999938964844,92.43000030517578,93.0999984741211,5304000.0
2026-07-14,97.80999755859375,98.19000244140625,94.25,94.75,7397700.0
2026-07-15,95.43000030517578,96.01000213623047,93.5,95.20999908447266,6969800.0
2026-07-16,93.62000274658203,93.9000015258789,90.5999984741211,90.83000183105469,10730600.0
2026-07-17,89.8499984741211,90.94999694824219,88.75,89.69999694824219,10616000.0
2026-07-20,90.0999984741211,90.94999694824219,89.12999725341797,89.19999694824219,7738300.0
2026-07-21,91.43000030517578,92.72000122070312,90.54000091552734,92.48999786376953,8045500.0
2026-07-22,94.31999969482422,96.94000244140625,94.31999969482422,95.75,7780700.0
2026-07-23,93.63999938964844,94.83999633789062,92.88999938964844,94.72000122070312,7230500.0
2026-07-24,93.73999786376953,95.33999633789062,92.5,93.19000244140625,9269700.0
2026-07-27,94.87999725341797,94.87999725341797,91.93000030517578,93.47000122070312,5112500.0
2026-07-28,92.47000122070312,92.58000183105469,90.87999725341797,91.5199966430664,5814500.0
2026-07-29,91.44999694824219,93.29000091552734,88.9800033569336,91.33999633789062,6701200.0
2026-07-30,92.83000183105469,96.0199966430664,92.16999816894531,95.76000213623047,8545800.0
2026-07-31,94.43000030517578,94.9000015258789,91.8499984741211,93.70999908447266,5866200.0
2026-08-03,93.44999694824219,95.5199966430664,92.97000122070312,95.37000274658203,5050200.0
2026-08-04,97.8499984741211,98.5199966430664,96.68000030517578,97.7300033569336,5449100.0
2026-08-05,103.77999877929688,105.61000061035156,102.76000213623047,104.29000091552734,9539300.0
2026-08-06,103.54000091552734,106.4000015258789,103.0999984741211,105.43000030517578,7958000.0
2026-08-07,110.5199966430664,113.7699966430664,110.0,112.9800033569336,10675800.0
2026-08-10,115.0,117.7300033569336,113.0999984741211,117.26000213623047,10026100.0
2026-08-11,117.33000183105469,118.20999908447266,116.0,117.20999908447266,6795500.0
2026-08-12,120.0,120.19000244140625,117.6500015258789,117.83999633789062,6913900.0
2026-08-13,115.01000213623047,115.61000061035156,113.27999877929688,114.19000244140625,6671900.0
2026-08-14,115.80000305175781,119.16999816894531,115.31999969482422,117.76000213623047,5578800.0
2026-08-17,119.38999938964844,121.4000015258789,118.63999938964844,120.33000183105469,7193500.0
2026-08-18,118.30999755859375,119.44000244140625,115.83000183105469,115.9800033569336,6539100.0
2026-08-19,123.83000183105469,126.5999984741211,123.19999694824219,125.08000183105469,9071900.0
2026-08-20,124.25,128.69000244140625,123.70999908447266,127.63999938964844,9674100.0
2026-08-21,131.1199951171875,132.33999633789062,129.8000030517578,131.5800018310547,10513100.0
2026-08-24,133.39999389648438,133.72000122070312,129.16000366210938,131.83999633789062,6474000.0
2026-08-25,129.97999572753906,135.2899932861328,129.6999969482422,135.13999938964844,7145000.0
2026-08-26,132.63999938964844,133.2899932861328,131.4499969482422,131.60000610351562,10400500.0
2026-08-27,131.02000427246094,133.6999969482422,130.8699951171875,132.2899932861328,6425600.0
2026-08-28,132.35000610351562,132.88999938964844,127.11000061035156,127.9800033569336,8821100.0
