date,open,high,low,close,volume
2026-04-08 04:00:00,57.47,58.84,57.22,58.83,8102452.0
2026-04-09 04:00:00,58.18,59.23,58.0775,59.09,7349900.0
2026-04-10 04:00:00,59.09,59.32,58.6,59.0,6808033.0
2026-04-13 04:00:00,58.72,58.83,57.415,57.68,9287293.0
2026-04-14 04:00:00,57.62,58.4,56.975,57.84,6586025.0
2026-04-15 04:00:00,57.68,57.68,56.34,56.58,8050596.0
2026-04-16 04:00:00,56.4,57.17,56.07,57.07,6755224.0
2026-04-17 04:00:00,57.34,57.49,56.85,57.25,8241598.0
2026-04-20 04:00:00,57.28,57.62,56.82,57.31,5552671.0
2026-04-21 04:00:00,57.085,57.18,56.0,56.13,7302840.0
2026-04-22 04:00:00,56.18,56.535,55.79,56.06,5640367.0
2026-04-23 04:00:00,56.32,57.99,56.18,57.71,7643244.0
2026-04-24 04:00:00,57.3,58.07,57.07,57.61,10096009.0
2026-04-27 04:00:00,57.3,58.24,57.3,57.42,6593681.0
2026-04-28 04:00:00,58.11,58.61,57.6,58.54,11614309.0
2026-04-29 04:00:00,60.0,61.99,59.765,61.04,14592514.0
2026-04-30 04:00:00,61.05,61.81,60.8,61.44,10112006.0
2026-05-01 04:00:00,61.91,62.19,60.81,61.37,6480185.0
2026-05-04 04:00:00,61.35,61.84,60.93,61.38,6280840.0
2026-05-05 04:00:00,61.22,61.81,60.26,61.36,8348012.0
2026-05-06 04:00:00,61.45,62.19,61.3269,61.87,6020519.0
2026-05-07 04:00:00,61.34,61.905,60.78,61.31,5463057.0
2026-05-08 04:00:00,61.25,62.0558,61.245,61.55,6472540.0
2026-05-11 04:00:00,61.54,61.73,60.88,61.41,7087875.0
2026-05-12 04:00:00,61.78,62.195,61.06,61.7,6609810.0
2026-05-13 04:00:00,61.27,61.92,60.78,61.52,10032479.0
2026-05-14 04:00:00,61.77,61.99,60.8256,60.97,5913784.0
2026-05-15 04:00:00,61.56,61.58,60.295,60.44,8001298.0
2026-05-18 04:00:00,60.51,61.85,60.4492,61.64,6207579.0
2026-05-19 04:00:00,61.495,62.59,61.04,61.29,6717660.0
2026-05-20 04:00:00,61.29,62.14,60.78,61.84,7101264.0
2026-05-21 04:00:00,61.74,61.89,60.9,61.5,5378740.0
2026-05-22 04:00:00,61.58,62.19,61.422,61.76,7050608.0
2026-05-26 04:00:00,61.94,62.52,61.22,61.24,7829986.0
2026-05-27 04:00:00,61.44,62.555,61.44,62.25,9302980.0
2026-05-28 04:00:00,62.22,62.545,61.785,62.39,6753226.0
2026-05-29 04:00:00,62.1,62.15,61.09,61.17,8925298.0
2026-06-01 04:00:00,60.622,61.145,59.95,61.05,8749917.0
2026-06-02 04:00:00,61.03,61.75,60.83,61.07,7237044.0
2026-06-03 04:00:00,61.27,62.26,61.11,61.31,6667226.0
2026-06-04 04:00:00,61.95,62.41,60.695,60.99,5877225.0
2026-06-05 04:00:00,61.145,63.14,61.13,62.04,8567855.0
2026-06-08 04:00:00,62.185,62.31,61.54,61.6,7008060.0
2026-06-09 04:00:00,61.92,63.29,61.57,62.93,8327262.0
2026-06-10 04:00:00,63.455,64.35,62.95,64.18,7762139.0
2026-06-11 04:00:00,64.29,64.35,63.29,63.36,7689229.0
2026-06-12 04:00:00,63.32,63.53,62.24,62.99,8010022.0
2026-06-15 04:00:00,62.99,62.99,61.395,61.5,10085436.0
2026-06-16 04:00:00,61.56,62.21,60.87,62.15,9968101.0
2026-06-17 04:00:00,61.73,62.2,60.02,60.86,8727778.0
2026-06-18 04:00:00,60.93,61.02,59.77,60.12,25599875.0
2026-06-22 04:00:00,59.76,60.47,59.45,59.51,9309301.0
2026-06-23 04:00:00,60.9,61.27,60.375,61.06,10837370.0
2026-06-24 04:00:00,61.53,62.375,61.39,61.74,10529614.0
2026-06-25 04:00:00,61.615,63.0,61.11,61.2,9318300.0
2026-06-26 04:00:00,61.86,61.98,60.43,60.79,15231414.0
2026-06-29 04:00:00,60.75,61.24,59.365,60.15,11090989.0
2026-06-30 04:00:00,59.32,59.6,57.78,57.84,11672213.0
2026-07-01 04:00:00,58.25,59.555,58.15,59.35,12148594.0
2026-07-02 04:00:00,59.76,61.06,59.57,60.91,8918274.0
2026-07-06 04:00:00,60.95,61.08,58.875,59.17,8109381.0
2026-07-07 04:00:00,60.358,61.2,59.73,60.22,8435894.0
2026-07-08 04:00:00,60.25,60.43,59.16,59.48,8909324.0
2026-07-09 04:00:00,58.93,59.1,58.245,58.3,6919827.0
2026-07-10 04:00:00,58.1,58.91,57.82,58.83,6428822.0
2026-07-13 04:00:00,59.495,60.78,59.42,59.86,6541915.0
2026-07-14 04:00:00,59.51,59.7099,58.67,58.8,8906979.0
2026-07-15 04:00:00,58.33,59.27,57.87,58.72,8501867.0
