date,open,high,low,close,volume
2024-05-08 04:00:00,393.51,397.99,387.23,388.48,699351.0
2024-05-09 04:00:00,389.18,397.14,388.0,396.67,602768.0
2024-05-10 04:00:00,397.0,402.82,397.0,401.59,664596.0
2024-05-13 04:00:00,404.45,411.6,401.315,403.96,708298.0
2024-05-14 04:00:00,407.4,409.59,401.3,401.68,665677.0
2024-05-15 04:00:00,406.31,407.0,401.575,403.41,501022.0
2024-05-16 04:00:00,401.84,406.98,400.6,401.04,517045.0
2024-05-17 04:00:00,402.37,402.37,396.06,399.56,533523.0
2024-05-20 04:00:00,392.66,394.98,386.01,386.5,1016760.0
2024-05-21 04:00:00,386.51,388.76,378.0934,381.83,940881.0
2024-05-22 04:00:00,383.1,383.1,376.905,378.33,769816.0
2024-05-23 04:00:00,380.25,380.8,376.0208,376.14,850103.0
2024-05-24 04:00:00,375.33,383.41,375.305,381.78,969385.0
2024-05-28 04:00:00,381.35,386.0,377.69,381.13,968466.0
2024-05-29 04:00:00,379.0,386.46,377.82,378.28,1264577.0
2024-05-30 04:00:00,381.65,388.89,380.74,385.58,2349917.0
2024-05-31 04:00:00,421.21,421.21,382.12,395.09,3378148.0
2024-06-03 04:00:00,394.4,399.81,386.09,389.91,1188486.0
2024-06-04 04:00:00,386.99,396.305,386.5,389.41,872709.0
2024-06-05 04:00:00,390.0,390.965,385.09,387.16,820380.0
2024-06-06 04:00:00,384.43,389.13,382.27,384.88,684552.0
2024-06-07 04:00:00,383.09,385.37,380.395,382.61,758376.0
2024-06-10 04:00:00,381.55,382.66,376.56,382.5,793405.0
2024-06-11 04:00:00,381.99,387.82,380.2381,387.69,965659.0
2024-06-12 04:00:00,389.745,394.56,386.25,390.12,916465.0
2024-06-13 04:00:00,393.0,399.175,392.43,396.39,981864.0
2024-06-14 04:00:00,395.25,396.705,388.5,390.82,781219.0
2024-06-17 04:00:00,390.11,391.5,385.4,389.15,670959.0
2024-06-18 04:00:00,388.0,390.63,382.28,382.59,778570.0
2024-06-20 04:00:00,381.85,384.77,376.39,378.4,995254.0
2024-06-21 04:00:00,380.8,385.6673,379.64,383.85,1348367.0
2024-06-24 04:00:00,383.85,394.82,383.0,389.72,834112.0
2024-06-25 04:00:00,390.2,392.4399,386.12,388.19,595214.0
2024-06-26 04:00:00,388.0,390.3353,386.33,387.88,489261.0
2024-06-27 04:00:00,389.0,391.43,383.1,385.95,932750.0
2024-06-28 04:00:00,385.98,388.02,382.46,385.87,817996.0
2024-07-01 04:00:00,385.87,390.5,381.96,384.41,862023.0
2024-07-02 04:00:00,384.5,394.49,383.98,393.02,749462.0
2024-07-03 04:00:00,393.0,396.99,388.0001,389.67,431443.0
2024-07-05 04:00:00,390.0,390.67,384.89,390.0,550375.0
2024-07-08 04:00:00,392.27,403.255,391.235,395.82,912291.0
2024-07-09 04:00:00,395.38,398.5938,391.41,396.01,645529.0
2024-07-10 04:00:00,395.03,398.46,392.84,396.03,631141.0
2024-07-11 04:00:00,396.25,403.7,395.0,400.82,627497.0
2024-07-12 04:00:00,404.63,413.88,401.08,412.94,845762.0
2024-07-15 04:00:00,404.0,406.48,393.0099,395.16,1148688.0
2024-07-16 04:00:00,399.46,412.64,396.28,409.7,763446.0
2024-07-17 04:00:00,407.65,407.86,398.22,400.47,737659.0
2024-07-18 04:00:00,396.99,402.075,390.64,393.12,786401.0
2024-07-19 04:00:00,394.6,394.684,387.0,390.92,897250.0
2024-07-22 04:00:00,390.92,392.45,382.2126,391.67,596864.0
2024-07-23 04:00:00,389.87,395.67,388.98,389.29,557614.0
2024-07-24 04:00:00,379.5,381.0,364.67,369.61,1507902.0
2024-07-25 04:00:00,372.0,372.835,363.01,363.3,1164263.0
2024-07-26 04:00:00,364.13,372.37,362.49,369.46,1023110.0
2024-07-29 04:00:00,371.8,372.09,362.1,366.61,1079139.0
2024-07-30 04:00:00,364.0,368.3938,361.4,367.53,893875.0
2024-07-31 04:00:00,369.76,373.0499,364.66,364.89,693094.0
2024-08-01 04:00:00,364.64,364.87,345.33,349.95,1216539.0
2024-08-02 04:00:00,345.64,346.51,338.11,341.01,959256.0
2024-08-05 04:00:00,333.47,336.4,326.93,327.28,1076601.0
2024-08-06 04:00:00,327.26,331.15,325.84,326.42,847410.0
2024-08-07 04:00:00,327.12,332.5,320.79,321.31,785663.0
2024-08-08 04:00:00,322.25,330.71,322.1811,327.11,749902.0
2024-08-09 04:00:00,325.86,327.78,321.82,322.17,919617.0
2024-08-12 04:00:00,321.25,326.39,318.17,320.55,843647.0
2024-08-13 04:00:00,320.35,333.13,318.27,331.56,1059383.0
2024-08-14 04:00:00,330.04,332.92,325.0,329.05,970798.0
2024-08-15 04:00:00,371.64,373.0,358.35,365.8,4424858.0
2024-08-16 04:00:00,368.0,383.71,367.02,377.23,2942803.0
2024-08-19 04:00:00,382.51,392.61,376.1001,377.06,2648633.0
2024-08-20 04:00:00,376.34,378.0997,368.84,369.05,1545435.0
2024-08-21 04:00:00,374.74,386.04,374.74,380.915,1529307.0
2024-08-22 04:00:00,382.13,383.25,373.0,374.26,1139144.0
2024-08-23 04:00:00,372.69,379.82,372.29,378.65,987894.0
2024-08-26 04:00:00,377.33,381.17,372.7456,374.98,878189.0
2024-08-27 04:00:00,372.47,373.49,367.93,371.35,972380.0
2024-08-28 04:00:00,368.26,376.7,366.74,366.82,1330998.0
2024-08-29 04:00:00,368.53,375.61,367.205,367.58,2271201.0
2024-08-30 04:00:00,344.085,361.43,342.0,352.84,4999779.0
2024-09-03 04:00:00,352.0,367.5799,350.1,358.8,2316269.0
2024-09-04 04:00:00,357.0,365.8899,356.68,359.92,1155005.0
2024-09-05 04:00:00,361.97,366.54,361.0,363.78,885417.0
2024-09-06 04:00:00,364.43,369.125,361.815,367.59,1077258.0
2024-09-09 04:00:00,368.25,383.5,368.0,381.57,1498331.0
2024-09-10 04:00:00,377.53,377.53,356.02,373.5,2032527.0
2024-09-11 04:00:00,375.07,375.07,367.51,372.3,727617.0
2024-09-12 04:00:00,373.0,377.02,366.01,373.08,735043.0
2024-09-13 04:00:00,375.99,382.84,375.0,378.34,762495.0
2024-09-16 04:00:00,377.51,392.05,377.51,389.29,1144872.0
2024-09-17 04:00:00,390.68,399.8699,390.0,397.0,1407163.0
2024-09-18 04:00:00,397.4,408.74,397.38,402.72,1322720.0
2024-09-19 04:00:00,408.75,409.59,400.3,403.29,894389.0
2024-09-20 04:00:00,402.0,408.0,400.2,402.01,1451394.0
2024-09-23 04:00:00,397.125,398.0,387.53,393.84,1576230.0
2024-09-24 04:00:00,398.5,404.63,396.365,402.5,1004907.0
2024-09-25 04:00:00,401.63,402.82,395.11,402.26,1318416.0
2024-09-26 04:00:00,407.32,411.9999,404.5,406.11,1153088.0
2024-09-27 04:00:00,407.63,411.79,402.515,404.01,1060882.0
2024-09-30 04:00:00,404.39,404.89,386.0,389.12,1773817.0
2024-10-01 04:00:00,386.17,386.755,377.07,379.13,1175859.0
2024-10-02 04:00:00,379.17,380.08,372.01,373.88,942388.0
2024-10-03 04:00:00,371.03,374.19,368.17,372.72,1002406.0
2024-10-04 04:00:00,380.59,384.61,377.01,381.8,1158971.0
2024-10-07 04:00:00,381.4,381.4,368.11,370.01,925660.0
2024-10-08 04:00:00,369.41,371.9,364.48,364.52,764554.0
2024-10-09 04:00:00,365.17,369.5699,359.53,359.8,1212850.0
2024-10-10 04:00:00,358.84,364.34,355.58,358.96,1090331.0
2024-10-11 04:00:00,359.67,373.32,359.49,370.58,1220927.0
2024-10-14 04:00:00,370.58,371.36,364.43,369.32,883614.0
2024-10-15 04:00:00,370.78,379.375,368.1,369.49,1001465.0
2024-10-16 04:00:00,366.85,375.32,352.395,373.21,3092078.0
2024-10-17 04:00:00,372.36,375.52,364.06,371.72,1449024.0
2024-10-18 04:00:00,376.01,376.03,363.6,368.92,880606.0
2024-10-21 04:00:00,368.39,378.15,368.0,369.2,1274991.0
2024-10-22 04:00:00,367.93,368.75,358.39,365.01,1270027.0
2024-10-23 04:00:00,364.59,367.6,362.08,367.02,845668.0
2024-10-24 04:00:00,367.53,369.42,364.4,367.18,789259.0
2024-10-25 04:00:00,370.1,376.15,369.6,373.3,739765.0
2024-10-28 04:00:00,373.73,380.11,369.49,380.08,963484.0
2024-10-29 04:00:00,379.45,380.07,373.44,379.84,735926.0
2024-10-30 04:00:00,378.97,380.18,374.49,376.11,784129.0
2024-10-31 04:00:00,372.4,374.6,365.34,368.98,816015.0
2024-11-01 04:00:00,370.26,378.45,369.72,377.65,672387.0
2024-11-04 05:00:00,373.01,384.0,371.66,383.9,834539.0
2024-11-05 05:00:00,381.28,385.555,377.675,382.91,611626.0
2024-11-06 05:00:00,383.19,389.43,375.0001,387.53,1213303.0
2024-11-07 05:00:00,389.64,395.93,388.4234,393.26,767635.0
2024-11-08 05:00:00,392.45,394.49,384.94,385.26,681381.0
2024-11-11 05:00:00,386.65,390.81,379.93,380.54,972645.0
2024-11-12 05:00:00,382.77,386.9899,379.51,379.79,670669.0
2024-11-13 05:00:00,381.38,385.45,378.9798,382.74,623944.0
2024-11-14 05:00:00,382.99,385.93,380.79,382.77,700751.0
2024-11-15 05:00:00,362.67,378.085,361.6601,365.17,1440970.0
2024-11-18 05:00:00,360.85,361.98,350.353,353.35,1405699.0
2024-11-19 05:00:00,349.99,350.145,341.79,342.17,842668.0
2024-11-20 05:00:00,340.59,344.69,338.58,343.26,817037.0
2024-11-21 05:00:00,339.24,339.84,331.74,338.78,1296277.0
2024-11-22 05:00:00,338.51,345.85,338.03,338.38,901791.0
2024-11-25 05:00:00,345.49,365.999,344.4188,362.65,1870669.0
2024-11-26 05:00:00,360.0,363.5,353.85,360.47,848791.0
2024-11-27 05:00:00,365.88,379.73,365.38,375.25,1003312.0
2024-11-29 05:00:00,377.66,388.37,374.5,386.64,723002.0
2024-12-02 05:00:00,385.73,394.56,375.8,394.06,1215170.0
2024-12-03 05:00:00,395.0,396.0,389.1,395.3,1080678.0
2024-12-04 05:00:00,395.4,402.55,393.665,399.81,1015720.0
