date,open,high,low,close,volume
2026-06-22,231.9011478872484,233.59762925555088,230.3733352207549,232.8535614013672,2233500.0
2026-06-23,233.82580125170765,236.97072617063523,232.51623458767276,236.7822265625,2586300.0
2026-06-24,236.99057146029887,238.46877654191724,236.11752702040152,238.0223388671875,2650900.0
2026-06-25,240.74067836052546,247.04044379558758,239.79819543664524,243.33995056152344,2751600.0
2026-06-26,244.0840135064988,244.0840135064988,241.15734969098256,243.05224609375,2668800.0
2026-06-29,242.5264384745446,246.00867051016962,241.07797975435162,244.77847290039062,2366700.0
2026-06-30,244.10386840571152,245.51263508674938,242.75462473205422,244.27252197265625,1602600.0
2026-07-01,244.10385538982734,250.731012251886,242.9331808007333,249.62979125976562,2220800.0
2026-07-02,251.44533247338413,251.9909852722629,245.38365895442107,247.51666259765625,1378800.0
2026-07-06,247.30831291148667,251.276674819743,246.34598393768658,251.17745971679688,2249800.0
2026-07-07,253.14181341651425,253.97516579613895,251.83224670159015,252.0009002685547,1552600.0
2026-07-08,250.80047436470272,250.80047436470272,243.44908033358507,244.58006286621094,2143700.0
2026-07-09,245.5522984723241,249.0742225492883,244.80823064499782,248.9254150390625,2117000.0
2026-07-10,251.04849350327896,252.17947602022983,249.75877287985455,249.91751098632812,2892800.0
2026-07-13,251.66358871430117,251.66358871430117,247.94324943692988,250.85008239746094,2266100.0
2026-07-14,252.487028575638,254.19342542185333,247.3579225818522,249.88775634765625,2585600.0
2026-07-15,249.6099671899052,253.53863695618367,246.1376505604484,252.13978576660156,3046700.0
2026-07-16,253.3501416025163,254.23311666427514,250.53260826613104,253.18148803710938,2381300.0
2026-07-17,252.13979067507316,254.46127877653063,248.06229817672374,250.86000061035156,2192000.0
2026-07-20,251.8000030517578,252.7100067138672,248.8800048828125,250.13999938964844,2531200.0
2026-07-21,249.3300018310547,251.25,247.42999267578125,250.3800048828125,1826900.0
2026-07-22,250.0,253.10000610351562,249.4499969482422,252.50999450683594,1780800.0
2026-07-23,249.6199951171875,249.6199951171875,246.75,249.25999450683594,1714400.0
2026-07-24,249.5,252.35000610351562,248.52999877929688,250.99000549316406,1148900.0
2026-07-27,251.6999969482422,253.5,248.2100067138672,249.63999938964844,1210700.0
2026-07-28,250.3699951171875,252.4199981689453,249.61000061035156,251.60000610351562,1480800.0
2026-07-29,250.42999267578125,252.2100067138672,247.02000427246094,248.49000549316406,2297400.0
2026-07-30,249.77000427246094,249.91000366210938,246.61000061035156,248.7100067138672,1408200.0
2026-07-31,249.75,250.94000244140625,248.1699981689453,249.8699951171875,1441500.0
2026-08-03,250.86000061035156,253.11000061035156,249.97999572753906,251.72000122070312,1999900.0
2026-08-04,250.7100067138672,256.17999267578125,250.69000244140625,254.13999938964844,1327700.0
2026-08-05,255.0,256.3299865722656,253.49000549316406,255.3699951171875,1362900.0
2026-08-06,257.29998779296875,258.1300048828125,252.0,252.75999450683594,1529800.0
2026-08-07,251.00999450683594,253.17999267578125,249.5399932861328,252.55999755859375,956200.0
2026-08-10,250.8800048828125,252.67999267578125,250.2100067138672,251.75999450683594,1629400.0
2026-08-11,251.89999389648438,254.33999633789062,251.27999877929688,254.22999572753906,1481500.0
2026-08-12,254.88999938964844,255.99000549316406,253.14999389648438,255.4600067138672,794200.0
2026-08-13,256.5,257.94000244140625,254.94000244140625,255.1999969482422,750700.0
2026-08-14,255.0,257.55999755859375,254.9199981689453,256.9700012207031,785300.0
2026-08-17,255.9499969482422,258.9599914550781,254.47000122070312,254.5500030517578,1073700.0
2026-08-18,255.8800048828125,257.989990234375,253.27000427246094,254.27999877929688,1282300.0
2026-08-19,254.49000549316406,254.92999267578125,245.57000732421875,246.4600067138672,1286300.0
2026-08-20,245.75999450683594,247.86000061035156,241.3000030517578,241.6199951171875,2012300.0
2026-08-21,243.52000427246094,244.6199951171875,241.4199981689453,243.1300048828125,2331300.0
2026-08-24,243.86000061035156,247.0800018310547,242.1300048828125,243.67999267578125,1963100.0
2026-08-25,244.27000427246094,244.64999389648438,242.0,244.11000061035156,1641900.0
2026-08-26,244.72999572753906,246.42999267578125,243.0399932861328,244.6699981689453,1528100.0
2026-08-27,241.86000061035156,243.7899932861328,240.0,243.50999450683594,1892300.0
2026-08-28,244.52000427246094,246.63999938964844,241.9199981689453,242.22000122070312,1376300.0
