date,open,high,low,close,volume
2026-06-22,161.8300018310547,163.7899932861328,158.91000366210938,161.3800048828125,1791200.0
2026-06-23,160.60000610351562,166.6300048828125,159.97999572753906,164.92999267578125,2062200.0
2026-06-24,166.1199951171875,177.75999450683594,166.0399932861328,175.08999633789062,2646300.0
2026-06-25,178.24000549316406,182.83999633789062,176.5399932861328,177.64999389648438,2925300.0
2026-06-26,176.07000732421875,179.92999267578125,173.24000549316406,176.5500030517578,2196300.0
2026-06-29,177.38999938964844,181.27999877929688,175.1300048828125,181.10000610351562,1507600.0
2026-06-30,180.97000122070312,181.0,174.77999877929688,175.8300018310547,1762100.0
2026-07-01,175.8300018310547,184.89999389648438,175.60000610351562,183.88999938964844,2140100.0
2026-07-02,186.75999450683594,189.4600067138672,184.39999389648438,188.67999267578125,2941700.0
2026-07-06,189.25,195.08999633789062,185.5800018310547,194.3300018310547,2103300.0
2026-07-07,193.9199981689453,196.66000366210938,189.08999633789062,191.75999450683594,2582800.0
2026-07-08,190.30999755859375,191.86000061035156,184.66000366210938,187.80999755859375,2650400.0
2026-07-09,188.92999267578125,195.97000122070312,188.47999572753906,193.75999450683594,1725100.0
2026-07-10,193.33999633789062,193.66000366210938,187.9199981689453,190.1999969482422,1076300.0
2026-07-13,188.52000427246094,190.7100067138672,186.2899932861328,190.0500030517578,1198500.0
2026-07-14,189.1699981689453,194.17999267578125,187.08999633789062,191.1999969482422,1994900.0
2026-07-15,191.44000244140625,191.8699951171875,184.02000427246094,187.14999389648438,1782400.0
2026-07-16,186.1300048828125,190.41000366210938,184.5500030517578,190.25,1140700.0
2026-07-17,188.33999633789062,190.25,184.05999755859375,186.64999389648438,1251200.0
2026-07-20,186.83999633789062,188.1199951171875,183.75,184.67999267578125,1497100.0
2026-07-21,180.02999877929688,192.8800048828125,178.8800048828125,192.52999877929688,1365000.0
2026-07-22,190.0,194.64999389648438,188.0,190.8699951171875,1551100.0
2026-07-23,193.02000427246094,199.13999938964844,192.82000732421875,196.86000061035156,1220800.0
2026-07-24,198.0,198.0,191.57000732421875,194.08999633789062,1301000.0
2026-07-27,194.35000610351562,195.0399932861328,188.50999450683594,189.47000122070312,1738700.0
2026-07-28,190.66000366210938,194.99000549316406,187.6699981689453,192.97999572753906,2112700.0
2026-07-29,193.24000549316406,196.67999267578125,189.47000122070312,194.82000732421875,1693400.0
2026-07-30,196.0,205.47000122070312,194.49000549316406,205.08999633789062,2764500.0
2026-07-31,203.27999877929688,205.92999267578125,192.67999267578125,205.10000610351562,4099500.0
2026-08-03,204.13999938964844,207.0,197.92999267578125,198.16000366210938,2611700.0
2026-08-04,199.25999450683594,203.44000244140625,196.0,203.00999450683594,3104200.0
2026-08-05,203.5,203.75,197.0800018310547,199.8699951171875,2266000.0
2026-08-06,196.72999572753906,196.72999572753906,187.0500030517578,193.72000122070312,4276200.0
2026-08-07,195.6699981689453,196.0399932861328,187.4600067138672,187.9600067138672,1825100.0
2026-08-10,186.69000244140625,193.4499969482422,186.63999938964844,191.7899932861328,1687600.0
2026-08-11,191.67999267578125,193.1199951171875,187.6300048828125,192.83999633789062,868000.0
2026-08-12,192.00999450683594,193.5500030517578,189.24000549316406,192.91000366210938,1256600.0
2026-08-13,194.0,194.5,187.44000244140625,192.63999938964844,1061400.0
2026-08-14,190.0500030517578,192.77999877929688,188.0,190.88999938964844,993000.0
2026-08-17,191.00999450683594,193.85000610351562,188.94000244140625,193.13999938964844,995800.0
2026-08-18,192.1300048828125,192.8300018310547,187.5399932861328,188.2899932861328,1192800.0
2026-08-19,193.50999450683594,205.16000366210938,192.67999267578125,205.0,2090900.0
2026-08-20,200.3000030517578,220.32000732421875,200.3000030517578,213.24000549316406,3284400.0
2026-08-21,212.39999389648438,220.42999267578125,208.5,219.39999389648438,1917100.0
2026-08-24,215.97999572753906,223.97000122070312,212.3699951171875,223.22000122070312,2250400.0
2026-08-25,224.0,226.83999633789062,217.38999938964844,224.99000549316406,1917700.0
2026-08-26,220.77999877929688,227.6999969482422,220.0,224.83999633789062,1714100.0
2026-08-27,225.49000549316406,231.80999755859375,224.02999877929688,227.69000244140625,1937200.0
2026-08-28,224.72999572753906,225.10000610351562,214.61000061035156,215.58999633789062,1791700.0
