date,open,high,low,close,volume
2024-05-08 04:00:00,435.1,436.98,431.06,433.9,170354.0
2024-05-09 04:00:00,433.61,436.49,431.64,435.98,226156.0
2024-05-10 04:00:00,438.48,440.235,435.84,439.16,158873.0
2024-05-13 04:00:00,440.27,444.08,438.52,440.03,146072.0
2024-05-14 04:00:00,442.32,443.07,438.03,441.51,211317.0
2024-05-15 04:00:00,442.91,447.96,442.71,445.37,192754.0
2024-05-16 04:00:00,444.65,448.46,444.65,445.52,186896.0
2024-05-17 04:00:00,447.66,449.585,444.01,448.88,453258.0
2024-05-20 04:00:00,448.88,452.72,447.86,452.48,153040.0
2024-05-21 04:00:00,452.38,452.47,448.365,449.93,184365.0
2024-05-22 04:00:00,448.48,450.95,445.65,447.79,184815.0
2024-05-23 04:00:00,446.97,447.59,436.275,436.36,261036.0
2024-05-24 04:00:00,437.5,438.45,432.93,436.04,166302.0
2024-05-28 04:00:00,433.82,433.82,424.77,427.05,247153.0
2024-05-29 04:00:00,423.83,427.475,417.62,417.68,313627.0
2024-05-30 04:00:00,412.75,412.75,404.54,406.49,398064.0
2024-05-31 04:00:00,405.73,405.73,401.47,404.26,577631.0
2024-06-03 04:00:00,400.0,406.0,393.33,394.89,490916.0
2024-06-04 04:00:00,394.22,400.93,394.22,396.15,273647.0
2024-06-05 04:00:00,396.18,402.19,391.84,401.12,260222.0
2024-06-06 04:00:00,400.27,410.12,399.03,410.1,315174.0
2024-06-07 04:00:00,410.05,411.785,406.933,409.93,197412.0
2024-06-10 04:00:00,409.52,409.85,405.74,406.24,343786.0
2024-06-11 04:00:00,405.56,408.29,403.16,408.26,237457.0
2024-06-12 04:00:00,410.25,411.23,404.73,406.2,182442.0
2024-06-13 04:00:00,405.07,405.535,399.09,402.79,162943.0
2024-06-14 04:00:00,399.7,403.01,399.44,401.74,204103.0
2024-06-17 04:00:00,399.79,407.01,399.49,406.73,339566.0
2024-06-18 04:00:00,406.2,410.42,404.51,407.17,420375.0
2024-06-20 04:00:00,409.71,411.89,406.78,408.35,548226.0
2024-06-21 04:00:00,420.61,430.0,413.04,423.73,983573.0
2024-06-24 04:00:00,423.97,435.38,421.31,424.89,632255.0
2024-06-25 04:00:00,424.6,427.9,418.185,419.2,394518.0
2024-06-26 04:00:00,415.64,417.56,407.73,415.66,358541.0
2024-06-27 04:00:00,415.26,418.34,413.19,415.0,310949.0
2024-06-28 04:00:00,415.05,417.02,405.88,408.27,1079253.0
2024-07-01 04:00:00,408.98,412.67,406.89,411.16,300685.0
2024-07-02 04:00:00,411.31,416.53,411.31,416.01,269806.0
2024-07-03 04:00:00,415.15,419.98,414.29,416.76,135657.0
2024-07-05 04:00:00,417.02,423.97,413.615,423.41,215723.0
2024-07-08 04:00:00,425.0,425.0,415.11,417.87,237280.0
2024-07-09 04:00:00,418.39,419.83,410.09,411.74,194185.0
2024-07-10 04:00:00,411.53,415.835,410.48,414.65,185271.0
2024-07-11 04:00:00,416.07,419.77,414.6325,419.1,129180.0
2024-07-12 04:00:00,421.11,426.865,420.78,423.9,171356.0
2024-07-15 04:00:00,425.24,429.14,424.3075,428.54,144416.0
2024-07-16 04:00:00,429.78,443.76,428.815,442.24,277115.0
2024-07-17 04:00:00,440.29,446.77,438.7,440.91,335258.0
2024-07-18 04:00:00,439.13,443.155,431.29,431.63,190128.0
2024-07-19 04:00:00,433.34,433.34,417.1,424.32,306104.0
2024-07-22 04:00:00,426.21,429.35,421.4,429.25,249209.0
2024-07-23 04:00:00,426.87,427.35,405.89,416.14,312865.0
2024-07-24 04:00:00,411.0,415.555,401.21,403.21,375636.0
2024-07-25 04:00:00,407.0,417.92,406.34,411.66,212420.0
2024-07-26 04:00:00,412.79,419.835,412.57,415.33,213657.0
2024-07-29 04:00:00,414.55,416.08,411.11,411.3,283335.0
2024-07-30 04:00:00,413.33,417.37,410.44,416.82,270518.0
2024-07-31 04:00:00,417.03,417.37,410.2,413.09,377096.0
2024-08-01 04:00:00,412.75,414.155,406.58,408.71,207225.0
2024-08-02 04:00:00,409.45,414.74,406.72,414.56,207710.0
2024-08-05 04:00:00,410.64,410.64,401.72,401.84,205559.0
2024-08-06 04:00:00,402.99,409.66,402.99,404.66,178411.0
2024-08-07 04:00:00,406.09,413.22,400.76,401.19,253112.0
2024-08-08 04:00:00,400.0,405.64,400.0,403.78,246722.0
2024-08-09 04:00:00,403.45,404.29,400.1,403.03,133794.0
2024-08-12 04:00:00,403.8,404.52,395.89,397.04,131387.0
2024-08-13 04:00:00,399.11,402.67,399.11,401.06,165853.0
2024-08-14 04:00:00,401.06,404.71,398.47,404.33,193380.0
