date,open,high,low,close,volume
2024-05-08 04:00:00,38.9,39.415,38.76,39.32,6449402.0
2024-05-09 04:00:00,39.47,39.705,39.365,39.58,6390225.0
2024-05-10 04:00:00,39.63,39.79,39.34,39.64,4673741.0
2024-05-13 04:00:00,39.745,39.88,39.57,39.66,5889745.0
2024-05-14 04:00:00,39.66,40.4,39.64,40.36,5973382.0
2024-05-15 04:00:00,40.47,40.71,40.255,40.47,7829818.0
2024-05-16 04:00:00,40.36,41.12,40.36,40.95,7362503.0
2024-05-17 04:00:00,41.12,41.35,40.78,41.27,6117069.0
2024-05-20 04:00:00,41.31,41.53,41.23,41.44,4991809.0
2024-05-21 04:00:00,41.53,41.89,41.37,41.78,4967798.0
2024-05-22 04:00:00,41.57,41.635,40.56,40.72,6253625.0
2024-05-23 04:00:00,40.73,40.88,40.02,40.11,5879941.0
2024-05-24 04:00:00,40.3,40.4,39.88,40.13,4226041.0
2024-05-28 04:00:00,40.17,40.76,40.1,40.67,5163095.0
2024-05-29 04:00:00,40.56,40.585,40.06,40.1,3977834.0
2024-05-30 04:00:00,40.17,40.65,40.11,40.64,3774521.0
2024-05-31 04:00:00,40.68,41.56,40.41,41.51,9789500.0
2024-06-03 04:00:00,41.46,41.5,40.7,40.98,7033403.0
2024-06-04 04:00:00,40.92,41.4,40.59,41.32,6443274.0
2024-06-05 04:00:00,41.39,41.65,41.0,41.58,4827186.0
2024-06-06 04:00:00,41.44,41.6,41.075,41.42,4894565.0
2024-06-07 04:00:00,40.76,41.08,40.585,40.7,6157215.0
2024-06-10 04:00:00,41.1,41.67,40.93,41.46,7248098.0
2024-06-11 04:00:00,41.24,41.4458,40.96,41.37,4131924.0
2024-06-12 04:00:00,41.7,41.78,41.315,41.55,6120931.0
2024-06-13 04:00:00,41.44,41.67,41.24,41.52,5157336.0
2024-06-14 04:00:00,41.38,41.48,41.02,41.17,3602347.0
2024-06-17 04:00:00,41.09,41.56,40.925,41.26,5588817.0
2024-06-18 04:00:00,41.56,41.945,41.515,41.81,4812633.0
2024-06-20 04:00:00,41.99,42.6,41.68,42.4,8130656.0
2024-06-21 04:00:00,43.18,43.2,42.05,42.06,15441614.0
2024-06-24 04:00:00,42.04,43.19,42.02,43.11,7541940.0
2024-06-25 04:00:00,43.02,43.22,42.68,42.89,5303962.0
2024-06-26 04:00:00,42.8,42.89,42.135,42.29,4933244.0
2024-06-27 04:00:00,42.37,42.545,41.955,42.24,4534707.0
2024-06-28 04:00:00,42.45,42.6,41.87,42.5,8486250.0
2024-07-01 04:00:00,42.69,42.7999,42.13,42.39,3161367.0
2024-07-02 04:00:00,42.58,42.61,42.075,42.3,4386234.0
2024-07-03 04:00:00,42.32,43.035,42.24,42.8,3176619.0
2024-07-05 04:00:00,42.68,42.83,42.26,42.48,3182238.0
2024-07-08 04:00:00,42.42,42.84,42.32,42.35,4004493.0
2024-07-09 04:00:00,42.21,42.695,42.09,42.39,3906688.0
2024-07-10 04:00:00,42.39,42.53,41.98,42.5,4251660.0
2024-07-11 04:00:00,42.45,42.745,42.3,42.67,3021926.0
2024-07-12 04:00:00,42.95,43.21,42.78,42.98,4332084.0
2024-07-15 04:00:00,43.36,43.36,42.505,42.56,5491163.0
2024-07-16 04:00:00,42.73,42.84,42.25,42.35,4849866.0
2024-07-17 04:00:00,42.49,42.92,42.425,42.65,6105680.0
2024-07-18 04:00:00,42.49,43.8,42.35,43.28,7509794.0
2024-07-19 04:00:00,43.64,44.175,43.29,44.0,8859218.0
2024-07-22 04:00:00,44.11,45.1,44.02,44.77,8500808.0
2024-07-23 04:00:00,44.6,44.79,44.02,44.08,8738196.0
2024-07-24 04:00:00,44.0,44.04,42.34,42.49,10198552.0
2024-07-25 04:00:00,42.49,42.56,41.7,41.82,7779273.0
2024-07-26 04:00:00,41.93,42.68,41.84,42.52,5567552.0
2024-07-29 04:00:00,42.64,43.035,42.475,42.93,5811957.0
2024-07-30 04:00:00,42.66,43.09,42.345,42.95,7504592.0
2024-07-31 04:00:00,43.35,43.49,42.735,42.94,8295885.0
2024-08-01 04:00:00,43.11,43.39,42.83,43.11,6838402.0
2024-08-02 04:00:00,42.96,43.05,41.68,42.2,5833937.0
2024-08-05 04:00:00,41.0,41.41,40.41,41.24,7767695.0
2024-08-06 04:00:00,41.75,43.29,41.26,42.83,9960300.0
2024-08-07 04:00:00,43.37,44.285,42.95,43.0,9581072.0
2024-08-08 04:00:00,43.21,43.94,43.08,43.86,5601555.0
2024-08-09 04:00:00,43.84,43.84,43.11,43.26,6048566.0
2024-08-12 04:00:00,43.21,43.53,43.071,43.31,5210127.0
2024-08-13 04:00:00,43.12,43.215,42.79,43.12,4640290.0
2024-08-14 04:00:00,43.12,43.4899,42.82,43.39,4215657.0
2024-08-15 04:00:00,43.56,43.945,43.45,43.88,4121404.0
2024-08-16 04:00:00,43.74,44.255,43.69,44.13,6779316.0
2024-08-19 04:00:00,44.17,45.05,44.15,45.02,5635423.0
2024-08-20 04:00:00,44.92,45.06,43.96,44.32,4247253.0
2024-08-21 04:00:00,44.49,44.73,44.22,44.5,4053738.0
2024-08-22 04:00:00,44.5,44.89,44.46,44.67,2959601.0
2024-08-23 04:00:00,44.89,45.35,44.74,45.29,3351233.0
2024-08-26 04:00:00,45.54,45.788,45.31,45.49,3214517.0
2024-08-27 04:00:00,45.38,45.54,45.0547,45.38,4070921.0
2024-08-28 04:00:00,45.31,45.47,44.65,44.93,3495542.0
2024-08-29 04:00:00,45.09,45.5,44.6912,45.49,4051027.0
2024-08-30 04:00:00,45.29,45.81,45.21,45.77,7265188.0
2024-09-03 04:00:00,45.46,45.69,44.725,45.55,4528685.0
