date,open,high,low,close,volume
2024-05-08 04:00:00,270.44,273.98,266.15,273.59,1355364.0
2024-05-09 04:00:00,272.14,273.08,268.75,270.5,1515102.0
2024-05-10 04:00:00,272.49,274.06,269.33,273.59,1146323.0
2024-05-13 04:00:00,274.67,275.0,267.99,268.92,1150273.0
2024-05-14 04:00:00,269.51,274.25,269.51,270.84,728579.0
2024-05-15 04:00:00,273.8,276.41,272.55,275.23,810903.0
2024-05-16 04:00:00,273.27,273.39,269.3,271.11,682547.0
2024-05-17 04:00:00,273.88,274.57,268.38,269.76,516567.0
2024-05-20 04:00:00,269.98,272.575,268.41,271.22,661801.0
2024-05-21 04:00:00,269.76,272.73,269.07,270.36,698263.0
2024-05-22 04:00:00,270.78,278.2,269.245,270.81,912327.0
2024-05-23 04:00:00,271.37,272.79,261.83,262.04,877494.0
2024-05-24 04:00:00,263.61,266.095,262.8958,264.18,592731.0
2024-05-28 04:00:00,264.0,264.0,257.69,258.6,990782.0
2024-05-29 04:00:00,255.42,257.48,254.45,255.28,896944.0
2024-05-30 04:00:00,255.12,257.3525,254.8,257.18,982187.0
2024-05-31 04:00:00,257.44,259.57,255.28,257.53,1698086.0
2024-06-03 04:00:00,268.095,268.095,254.58,257.96,1149613.0
2024-06-04 04:00:00,255.57,258.02,251.28,254.99,709801.0
2024-06-05 04:00:00,256.85,259.58,255.11,259.54,569705.0
2024-06-06 04:00:00,259.3,259.3,253.2,255.26,480470.0
2024-06-07 04:00:00,254.23,257.36,252.44,255.91,432761.0
2024-06-10 04:00:00,255.1,256.38,254.17,255.23,535511.0
2024-06-11 04:00:00,253.78,255.47,251.31,255.09,479987.0
2024-06-12 04:00:00,259.92,264.61,258.88,262.16,669119.0
2024-06-13 04:00:00,260.59,261.34,257.2601,260.72,515999.0
2024-06-14 04:00:00,257.02,259.0,249.0,254.39,741059.0
2024-06-17 04:00:00,254.61,260.39,254.0,258.51,954126.0
2024-06-18 04:00:00,258.15,262.0,258.0,260.31,701048.0
2024-06-20 04:00:00,259.86,262.55,257.03,260.52,1136007.0
2024-06-21 04:00:00,260.34,260.6347,255.795,258.52,2069316.0
2024-06-24 04:00:00,260.0,267.41,258.63,265.87,1026734.0
2024-06-25 04:00:00,267.0,272.93,265.29,265.87,1494664.0
2024-06-26 04:00:00,262.98,267.585,260.79,266.99,1048058.0
2024-06-27 04:00:00,267.5,268.16,264.84,267.66,842905.0
2024-06-28 04:00:00,267.99,277.25,267.335,275.28,4321935.0
2024-07-01 04:00:00,274.82,275.03,264.66,265.52,954612.0
2024-07-02 04:00:00,265.51,267.72,263.63,264.9,677146.0
