date,open,high,low,close,volume
2026-06-22,143.97798542716734,145.6295767135605,143.74913796050168,144.93312072753906,14979400.0
2026-06-23,143.40091664048268,145.40074349788802,142.41591913552688,144.23666381835938,13297300.0
2026-06-24,144.25657468081437,145.18186299589604,142.45571779915625,142.8636474609375,13904300.0
2026-06-25,144.1570714585737,147.04239569852118,144.08743344890993,144.24661254882812,12155900.0
2026-06-26,143.89838469993384,144.3660083892297,140.0479510203787,141.0428924560547,17927100.0
2026-06-29,141.13244890305003,143.11237264634224,140.71456013972448,141.7692108154297,9526100.0
2026-06-30,140.2867466041401,141.18218785024914,138.674946288503,139.25201416015625,22118600.0
2026-07-01,139.53060200963643,140.5653344940641,137.56060690063364,139.42115783691406,13702800.0
2026-07-02,141.1623047981329,141.39113709215457,137.5208152666115,139.261962890625,9500100.0
2026-07-06,141.15233947991257,143.16212547152946,140.8439100576628,143.1322784423828,14139700.0
2026-07-07,143.3312732921698,143.97799439071082,139.94847818854987,140.05792236328125,9737600.0
2026-07-08,139.43109635407228,139.5305965732532,136.45621590714575,136.69500732421875,9831400.0
2026-07-09,138.05806784065416,139.1326064105763,137.31186176556392,138.86398315429688,10269000.0
2026-07-10,140.67477552724736,140.72452563766586,139.04307210409488,140.0778045654297,10517800.0
2026-07-13,140.386241270526,140.75436474000549,136.87409925154216,139.9982147216797,12439900.0
2026-07-14,137.04324535718789,143.56009992666844,131.49147005930803,132.59585571289062,32127800.0
2026-07-15,133.40175668321942,134.4364891520009,131.10344427240486,134.20765686035156,18092200.0
2026-07-16,134.03851529053154,134.31709768601883,130.54627621607176,131.0437469482422,13763500.0
2026-07-17,128.78522457973165,130.5860661872384,126.43716213473894,128.70562744140625,15691900.0
2026-07-20,128.90461007807704,130.60596661432007,127.79028052735973,128.06886291503906,10961300.0
2026-07-21,128.91456701526718,132.86447048371576,128.51658133849566,132.1680145263672,11224200.0
2026-07-22,132.04863261479693,133.2326153886869,131.4317737638366,131.5810089111328,10635500.0
2026-07-23,129.8398664890717,131.79990246975677,129.362298817202,131.212890625,10724500.0
2026-07-24,131.57106663858704,132.60579909676542,130.73530425827136,131.5213165283203,10822000.0
2026-07-27,133.57088862207982,134.6653302811956,130.35723201446035,132.4267120361328,12451600.0
2026-07-28,132.10832566335569,132.3272139987841,130.08859571684977,131.79989624023438,9420800.0
2026-07-29,131.09348429105208,131.76009326264787,126.13867995821055,126.48690795898438,12942600.0
2026-07-30,128.31760521806888,131.90934460530337,128.14846698651075,131.65066528320312,10467700.0
2026-07-31,132.8744405031057,134.75487933284813,131.27258407913232,131.77999877929688,9604900.0
2026-08-03,132.47000122070312,133.6199951171875,131.17999267578125,133.57000732421875,8084100.0
2026-08-04,134.32000732421875,138.0500030517578,134.32000732421875,136.8699951171875,12152500.0
2026-08-05,137.3000030517578,139.1699981689453,137.13999938964844,137.63999938964844,12028300.0
2026-08-06,138.33999633789062,139.25999450683594,133.66000366210938,133.82000732421875,8882600.0
2026-08-07,133.82000732421875,135.24000549316406,132.52000427246094,135.0,10160300.0
2026-08-10,134.8699951171875,136.13999938964844,134.47000122070312,135.22000122070312,7077300.0
2026-08-11,135.91000366210938,137.14999389648438,135.33999633789062,135.77000427246094,5067500.0
2026-08-12,136.8699951171875,138.58999633789062,136.41000366210938,137.5800018310547,6060400.0
2026-08-13,138.2899932861328,139.05999755859375,137.10000610351562,138.72999572753906,9507100.0
2026-08-14,138.16000366210938,140.27999877929688,138.16000366210938,139.3300018310547,6829700.0
2026-08-17,139.25,140.8800048828125,137.80999755859375,138.50999450683594,8949800.0
2026-08-18,137.3000030517578,138.2100067138672,136.4499969482422,137.64999389648438,7079800.0
2026-08-19,137.74000549316406,137.7899932861328,132.35000610351562,132.88999938964844,10383200.0
2026-08-20,132.5,133.0800018310547,129.61000061035156,129.6699981689453,7830500.0
2026-08-21,131.22000122070312,132.25,130.33999633789062,131.64999389648438,11274100.0
2026-08-24,131.38999938964844,132.63999938964844,131.00999450683594,131.72000122070312,9324500.0
2026-08-25,132.77000427246094,133.67999267578125,131.5,133.25,6701300.0
2026-08-26,133.5399932861328,133.82000732421875,132.25,133.55999755859375,4543300.0
2026-08-27,132.9499969482422,133.9600067138672,131.77999877929688,132.67999267578125,11622100.0
2026-08-28,132.97999572753906,133.6300048828125,132.32000732421875,132.89999389648438,12092000.0
