Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2015-12-21,77.63365173339844,77.92408646290059,76.99997840162389,77.58965074430084,1294900
2015-12-22,78.02088165283203,78.19689900151957,77.08797090382004,77.70404505348931,1274300
2015-12-23,78.64576721191406,78.66336626434108,78.12650451777483,78.3289305511657,669000
2015-12-24,78.1529312133789,78.57537571549466,77.73047999662887,78.2673418671531,347000
2015-12-28,78.02971649169922,78.18812814161657,77.56325756883942,77.79208558755481,636100
2015-12-29,78.68095397949219,78.88337325180889,78.31131353163725,78.4081183697249,741900
2015-12-30,78.3553466796875,78.8746094678812,78.33774762407275,78.62817568683693,858500
2015-12-31,77.5016098022461,78.46092236751416,77.47520787455964,77.99447040603867,863100
2016-01-04,76.75355529785156,76.7799572355858,75.79424908213072,76.50712825948779,1722400
2016-01-05,77.45762634277344,77.59843889381928,76.48951739244974,76.72714150999117,1506000
2016-01-06,74.88773345947266,76.7623514497946,74.579699688533,76.62153217471783,2759400
2016-01-07,73.33876037597656,74.45648481420442,73.05712854562236,73.5059748687718,2140400
2016-01-08,72.889892578125,74.28045239656477,72.76667909696006,73.664378276109,1738500
2016-01-11,72.94269561767578,73.54996684990152,71.6929550572565,73.37394951153836,1968900
2016-01-12,74.13085174560547,74.16604984897687,73.1011292842316,73.50597461932739,1445600
2016-01-13,73.13632202148438,74.65009537244136,72.88109216908988,74.22764434080841,1628300
2016-01-14,74.17483520507812,74.76450065938555,72.93389755817194,73.32993991652626,2003500
2016-01-15,72.47624969482422,74.17484333927905,71.6753620092092,74.17484333927905,2146500
2016-01-19,73.82281494140625,74.04284002890826,72.94271459139821,73.40917341719403,2122200
2016-01-20,72.98670959472656,73.5323741340512,71.3057149956883,72.75788166344441,2355600
2016-01-21,73.31233978271484,74.0252187030421,72.09779736778007,73.40915132925691,1840300
2016-01-22,75.41580963134766,75.60062991990088,74.17486477510431,74.37729083283415,1403700
2016-01-25,73.46197509765625,74.93174102680497,73.37396640820788,74.48288798159594,2124300
2016-01-26,73.56756591796875,74.65009202162784,73.39154857955752,74.27164870087576,2090600
