Price,Close,High,Low,Open,Volume
Ticker,APTV,APTV,APTV,APTV,APTV
Date,,,,,
2015-12-21,67.07585906982422,68.04149794242952,66.32569843669414,67.53074950458355,1781865
2015-12-22,67.6025619506836,68.24898203445572,66.97210751976205,67.51477991487869,1420744
2015-12-23,69.52587127685547,70.09248500755578,68.69590411923582,68.69590411923582,2501125
2015-12-24,69.30242156982422,69.79721166795788,69.03906812729899,69.54183379030171,958218
2015-12-28,69.57374572753906,69.58970411821898,68.65598935720445,68.99117367123466,786664
2015-12-29,69.93286895751953,70.27602885937766,69.85306973473915,70.02863383583161,989355
2015-12-30,69.06299591064453,69.89296295594657,68.87944173484871,69.7812324323181,1229625
2015-12-31,68.41658782958984,69.19068974944237,68.26495767150818,68.61610043088466,1099469
2016-01-04,67.02796173095703,67.67438177824937,66.15809519354967,67.39507003374663,2618993
2016-01-05,65.16853332519531,67.58661841923448,64.80143218470631,67.40306421713004,2853060
2016-01-06,63.4367561340332,64.13904149758612,62.9339905914028,64.01135258932936,4911223
2016-01-07,59.88545227050781,62.35939871880963,59.63806089435121,61.8566331392317,5553057
2016-01-08,58.72031021118164,61.042630380845004,58.632524525772865,60.420151386804555,3787536
2016-01-11,60.52389907836914,60.75533208609054,58.69636897326796,58.92780198098936,4103204
2016-01-12,59.813629150390625,61.80875125500518,57.92225837812736,61.61721424497465,7078546
2016-01-13,55.98301315307617,60.29246574639366,55.88724463440327,60.204683688055304,6122237
2016-01-14,55.400428771972656,56.334143537175834,52.615246498974145,56.03886609409929,8656647
2016-01-15,53.844242095947266,54.618347579337204,52.479581689237605,53.54098180654973,5657564
2016-01-19,53.74049377441406,55.01736848439566,53.086094395990585,54.522578444719876,3996908
2016-01-20,52.44765090942383,53.34146237554485,50.65204515046885,52.814751982440335,6356662
2016-01-21,51.95286178588867,53.50905540635061,51.81719367997957,52.750908399512994,4496059
2016-01-22,51.90498733520508,53.955971261111685,51.56981024823442,53.08609723139476,4120980
2016-01-25,51.2984733581543,52.02469642401265,50.931372227168296,51.7373981497428,3410071
2016-01-26,52.96638488769531,53.078111780807006,51.873060806114694,52.16833824536857,3200938
2016-01-27,52.85466384887695,53.42127757246719,52.256129708801865,52.718995723061546,4279530
2016-01-28,51.186744689941406,54.251242561238826,51.16280347056532,53.5569435674726,3269417
2016-01-29,51.82518005371094,51.936906950450805,50.67599067232642,51.2266423286346,3952409
2016-02-01,52.990325927734375,53.18983849561211,51.52990075876512,51.633644824397116,3406850
2016-02-02,51.05107879638672,52.66313428818054,50.73983929906151,52.4556425005837,3079014
2016-02-03,49.917842864990234,51.79325146282062,49.167678699486224,51.75335185680454,4677634
2016-02-04,49.6624755859375,49.909866978704386,45.4886878466273,48.6888575111725,4272968
2016-02-05,47.427940368652344,50.34879454369749,46.90122991265659,49.26344958476095,5568924
2016-02-08,45.49665832519531,47.26034357527514,44.80235945557121,46.669788760444504,5238940
2016-02-09,45.99943161010742,46.53412484841236,44.363435114674445,44.70659861499518,5892108
2016-02-10,47.05286407470703,47.38804480509876,46.37452341743569,46.43038505657096,4962999
2016-02-11,46.78950119018555,48.21002679557433,45.799924778756356,45.95953411168749,4159395
2016-02-12,49.1153450012207,49.27574773558347,47.27873059034077,47.920341527791855,4181465
2016-02-16,50.623130798339844,50.95195512218358,49.54843212661717,50.021617814600134,4812562
2016-02-17,52.94095230102539,53.085317322079746,50.847697819826934,50.95998010290774,3948591
2016-02-18,52.42766189575195,53.85524510359023,52.12289780248508,53.077291677427255,3054915
2016-02-19,52.259239196777344,52.435679641811404,51.23266101240539,52.187054867089536,2852463
2016-02-22,53.01313018798828,54.143971818635016,52.69232472466822,53.021152697014806,3322147
2016-02-23,51.6577262878418,52.88480879507507,51.48128219270454,52.612123793467674,3221816
2016-02-24,51.080284118652344,51.34494664729748,49.821122355328825,50.91186250951453,4157128
2016-02-25,53.478294372558594,53.51037345515097,50.9840316412297,51.17651343660935,3438703
2016-02-26,53.51038360595703,54.56102212150442,53.29384154507736,54.19209617710051,2959952
2016-02-29,53.478294372558594,54.26426657024239,53.24571098650396,53.50235459698105,3231956
2016-03-01,55.234710693359375,55.4111547894521,53.80712385664076,54.35249386280879,3103232
2016-03-02,55.29084777832031,55.6758150406895,54.865782572928865,55.16252779080585,2140123
2016-03-03,56.77457809448242,56.902901741463275,55.21867121192715,55.45927713753795,2874414
2016-03-04,57.368064880371094,58.12195804553421,56.14098605350098,56.654273308546415,4626215
2016-03-07,56.61417770385742,57.10340843454615,56.10089039451644,56.79062181328045,2299030
2016-03-08,55.29084777832031,56.08484252883719,54.83369983861558,56.020680710123514,2618158
2016-03-09,55.42719650268555,56.30941339682873,55.194613077387004,55.78810357983109,2179372
2016-03-10,54.83370590209961,55.651760968855136,53.863270605200974,55.531459826659706,3278125
2016-03-11,56.36555862426758,56.718446878896906,55.54750712017365,55.7079062269332,3046564
2016-03-14,56.18911361694336,56.4216970478818,55.48334081449724,55.79612379234983,1668053
2016-03-15,56.92695999145508,56.983099303863256,55.61165543028963,56.38960884454205,1641091
2016-03-16,57.8572998046875,58.12998481953691,56.72645814900892,56.75853723608577,3316301
2016-03-17,58.62723159790039,58.827735932313175,57.64075494447849,58.07384270084825,3173261
2016-03-18,58.25830078125,58.97209600590726,57.913435106937285,58.85179122539987,3514459
2016-03-21,58.03374481201172,58.33851258776432,57.46431815976095,58.1941512097216,2017482
2016-03-22,58.75555419921875,58.98011875775991,57.440249584856616,57.440249584856616,2489433
2016-03-23,58.178096771240234,58.63524468226509,57.97759246905627,58.442759238199926,2211941
2016-03-24,58.04176712036133,58.21820758738544,56.902906519986225,57.624717057607626,2767402
2016-03-28,57.95354080200195,58.49088832329563,57.82521715367736,58.12998490596996,1338427
2016-03-29,59.28488540649414,59.324987004366996,57.54451547787635,57.66481662158158,1866926
2016-03-30,60.07887649536133,60.84078855770248,59.613709668866555,59.84629308211394,2454836
2016-03-31,60.16709899902344,60.84881152569269,59.85431239268975,60.078876948523515,2400435
2016-04-01,59.10041809082031,59.88639402170339,57.921459669365305,59.49340423130531,2159688
2016-04-04,56.80665969848633,58.93199679103201,56.5339746915241,58.78763542849193,4308042
2016-04-05,56.95102310180664,57.376091995512915,55.04222798467141,55.972565315286836,2584396
2016-04-06,57.47233581542969,57.49639604459932,56.18109135028108,56.82270232802264,2645597
2016-04-07,57.10340118408203,58.44276225396994,56.830716195019754,57.39212389020949,3811516
2016-04-08,57.41619873046875,58.667341725226194,57.31995780392905,57.7851283653939,1970478
2016-04-11,58.242271423339844,58.739517384471334,57.60867929474752,57.92948478898682,2743661
2016-04-12,58.025718688964844,58.691389826501634,57.60065346796255,58.55504732544512,2553855
2016-04-13,61.2899169921875,61.33803744612945,58.78763513764057,58.899913763563085,4970277
2016-04-14,61.907470703125,62.31650188140336,60.60820743359698,61.42625884041396,3232434
2016-04-15,61.1295166015625,62.10797438562057,60.8808918134066,61.827266860333665,3967679
2016-04-18,61.36209487915039,61.76310351029197,60.92900716347917,61.731020775849416,1912618
2016-04-19,61.57062911987305,62.083916433653656,61.13753770212023,61.89944981317103,2931320
2016-04-20,61.45833969116211,62.05183016705105,61.12951536664789,61.82726561132338,2354028
2016-04-21,60.95307159423828,62.003710046409154,60.864849543304565,61.626761615139024,1944232
2016-04-22,60.73653030395508,61.081396002870726,60.07085913395915,60.93703463585856,2332554
2016-04-25,60.98515319824219,61.04931137053589,60.303440680882076,60.46384341144251,1697758
2016-04-26,62.45283126831055,62.48491400091215,61.12950797135551,61.23377137744168,1911783
2016-04-27,61.77113723754883,62.55710962544376,61.410226484043555,62.372642993679065,2111610
2016-04-28,60.143043518066406,61.10545999052475,59.25280773355543,60.95307610491581,2218622
2016-04-29,59.05229187011719,60.287393133834975,58.731486441876534,60.287393133834975,2588810
2016-05-02,59.11646270751953,59.405185447050506,58.803676089781035,59.405185447050506,2485019
2016-05-03,58.68337631225586,59.26884431429913,57.44025232178221,58.49891334107483,2794960
2016-05-04,56.21316909790039,58.948034370223056,55.86028090152774,58.226223909310676,6123192
2016-05-05,55.58759307861328,56.99913849275545,55.57957421997951,56.71041213307227,3541898
2016-05-06,56.509918212890625,56.67833981369259,55.21065491410692,55.49135879874797,2356652
2016-05-09,56.38911437988281,56.91257865766123,56.308583387530994,56.31663538726689,1394498
2016-05-10,57.41993713378906,57.54073545873453,56.41327587424881,56.606556859159284,1575476
2016-05-11,56.59849548339844,57.701798956569895,56.59044348421376,57.48435832861001,1661253
2016-05-12,56.10725021362305,57.37161574262135,55.970344228604226,57.13001543641267,1584901
2016-05-13,55.14086151123047,56.50186582487485,54.99589984785562,55.88981483450911,1941250
2016-05-16,55.22944641113281,55.55157772945099,54.738193768449,55.33413707383742,2227570
2016-05-17,54.005340576171875,55.02810945384743,53.70736894495904,54.86704380629989,3569098
2016-05-18,54.2066764831543,54.82677944299511,53.497986862622255,53.844277840325745,3237921
2016-05-19,53.0389518737793,54.30331751382944,52.84567454383448,53.95702652101303,2649892
2016-05-20,53.763736724853516,54.061708316092954,53.12752621964028,53.312751506221794,2023567
2016-05-23,53.31276321411133,53.884546861517066,53.23222855095661,53.62684253641814,1009517
2016-05-24,54.810672760009766,54.99589808477488,53.43356082458332,53.65905348038376,2907341
