Price,Close,High,Low,Open,Volume
Ticker,HAS,HAS,HAS,HAS,HAS
Date,,,,,
2015-12-21,46.782169342041016,47.863798162813836,46.495649928465376,47.60592631858975,1617300
2015-12-22,47.827980041503906,47.85663307558613,46.853804207745604,47.01855232245907,926300
2015-12-23,48.178977966308594,48.522803462094146,47.176143584419904,48.272096232873906,1801000
2015-12-24,48.43684768676758,48.77350854259876,47.99273385385163,48.07152833170781,417200
2015-12-28,48.45833206176758,48.623080163563436,47.849470164030606,48.27925471155041,641600
2015-12-29,49.01704406738281,49.26058659847751,48.3365524399066,48.72335464046805,921700
2015-12-30,48.35088348388672,49.14598733837785,48.32939507673943,48.923933177846656,572100
2015-12-31,48.25060272216797,48.608757430340226,48.150319841080304,48.25776734653341,892700
2016-01-04,47.96407699584961,47.978406244321555,46.93258970615165,47.519963198339205,1214900
2016-01-05,48.83797836303711,49.06719716770199,47.99989762082557,48.207628016460525,1661000
2016-01-06,50.06285858154297,50.92959221409073,47.713364856123164,47.82797150699398,3295000
2016-01-07,49.51130294799805,50.356548177551765,48.7305229350597,49.06718919517949,1808100
2016-01-08,48.73768615722656,49.83363852822798,48.644567914235175,49.60441976739766,1231000
2016-01-11,50.148841857910156,50.234795521271685,48.9096237160267,49.19614867891973,1275300
2016-01-12,50.736202239990234,50.84364975596591,50.01272812842888,50.34939446148241,1054500
2016-01-13,49.05287170410156,50.85796904591685,49.04570707966773,50.52130274262019,1309400
2016-01-14,50.28492736816406,50.65741138822908,48.92394361833408,49.38954044590324,1346300
2016-01-15,51.624427795410156,51.760528355405484,49.08152676870017,49.21762732869549,2433200
2016-01-19,50.46398162841797,52.12581877602718,49.604412762932554,52.03270054618469,1699600
2016-01-20,49.9482536315918,50.25626687224291,48.13598637636148,49.64739954967196,1514600
2016-01-21,51.5384521484375,51.79632393463589,49.54711316113255,50.06285673352934,1345200
2016-01-22,52.226112365722656,52.73469130006304,51.581432919021424,52.44816649430626,1036700
2016-01-25,50.793495178222656,52.45533253863306,50.671718443597285,52.09001326476948,1597900
2016-01-26,51.81066131591797,51.84647350767569,50.8078270415804,51.23761159772303,1030900
2016-01-27,50.97258377075195,52.2476137344991,50.63591745032282,52.004065676419685,840100
2016-01-28,51.824974060058594,52.03986902485736,50.59292125389174,51.62440834091627,954200
2016-01-29,53.54789733886719,53.576733700651246,51.68799325359799,52.14936404219558,1324500
2016-02-01,53.180267333984375,53.483046534932534,52.29357213828472,53.331659684446656,2351000
2016-02-02,53.591163635253906,54.75901185368848,52.949569536847754,53.410940450308914,2857800
2016-02-03,54.06696319580078,54.93203240694323,53.55512993754431,53.88673998514811,2384100
2016-02-04,54.71575927734375,56.55403243786253,53.245137448943694,53.764181094258426,4598300
2016-02-05,53.41817855834961,55.42947100305389,53.30283852029045,54.71578836137753,2478800
2016-02-08,54.146270751953125,54.694150942420414,52.1349787303482,53.605601031090835,3899700
2016-02-09,51.86102294921875,54.268801943537426,51.14013024433653,53.36047559539287,2495900
2016-02-10,52.02683639526367,52.38728282532642,51.601512247778125,52.09171961266251,1829800
2016-02-11,50.145294189453125,51.10408279542698,49.6839233038668,50.3255173635095,1678700
2016-02-12,50.520164489746094,50.77968631589009,49.45324081560132,50.462491750608514,2573200
2016-02-16,51.21222686767578,51.49337462898677,50.81573361455733,51.039214129940355,1410100
2016-02-17,51.940345764160156,52.40892184046843,51.34200322059499,51.882673000929856,1527500
2016-02-18,52.098934173583984,52.69006620772535,51.78894996665759,52.02684597429398,1513600
2016-02-19,51.961952209472656,52.113339031256835,51.32756305154806,52.041250854213224,1130000
2016-02-22,53.735382080078125,53.764218469305575,52.26475922935133,52.84868098626532,1006700
2016-02-23,53.71372604370117,53.95882696472824,53.33165372564381,53.41815734484123,1034600
2016-02-24,54.60762405395508,54.65808632483102,52.98561541868908,53.187464502192846,1019700
2016-02-25,54.8815803527832,54.93925311093111,53.821872296694224,54.55718071316083,867300
2016-02-26,55.11225891113281,55.544799042528766,54.787859312562084,55.14830575540789,672200
2016-02-29,54.69413375854492,55.19875647281596,54.167879642255045,55.10504239730136,795300
2016-03-01,55.82594680786133,55.86198815214719,54.43462331897815,54.83832157482778,770100
2016-03-02,56.907264709472656,56.957726972453976,55.14828497131101,55.710580330238315,1105100
2016-03-03,56.87123107910156,57.238887937572834,56.525205624049555,57.087501113490646,967800
2016-03-04,56.164756774902344,57.065872712120196,55.88360354251319,56.74867814222745,918300
2016-03-07,56.66217803955078,56.99378809716423,55.905243831947075,55.905243831947075,688700
2016-03-08,56.647769927978516,57.17401870703744,56.085474301049025,56.15035202724391,774400
2016-03-09,56.229652404785156,57.01542311250411,56.1719796464268,56.87124671658518,772400
2016-03-10,56.18637466430664,56.77029594835505,55.869180139651,56.57565735366372,1045900
2016-03-11,56.21522521972656,56.7775207462936,56.01337060764729,56.53241432447095,1184600
2016-03-14,56.518001556396484,56.69822477213756,55.94849553465755,56.063835532744285,886200
2016-03-15,56.575660705566406,56.59007613937099,56.092658423504346,56.092658423504346,1561500
2016-03-16,56.51078414916992,56.85681510089529,56.200800036157226,56.55403595564482,717600
2016-03-17,56.66938400268555,57.101918586924135,56.10708849317782,56.467534896705914,1015600
2016-03-18,56.5828971862793,56.91450734822215,56.4531362098688,56.74870501723963,2241700
2016-03-21,56.12150955200195,56.784729680945844,55.80432042510228,56.38103142854107,901100
2016-03-22,56.287315368652344,56.474743550737394,55.87640666181051,56.09267121805696,733200
2016-03-23,56.28009796142578,56.467531620378395,55.81151656403189,56.215220252543325,720100
2016-03-24,55.72502136230469,56.21522873664233,55.58804995624712,55.962911830751835,1002100
2016-03-28,56.316158294677734,56.6477683861495,55.811529938108535,55.91966497880027,1240900
2016-03-29,56.39544677734375,56.45311402198949,55.97011716073058,56.10708855421246,888400
2016-03-30,56.626155853271484,56.93614010981943,56.45313754730663,56.72708044842869,750900
2016-03-31,57.74350357055664,57.909311309824275,56.62612319714132,56.62612319714132,1970200
2016-04-01,57.087493896484375,57.64257884794515,56.734252518307315,57.36143113876733,1110500
2016-04-04,57.455169677734375,57.9886344556541,57.159606408865905,57.2172791686373,988200
2016-04-05,56.08543014526367,57.66418073947458,56.071009217478256,57.48395764196406,1352100
2016-04-06,57.483978271484375,57.52002510391175,56.02777754099427,56.05661390694128,1040600
2016-04-07,56.56124496459961,57.32538952581671,55.96290265724364,56.943317245208156,1166800
