Price,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Date,,,,,
2015-12-21,168.73394775390625,169.28598682723646,167.7981829719,168.64642685876717,722700
2015-12-22,167.28662109375,170.2285571925465,167.09812236678516,169.44762802517204,1020600
2015-12-23,167.38082885742188,168.26946402477014,166.10845763043147,167.54913198412646,819500
2015-12-24,167.12506103515625,167.9867725119535,166.53936924437983,167.74441551707858,310800
2015-12-28,169.09078979492188,169.5149169756601,166.29696190657415,166.82206685777007,509600
2015-12-29,169.7909698486328,170.9488861756037,169.0638989416441,170.1410330364196,689300
2015-12-30,168.61279296875,169.952479155782,168.2425240706733,169.77744761869423,516300
2015-12-31,166.75477600097656,168.8686633700323,166.72785201408604,168.63977352802735,517900
2016-01-04,164.5129852294922,165.93346444617558,163.01845220445426,164.21004156710032,1220900
2016-01-05,169.1581268310547,169.83133940698806,164.50622546597694,164.80244064297304,776000
2016-01-06,169.4274444580078,170.86139084257343,168.06082345458466,168.30318044532237,589800
2016-01-07,167.66358947753906,169.56878224769946,167.2192667242702,167.2798533890591,633700
2016-01-08,166.43838500976562,169.238952510156,166.14890845853867,168.43782769549713,600600
2016-01-11,168.08102416992188,169.29280916077892,167.01734680419239,167.0914006167562,818100
2016-01-12,168.41761779785156,169.15815586745688,166.9567474900033,168.38395510879488,856000
2016-01-13,167.8656005859375,171.44035858659768,167.5693853371788,168.63306269753454,849400
2016-01-14,168.1213836669922,169.42068935713542,165.8997799803765,168.14831792417334,1070400
2016-01-15,167.32699584960938,170.5786139804295,165.8122674809148,166.78169528046482,1273900
2016-01-19,168.59939575195312,170.17471105615434,166.8355817073728,168.38396275014222,901600
2016-01-20,161.76625061035156,168.24256278661986,161.24114560584457,167.45490527985933,1336500
2016-01-21,162.2846221923828,164.7149200066138,161.65853942643506,162.3856102423932,748700
2016-01-22,166.7749786376953,167.77806925481133,163.32140448554028,163.4493062692115,778500
2016-01-25,166.62686157226562,169.306255351884,165.86613825264612,166.94327234386674,918000
2016-01-26,170.63916015625,170.68627968599714,165.86608636139445,166.1824970340064,983600
2016-01-27,167.07789611816406,170.94214009353323,166.26331463455708,170.3362528698188,978900
2016-01-28,167.67031860351562,170.0063670092537,166.6066415256872,167.56934082844677,736700
2016-01-29,170.69981384277344,172.32225894627368,167.67709533613453,169.50822446464144,978900
2016-02-01,171.0498809814453,172.65212019347499,169.4005119505037,170.4170594112073,675800
2016-02-02,171.8173370361328,172.42322432515058,169.54861364419455,171.02294075045907,774600
2016-02-03,170.39683532714844,173.67538755375236,168.39739315692515,172.5039837023778,708600
2016-02-04,165.75839233398438,170.2150560592852,165.34100384657307,170.12754541436846,930500
2016-02-05,159.63894653320312,165.44203729056727,159.36965526328117,165.44203729056727,1188600
2016-02-08,154.1522674560547,158.85130029947808,151.27765613300627,158.20501147741106,1418200
2016-02-09,156.80467224121094,158.42711701756318,152.1123797565594,153.57324981632425,1061000
