Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2015-12-21,81.02615356445312,81.14282137945814,80.4094735618048,80.76781223872565,1202200
2015-12-22,82.30115509033203,82.63449436641181,81.30113726209267,81.58447787203174,887300
2015-12-23,83.53453063964844,83.76786630511829,82.70118534415896,82.81785317689388,828000
2015-12-24,83.65950775146484,83.9928470378312,83.28450502800149,83.28450502800149,371800
2015-12-28,83.25119018554688,83.60952889064448,82.85118167556274,83.50118994110734,680700
2015-12-29,83.81787109375,84.11787590785612,83.29285949010429,84.01787218384742,676300
2015-12-30,83.1428451538086,83.92619165134977,83.092846477938,83.60952277430418,730400
2015-12-31,82.35115051269531,83.33449784154222,82.32615118060967,82.81782166607431,895400
2016-01-04,81.63447570800781,81.65947504082393,80.05111893116883,81.05946562156556,1636400
2016-01-05,81.92616271972656,82.76784313285822,81.22615581940103,82.19283292336284,1401500
2016-01-06,80.39280700683594,81.00114540112703,79.94279986641736,80.36780766979916,1809300
2016-01-07,79.3760986328125,80.95111992382238,78.90109231263361,79.22609630233934,2597600
2016-01-08,78.7427749633789,80.5344681600206,78.4761047916405,79.73445764480536,1979300
2016-01-11,78.7094497680664,79.76780170791106,78.10944657865933,79.03445387988158,2187200
2016-01-12,79.26781463623047,79.6344822791275,78.1594637577011,79.44281640264236,1320700
2016-01-13,77.54280853271484,80.20117660166146,77.50947394666282,79.98451132920658,2119900
2016-01-14,77.97611236572266,78.43445478215135,76.33442125695743,77.74277672023878,2300200
2016-01-15,76.58442687988281,76.95942968517787,75.28440401515977,76.36775534277574,2052800
2016-01-19,76.33441162109375,77.70943233888838,74.91772746210455,77.33442957854379,3318000
2016-01-20,77.93444061279297,78.90945933264341,75.01773240133049,75.37607109305551,4935200
2016-01-21,76.60108184814453,78.89278092645854,75.50940177628165,77.50109610298288,4310700
2016-01-22,77.63443756103516,79.00945197813748,76.94275955764788,77.3260975653529,1860700
2016-01-25,75.92608642578125,77.76777866993105,75.77608402608979,77.34277081115195,1623200
2016-01-26,77.15110778808594,77.74278217577447,75.9260892054114,76.2344292488209,1236800
2016-01-27,77.3344497680664,78.53446272920485,76.58443769365466,77.02610970471926,1887400
2016-01-28,76.74276733398438,78.36779451991994,76.65110519822986,77.74278553100324,2347300
2016-01-29,79.26781463623047,79.28447874630369,76.90111045683001,77.2677844576477,2365400
2016-02-01,79.6594467163086,79.9177879936431,77.70942243829042,78.09276038120207,1748400
2016-02-02,77.5344467163086,79.1428033838883,77.2177777942583,79.1428033838883,1636000
2016-02-03,79.25946044921875,79.29279501931471,76.55942385063793,78.57611765704956,1831600
2016-02-04,79.75111389160156,80.26779008002936,78.8344356639349,79.44278031092114,1457500
2016-02-05,77.39279174804688,79.85949343797907,77.2594534285214,79.42615025744229,1544400
2016-02-08,74.70938873291016,76.9010840349495,74.05104534760135,76.84275013285472,1926800
2016-02-09,75.82608032226562,76.4010905626545,73.64271989953825,73.85105620600733,1567200
2016-02-10,76.11775207519531,77.67610998138255,75.86775231497342,76.39275753356712,1240200
2016-02-11,74.39271545410156,75.60940491428018,73.7260431783266,74.45938458905465,1796500
2016-02-12,76.48443603515625,76.78444087304324,74.68441336575482,75.05108100034518,1438700
2016-02-16,78.01777648925781,78.14277317743723,76.48441808242694,77.55109887435154,1198900
2016-02-17,79.4733657836914,79.84981601599874,77.80860969804803,78.8961361371912,1850200
2016-02-18,79.21406555175781,79.9586052938099,78.75395385387746,79.64070761801541,1506400
2016-02-19,80.00042724609375,80.09244958299851,78.36913378725829,79.1889674117384,1592300
2016-02-22,80.91227722167969,81.98307555466928,80.19283339499077,81.03776279749036,1291100
2016-02-23,79.3646469116211,80.86209380230778,79.22242650719873,80.76170405491473,1260300
2016-02-24,80.04225158691406,80.1510023481024,77.75843454226697,78.3105685201343,815200
2016-02-25,81.15486907958984,81.19669334375978,79.10528866144607,80.40196211746479,1036800
2016-02-26,82.1169204711914,82.35951780947717,81.44766838758268,81.75719859318238,1079000
2016-02-29,80.75334167480469,82.68579815958705,80.71987842359022,81.95799318867554,1430900
2016-03-01,83.30484771728516,84.06611583874248,81.0795896742557,81.60662783311095,1503400
2016-03-02,83.09571075439453,83.43869787930034,82.34280362568887,83.00368841741596,945100
2016-03-03,83.90718078613281,84.28363117636741,82.17549750262157,82.78618425855434,1921700
2016-03-04,85.7392349243164,86.10732423524749,83.92389697260874,84.2166923870033,2072600
2016-03-07,86.47541809082031,86.54233820158362,85.02816299152313,85.19547284212389,1649000
2016-03-08,84.9194107055664,85.8730908783215,84.7855577215144,85.64721556334914,1280000
2016-03-09,85.5635757446289,85.92329772469573,84.81066853257477,85.49664924078793,1147500
2016-03-10,86.0905990600586,87.18649324500919,85.19547158690158,85.83126049824817,901500
2016-03-11,87.847412109375,88.03145684327188,86.81843763461704,87.12796799457671,1479600
2016-03-14,87.62149047851562,87.92265326919285,87.00243646766165,87.28686444637864,878700
2016-03-15,87.63822937011719,87.79717179637413,86.68454928273151,86.96060986831927,819300
2016-03-16,89.18586730957031,89.23605898266858,87.11119092787548,87.18648481998385,1122600
2016-03-17,91.5198974609375,91.77922967647618,89.42849215507724,89.42849215507724,1789700
2016-03-18,91.10161590576172,92.50704051897732,90.39053938211758,91.70394165177733,2628400
2016-03-21,91.09324645996094,92.46520779188131,90.58294306891543,91.7039396005844,2170300
2016-03-22,91.88797760009766,92.1891404653826,90.81717913795669,91.01795863645482,1663300
2016-03-23,91.3023681640625,91.7541123703492,90.4574388310562,91.10996249511099,1222300
2016-03-24,91.14342498779297,91.23544731600792,89.83002293708849,90.5160035040336,1386000
2016-03-28,91.5198974609375,91.69557474073426,90.96776339660839,91.51153005262456,1043300
2016-03-29,92.49867248535156,92.51540091931115,90.85901151142907,91.01796035512592,1026300
2016-03-30,93.61129760742188,93.77860746968445,92.63252151001541,92.85839046231608,1636800
2016-03-31,93.268310546875,93.76188552489124,92.96714766799181,93.61130408544963,1438900
2016-04-01,94.62352752685547,94.77410894087488,92.20586387798826,92.38990853761882,1453000
2016-04-04,93.8538818359375,94.72390697998854,93.38540283070338,94.65698049603212,1390500
2016-04-05,93.21810913085938,93.72841249000781,92.78309967480364,93.2683008112799,1319200
2016-04-06,93.76185607910156,93.86223941889565,92.55720494188792,93.16789791629778,812100
2016-04-07,92.5321273803711,93.55273408623296,92.08875052216004,93.15118150037547,921200
2016-04-08,93.5527572631836,93.81208951639336,92.88350491510644,92.88350491510644,712000
2016-04-11,93.4272689819336,94.39767783822192,93.3519750632551,93.75352773712618,887100
2016-04-12,94.48131561279297,94.67372130124234,93.15954610294976,93.77023279711192,871300
