Price,Close,High,Low,Open,Volume
Ticker,FTV,FTV,FTV,FTV,FTV
Date,,,,,
2016-07-05,29.46000862121582,32.93944096484467,29.335742067214998,29.944946665028784,9880426
2016-07-06,28.94475555419922,29.46000199527513,28.059742035692626,28.532557301277766,10634933
2016-07-07,28.938692092895508,29.096297790971423,28.69925471195714,28.8659524118101,8700775
2016-07-08,30.429880142211914,30.67841137948138,28.811399182595846,29.072053089931526,6729194
2016-07-11,30.987560272216797,31.054238621878586,29.69034845373473,29.829768321292242,9581668
2016-07-12,30.654165267944336,30.951190862638622,30.46625287479964,30.914819184310513,8805594
2016-07-13,30.684473037719727,30.975435456720376,30.205596396670696,30.65416452880027,7714271
2016-07-14,31.260334014892578,31.363384036953445,30.27833547174894,30.508680854299534,5520999
2016-07-15,31.054235458374023,31.466431850822048,30.678407071017137,31.38763083958909,5851156
2016-07-18,31.09061050415039,31.26640390270918,30.617796995943067,30.77540272096873,2469829
2016-07-19,31.248214721679688,31.254276056941762,30.57536433859054,30.939068288966556,3099695
2016-07-20,30.514747619628906,31.47250099479544,30.314710707948286,31.424006642438055,5315009
2016-07-21,30.454124450683594,30.684469827748387,30.30258192193952,30.5511113023929,4804709
2016-07-22,29.944942474365234,30.48443613303294,29.87826412145659,30.308646414684922,3886076
2016-07-25,29.690343856811523,29.975244882614955,29.011430461971973,29.835825036643666,4828337
2016-07-26,29.872196197509766,29.957058536983922,29.26602248620128,29.43575083201817,2491871
2016-07-27,29.65397834777832,30.005557764227703,29.529711818324284,29.750965204008796,2582577
2016-07-28,29.490312576293945,29.75702965089957,29.305429024571776,29.544868258216248,4635350
2016-07-29,29.223600387573242,29.581243047365316,29.10236633344778,29.37514478866504,7110729
2016-08-01,28.975065231323242,29.405447505373488,28.84776803283818,29.16297761148673,4727165
2016-08-02,28.793212890625,29.10842247516406,28.599237338577584,28.793212890625,5181170
2016-08-03,29.872196197509766,29.993430206397747,28.70228177806416,28.793207284730148,7468795
2016-08-04,30.326833724975586,30.37532807788569,29.993440090664556,30.060118450839784,4831509
2016-08-05,30.660221099853516,30.902690966968425,30.466247406282882,30.466247406282882,4227491
2016-08-08,30.33895492553711,30.836017405140645,30.272274739189495,30.69053619569038,3356272
2016-08-09,30.587488174438477,30.629919356324276,29.35150009622359,29.538809297061796,1709296
2016-08-10,30.581424713134766,30.7935842746855,30.369263318149347,30.593547383278075,1875009
2016-08-11,31.854385375976562,31.951370397273617,30.732965128021206,30.751150965411004,3159954
2016-08-12,31.95138168334961,32.04837040577477,31.39976703337373,31.521001102969976,2042148
2016-08-15,32.5272331237793,32.593911462795965,32.042293415430436,32.09684908678383,2311887
2016-08-16,32.4605598449707,32.703027903508655,32.2908314706203,32.478743849300294,1589412
2016-08-17,32.375701904296875,32.56967933303313,32.333268883402056,32.53330764842755,1636668
2016-08-18,32.22415542602539,32.442378185897624,32.08473736659028,32.260527108294056,1387069
2016-08-19,31.47249412536621,32.096851900309616,31.345198770006135,32.096851900309616,1896734
2016-08-22,31.072423934936523,31.545237404150807,30.963312570214867,31.472497716626155,1715322
2016-08-23,31.460376739501953,31.581610780856824,30.999685915605617,31.133042627722066,3985979
2016-08-24,31.181156158447266,31.430024878043813,30.716200741865606,31.11438775576286,1098618
2016-08-25,31.332904815673828,31.49679289579893,30.944429774468578,31.06582753637869,2196126
2016-08-26,31.484657287597656,31.769943160745317,31.27827886675054,31.345047275900523,1486813
2016-08-29,31.812423706054688,32.04308016893333,31.29648142478292,31.43002188927452,1656807
2016-08-30,31.9338321685791,32.455847817167566,31.67889753855338,31.67889753855338,1509807
2016-08-31,31.97024154663086,32.06129169441932,31.56355798536322,31.848843797460322,2622221
2016-09-01,31.94596290588379,32.23731823315323,31.648538058444256,32.14626808695983,1521383
2016-09-02,32.401206970214844,32.45583632470813,32.0552222823644,32.1826895522417,1333311
2016-09-06,32.00666046142578,32.50439414126656,31.73958322583448,32.474042869844894,2051663
2016-09-07,32.134124755859375,32.243383447974104,31.575692256566438,31.82456090941467,2764306
2016-09-08,31.763872146606445,32.14627401881169,31.727451347044262,31.976316407224342,1740853
2016-09-09,30.683425903320312,31.569632929150334,30.683425903320312,31.423957073847717,3442220
2016-09-12,31.084035873413086,31.223642180558485,30.264595575534575,30.361713405703224,2953329
2016-09-13,30.37386131286621,31.199371321986273,30.33137099014328,30.871595126961168,2548483
2016-09-14,30.361719131469727,30.653074512831463,30.131062634899116,30.379929531271408,1827277
2016-09-15,30.647005081176758,30.71377532337098,30.04608391689392,30.337441135018732,2236087
2016-09-16,30.507394790649414,30.58630222932829,29.997520184036723,30.41634463909427,3729561
2016-09-19,30.823036193847656,31.20240516923531,30.580238801180084,30.598449202301225,1546597
2016-09-20,30.501323699951172,31.005126954515067,30.477043781718972,30.823030321639525,1697403
2016-09-21,30.944433212280273,30.96264177704325,30.48311836113214,30.63486741628928,1349169
2016-09-22,31.345033645629883,31.557481495670128,31.132585795589637,31.16900658102577,2615244
2016-09-23,30.883729934692383,31.30862576000788,30.744121778465754,31.138664492424585,1280030
2016-09-26,31.090110778808594,31.25399886677201,30.53167627394575,30.750193724563637,1690901
2016-09-27,31.32682991027832,31.43001909171212,30.986914766626313,31.017262365976926,1897209
2016-09-28,31.39359474182129,31.42394600955207,31.169007844803005,31.405733780185425,1436227
2016-09-29,30.774473190307617,31.32683632988964,30.73198470659943,31.011199201036597,2312204
2016-09-30,30.895870208740234,31.120457171807775,30.519536041942224,31.029410685480254,3096048
2016-10-03,31.19329833984375,31.35718643846613,30.719846280593693,30.719846280593693,2157750
2016-10-04,30.841238021850586,31.22971303089271,30.689490832026596,31.11438479944436,1923216
2016-10-05,30.92015838623047,31.13563927668983,30.713779943201438,30.968714564051623,1402609
2016-10-06,30.774473190307617,30.93836127584805,30.653073588475365,30.853380636610073,1211524
2016-10-07,30.307090759277344,30.841243533185803,30.27067179439363,30.653075515449927,1673934
2016-10-10,30.319232940673828,30.54381993294153,30.288883495981786,30.489190565313656,1619383
