Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2015-12-21,37.65880584716797,37.65880584716797,36.51880064157365,36.75066766872901,3865300
2015-12-22,37.929317474365234,38.07423483911152,37.05982434209254,37.6684721144646,2642800
2015-12-23,38.76982498168945,38.9823657417257,37.97761855738828,38.15151788812766,2693500
2015-12-24,38.325416564941406,38.88575971617959,38.306097691465375,38.83745516168695,882300
2015-12-28,38.43169021606445,38.47999845774329,38.01626439835605,38.2191494313635,1310900
2015-12-29,38.760169982910156,38.85678278990101,38.25779444276294,38.54762917833377,1664000
2015-12-30,38.39305114746094,38.69254162607174,38.190166101954894,38.69254162607174,2650000
2015-12-31,37.79405212402344,38.354395171912515,37.4172715089121,38.19015529444825,3640700
2016-01-04,37.62982177734375,37.69744888874576,37.15642831212849,37.54287210762671,4614200
2016-01-05,38.85677719116211,39.12728564095638,37.44625989554616,37.58151780584452,5553600
2016-01-06,38.69253921508789,39.01135592001604,37.996945497301645,38.219149404341834,7243800
2016-01-07,39.13694763183594,39.30118754807388,37.93897840278908,38.04525063940161,8091300
2016-01-08,38.52830123901367,39.83254262542456,38.43168844550838,39.47508450295808,3512900
2016-01-11,38.33507537841797,38.62490635819959,37.84235939592845,38.60558380149403,3893100
2016-01-12,38.70220184326172,38.76016583585275,38.04524956762003,38.47999793905958,3859000
2016-01-13,37.53321075439453,39.07898232382551,37.513891880570334,38.79881074315722,3621500
2016-01-14,38.054908752441406,38.37372545118512,36.70236277685947,37.42694216265736,3440800
2016-01-15,36.50914001464844,37.581518070162566,35.543034189558405,36.70236191674669,5138400
2016-01-19,36.3738899230957,36.934229448928065,36.17100487586171,36.83762032959886,3051200
2016-01-20,36.09370803833008,36.383538999178214,34.28709148648943,35.890826734276445,4814200
2016-01-21,35.842525482177734,36.673377101018524,35.523712468786115,36.132360184862726,3829900
2016-01-22,36.567100524902344,36.76998552976484,36.21930555671142,36.57676364605817,3955800
2016-01-25,36.605751037597656,37.649147152260525,36.22897033576988,36.68304127663999,3027400
2016-01-26,38.09355545043945,38.33508192238725,36.68304173876065,36.8762599679977,2718200
2016-01-27,37.1950798034668,38.15152633427559,37.05016243396789,38.08389552588145,2304100
2016-01-28,37.359310150146484,37.58151773106531,36.86659780537285,37.33032815498368,1418600
2016-01-29,38.789154052734375,38.80847292792646,37.53321341195616,38.10321605056422,3566700
2016-02-01,39.2142333984375,39.27220107145094,38.12253284512451,38.682875961384624,3646000
2016-02-02,37.93898010253906,38.885763466430035,37.66847162297068,38.67321898368252,2974700
2016-02-03,37.04050064086914,38.63457686240059,35.968122493882696,38.20948790444471,5139700
2016-02-04,37.38829803466797,37.66846962242789,36.47049671793114,37.50422970755429,3778800
2016-02-05,34.45133590698242,37.76507940614956,34.190486874305535,37.726434286034134,7554600
2016-02-08,32.8089485168457,34.32573416312397,32.39352277317451,34.21946194701263,6731700
2016-02-09,32.741329193115234,33.22438215538699,32.10369943033258,32.6060749533434,8214000
2016-02-10,33.39828109741211,34.006928854147056,32.57709254601858,33.14709518176047,3776200
2016-02-11,32.876583099365234,33.25336381645063,32.46115726119375,32.63505662067956,3960500
2016-02-12,33.91997528076172,34.074552061587646,32.85725668785747,33.41759982172717,3200600
2016-02-16,35.214561462402344,35.29184801946472,33.86201170249545,34.567268580672085,4422500
2016-02-17,35.60099792480469,37.01151522021407,34.64455522865717,37.01151522021407,9705900
2016-02-18,35.38846206665039,36.18066865274878,35.21456270039448,35.85219248153225,4004800
2016-02-19,33.765403747558594,35.3981214791175,33.688113502433055,35.09863099276035,5286900
2016-02-22,34.615577697753906,34.760491377925504,34.08421648091961,34.35472865096299,4944500
2016-02-23,34.97303009033203,35.16625198406005,34.31607786289742,34.58658630287599,2826600
2016-02-24,35.53337097167969,35.74591543195484,34.60591026659013,34.93438639365117,7954500
2016-02-25,37.05982208251953,37.13710863637742,35.64930838464964,35.74591749832237,4313400
2016-02-26,36.19999313354492,36.4994836359981,35.33049625616038,36.0937208834866,4714900
2016-02-29,35.842525482177734,36.73134477863579,35.83286604527552,36.20964673628441,4383300
2016-03-01,37.33999252319336,37.37863395623301,35.74591639881538,35.77489839494545,4224300
2016-03-02,37.4559211730957,37.50422572455154,36.41252517172468,37.23371728807803,2544100
2016-03-03,37.64914321899414,38.441349659407784,37.45592132697595,38.161178100251455,6974800
2016-03-04,37.175750732421875,38.17083852684377,37.079141626606585,37.794057854602514,3446800
2016-03-07,37.3303337097168,37.871354374133624,36.943893536906295,36.943893536906295,4463400
2016-03-08,37.62982177734375,37.77473543660471,37.03083721118256,37.311005093247545,4869300
2016-03-09,36.905242919921875,37.70710883104619,36.86659780277339,37.678126835885436,6058700
2016-03-10,36.29659652709961,37.43660172610737,36.19998741616052,37.17575270409021,5178900
2016-03-11,36.47050094604492,36.85694481433594,36.19999244948232,36.55745063214031,6587100
2016-03-14,35.83286666870117,36.29659704150334,35.456085971137,36.22896992580728,4344100
2016-03-15,35.52371597290039,35.67829277639279,35.0309998780547,35.51405284964366,3536900
2016-03-16,35.91981887817383,35.97778656088939,35.25320711125232,35.55269759177858,4939900
2016-03-17,35.90049743652344,36.24829617285667,35.71693863030391,35.91981999803104,4757000
2016-03-18,35.67829132080078,36.34490306765271,35.50439196329131,36.07439459392756,5394400
2016-03-21,36.08405303955078,36.21931095809709,35.65896778032387,36.1613432787201,2737900
2016-03-22,36.01642608642578,36.14202088294517,35.601000262509054,35.649308504909826,3132200
2016-03-23,35.813541412353516,35.99710018607755,35.040657515882394,35.91015051738698,3287700
2016-03-24,35.745914459228516,35.842523564687596,35.2048938866147,35.600997115638755,6775100
2016-03-28,35.78456497192383,35.93914177520939,35.504393364280716,35.726597288666106,2608100
2016-03-29,37.127445220947266,37.30134455524593,35.58167745540474,35.88116788694051,4809600
2016-03-30,37.13711166381836,37.6684728885396,36.88592573655158,37.23372447076847,2693600
2016-03-31,37.001853942871094,37.33999320732298,36.72168235714275,37.21439841278934,3830500
2016-04-01,38.02592468261719,38.16117890425924,36.644393100871405,36.76998788613952,6229200
2016-04-04,38.315757751464844,38.60558876853648,37.73609571732158,37.909995064644825,4075400
2016-04-05,37.813377380371094,38.39304302497955,37.50422384407359,38.00659926190724,3926200
2016-04-06,37.77473831176758,38.151522699487195,37.62982464147675,37.97762334681705,2772500
2016-04-07,37.50423049926758,37.71677497521384,37.117786667620116,37.4366033815395,4579500
2016-04-08,37.38829803466797,37.78440129531421,37.1467715663373,37.65880649986986,1873200
2016-04-11,37.3303337097168,37.67813244502749,37.21440202641382,37.45592851644605,1818800
2016-04-12,37.571861267089844,37.86169232628168,37.14677595930194,37.29168964619693,3305700
2016-04-13,37.53321075439453,38.01626367882896,37.35931140676603,37.79405977583728,2653300
2016-04-14,37.494571685791016,37.66847104438579,37.137109845678665,37.494571685791016,2068300
2016-04-15,37.95829391479492,38.17083466315522,37.562190724404324,37.66846294128486,6091500
2016-04-18,37.91965103149414,38.267449694313406,37.66846515579189,37.79405625094252,8171400
2016-04-19,38.49931335449219,38.5089764759902,37.69744748400532,38.02592359231828,8717700
2016-04-20,38.789154052734375,39.43644324831556,38.32541996928917,38.60559156979518,6149700
2016-04-21,38.88575744628906,39.21423355722655,37.011513569411065,38.740840105869175,4133800
2016-04-22,38.85677719116211,39.46542120319922,38.75050496148544,38.85677719116211,3652000
2016-04-25,39.784244537353516,39.861531099317595,38.65389862473888,38.93407024333758,6979700
2016-04-26,37.99694061279297,40.76966306121906,37.84236015604356,40.42186440433477,14907600
2016-04-27,38.35440444946289,38.76016715299412,38.07423285774762,38.11287797772244,7511800
2016-04-28,38.41236877441406,38.7408449262224,38.064573747853636,38.277114538740314,4344400
2016-04-29,37.94864273071289,38.38339117042868,37.1660992246264,38.06457810490506,5388900
2016-05-02,38.63457489013672,38.7408434387992,37.95830005233146,38.025927167571844,3703600
2016-05-03,38.315757751464844,38.52830221717133,38.093553848863216,38.479997661892945,3310500
2016-05-04,37.77473831176758,38.55728539878324,37.755419437383296,38.170841573871485,3750400
2016-05-05,37.91965103149414,38.32541368118262,37.552529811251475,37.77473369351912,3887800
2016-05-06,38.15152359008789,38.27711470352475,37.35931336198545,37.67813007779026,2566000
2016-05-09,38.54762268066406,38.64423178596853,38.09355177785057,38.238469121208404,2118800
2016-05-10,39.426780700683594,39.51373037379566,38.53796141049339,38.61525164677136,6717300
2016-05-11,39.43643569946289,39.71660724633896,39.16592727373477,39.28185892970384,3997000
2016-05-12,39.3398323059082,39.66830844996073,39.11762839749053,39.44610454154306,4033900
2016-05-13,39.26253890991211,39.64898270198178,39.18525236273885,39.18525236273885,3434000
2016-05-16,39.24322509765625,39.5137372865528,38.934071469261866,39.1755979717826,3023400
2016-05-17,39.3398323059082,40.054748587703955,39.040338158701026,39.04999759584899,7527100
2016-05-18,39.301185607910156,39.73593397013508,38.914741800287715,39.339830725752655,5051800
2016-05-19,39.426780700683594,39.50406725156026,38.73118331578702,39.04999632693041,3001300
2016-05-20,40.28661346435547,40.68271670346658,39.50406642276467,39.591016094052534,6966900
2016-05-23,40.228641510009766,40.460508503918554,39.94846996727856,40.15135496897407,4274300
2016-05-24,40.45084762573242,40.508815298773875,39.784235970060394,40.2769482920091,4371500
2016-05-25,40.6923828125,40.75035049799739,40.1900072610615,40.50882400319437,2311700
2016-05-26,41.18509292602539,41.28170203571219,40.32525931944844,40.48949554299626,3565600
2016-05-27,41.09814453125,41.272043882415346,40.74068270640934,41.0691588491215,2337600
2016-05-31,41.31068801879883,41.51357306536543,40.94357041823417,41.01119753862248,3858800
2016-06-01,41.17543029785156,41.426619882693174,40.98220839075832,41.059498627756156,4443700
2016-06-02,41.72610855102539,41.76475366786969,40.99186975798962,41.30102332194165,4664500
