Price,Close,High,Low,Open,Volume
Ticker,FIS,FIS,FIS,FIS,FIS
Date,,,,,
2015-12-21,49.80918502807617,50.32276909411077,49.48924683400185,49.65763552623818,1681600
2015-12-22,50.39010238647461,50.558491011016514,49.834422173708454,49.985971614621576,1711600
2015-12-23,51.51831817626953,51.79615997578881,50.440635779521294,50.55008890161194,2187900
2015-12-24,51.45094680786133,51.71194611629649,51.1899442876804,51.467785990945174,411300
2015-12-28,51.358341217041016,51.358341217041016,50.74372538788598,51.20679175651004,1365600
2015-12-29,51.85509490966797,52.318161358236914,51.5604171365096,51.661449057057204,755100
2015-12-30,51.34991455078125,51.88033436124112,51.32465417046477,51.63617423765063,584800
2015-12-31,51.02157211303711,51.66144842947471,50.9457973706102,51.164703609508734,871100
2016-01-04,50.440643310546875,50.491160884842046,49.66605977517183,50.1122871069967,2164100
2016-01-05,50.760562896728516,51.43411424808847,50.23855778914663,50.67636697046715,2283600
2016-01-06,49.82601547241211,50.28908188596866,49.59027327170985,49.977564947648304,1743700
2016-01-07,49.83441925048828,50.1880356624582,48.899868702004675,49.2534819022289,2160600
2016-01-08,48.94197082519531,50.23013793758171,48.86619610024635,50.112266856938,1960800
2016-01-11,49.623939514160156,49.90178123939561,48.89145265669237,49.346101000670735,1725700
2016-01-12,50.507991790771484,50.67637725397145,49.623952050237435,50.482731401894014,2757500
2016-01-13,49.77549362182617,51.10576040946173,49.61552617252352,50.69320838202835,2533000
2016-01-14,50.768978118896484,51.03839864476939,49.61552129176901,50.01965208057836,3068300
2016-01-15,49.219810485839844,49.901783026226745,48.51258077379843,49.31242439756788,2995300
2016-01-19,49.430301666259766,49.96072481960023,49.08510635955329,49.800757359527765,1383400
2016-01-20,48.73991394042969,49.127205632021635,47.82219906407249,48.76517111674102,2399700
2016-01-21,48.87461853027344,49.62394464970383,48.554680416762295,48.9503932621117,2661900
2016-01-22,50.05333709716797,50.1375298182807,49.61552788153963,49.72498098838332,1972800
2016-01-25,49.54817581176758,50.22173049122738,49.47240107091569,49.81759639885281,1271800
2016-01-26,50.55007553100586,50.592171886291716,49.438715050379805,49.6828751957362,1269100
2016-01-27,49.51449203491211,50.84475555079831,49.21139312422391,50.406946369998266,2111500
2016-01-28,49.00933074951172,50.0617558379916,48.883041665942024,49.92704555513603,1657100
2016-01-29,50.28907775878906,50.31433493200673,49.093524454206616,49.33768462271883,2198800
2016-02-01,51.080509185791016,51.39202936489043,49.85127729364592,49.99440879437345,1809900
2016-02-02,50.11227035522461,50.617433082318584,49.927042523141886,50.516401179249044,1614300
2016-02-03,50.22172164916992,50.4743030036244,49.55658828676773,50.17962208030569,1523000
2016-02-04,50.642696380615234,50.73530709023865,50.061755678111915,50.061755678111915,1453600
2016-02-05,49.28716278076172,50.85317151702734,49.07667780463453,50.39010200015085,1919400
2016-02-08,47.18233108520508,48.613630113251425,46.39932641726641,48.613630113251425,4212400
2016-02-09,48.773582458496094,49.952299694897945,47.46857615431653,48.53784029591416,5576200
2016-02-10,48.327362060546875,49.405044339287734,48.260005312252304,48.73991090273825,3098600
2016-02-11,47.519081115722656,47.88953668292753,47.140210775438334,47.31701736247041,1965300
2016-02-12,48.47047805786133,48.52099560628864,47.847444352653056,48.07476529121167,1538500
2016-02-16,49.37977981567383,49.64920034526291,49.01774537683611,49.25348753729005,2774700
