Price,Close,High,Low,Open,Volume
Ticker,BG,BG,BG,BG,BG
Date,,,,,
2015-12-21,48.81016159057617,49.65786961829247,48.520156511265206,49.204270766396306,1218700
2015-12-22,49.71736526489258,49.95531832452456,48.85478187794634,48.85478187794634,961300
2015-12-23,50.379154205322266,50.513003107631576,49.79914418639739,49.89581063180273,992700
2015-12-24,50.87738800048828,50.89226325858387,50.1486592047682,50.193273632557556,459400
2015-12-28,50.587364196777344,50.86249963748015,50.37171841999621,50.73608835658153,649900
2015-12-29,51.249183654785156,51.32354291627073,50.72866315113811,50.72866315113811,760100
2015-12-30,51.12276840209961,51.44251830776265,50.88481537973974,51.241747749903325,789000
2015-12-31,50.77328109741211,51.20457278651042,50.6766146180963,50.97405735793129,699700
2016-01-04,49.687618255615234,50.20070682281994,49.375305942207234,50.17839961089768,979500
2016-01-05,49.50914764404297,49.84376712042003,49.07785603248119,49.524017225399724,1277600
2016-01-06,49.635555267333984,49.97761234569002,48.96631069087784,49.07785239916169,1179900
2016-01-07,49.479400634765625,49.96274426971689,48.72835916117204,49.100161084481144,1519700
2016-01-08,49.16709518432617,49.83633420029169,49.04067820124015,49.50171469230893,989100
2016-01-11,49.412479400634766,49.59094843045648,48.988625382991884,49.44966186682624,1034500
2016-01-12,48.46065139770508,49.92555158324843,47.902948626959905,49.64298422177275,1330700
2016-01-13,48.23759078979492,49.880954855911455,48.1037418504473,48.78785613011384,1789800
2016-01-14,47.55347442626953,48.22271629697768,46.99577144903405,48.12604982329283,1691500
2016-01-15,45.95471954345703,46.97345607204658,45.404454256853384,46.86191719122765,1438500
2016-01-19,45.248294830322266,46.46780757270084,45.21855283104371,46.30421381186222,1797200
2016-01-20,44.348533630371094,45.05495786268608,43.36697676489346,44.88392931576748,1797100
2016-01-21,44.18495559692383,44.63855456550419,43.768539103767786,44.06597905079001,972400
2016-01-22,44.564186096191406,45.26317280597799,44.28905342187235,44.64598298665427,941600
2016-01-25,43.894935607910156,44.71290156818,43.73877947575248,44.46007613851458,1771300
2016-01-26,44.11058807373047,44.34110632979721,43.67186161000607,44.17751254570958,1503900
2016-01-27,43.582618713378906,43.96929302570597,43.06209549153004,43.73134003913906,1791100
2016-01-28,44.675716400146484,44.75751043306604,43.85775054134121,44.17006560353909,1082400
2016-01-29,46.11088562011719,46.11088562011719,44.60137031525012,44.60880794421583,1505100
2016-02-01,45.538307189941406,46.155496993990944,45.27060931382394,46.02164805593221,899100
2016-02-02,43.44877243041992,44.96572493895421,43.24799905400007,44.96572493895421,1593300
2016-02-03,44.043663024902344,44.244436438210116,43.52313967595153,43.954431342306904,1043100
2016-02-04,44.24443817138672,45.06240143990555,44.06597196258078,44.17007890574833,1512800
2016-02-05,44.19239044189453,44.445215941075276,43.92469252080617,44.140338383530064,1168900
2016-02-08,43.419036865234375,44.16264086110857,43.02492765514077,44.08084396770255,1210500
2016-02-09,42.19951629638672,43.35953926333967,41.88720405718213,43.1141486440017,2171200
2016-02-10,43.44877243041992,43.64954580683977,42.087976046893225,42.48208800947598,2015800
2016-02-11,35.53683090209961,42.199521135370105,34.265268919603265,41.790539559532675,5527600
2016-02-12,38.572566986083984,38.9698378940387,36.248919474868345,36.30138873187669,3752000
2016-02-16,39.09725570678711,39.951758156423864,38.6250296153817,38.92485634057615,1713700
2016-02-17,37.77802658081055,39.40457908130269,37.74804333469353,39.35210983027777,1873900
2016-02-18,37.91294479370117,38.21276864883447,37.08092837737524,37.70306494981245,2063700
2016-02-19,36.586219787597656,37.59813004159209,36.53375053646371,37.583138418502436,1446700
2016-02-22,38.47512435913086,38.625034882812336,36.58622259527266,36.58622259527266,2572400
2016-02-23,37.25333023071289,38.58005881319517,36.79609574722152,38.452631450231515,1827600
2016-02-24,37.17087936401367,37.34327874316146,36.5337510993649,37.03595761348762,2014100
2016-02-25,38.22026824951172,38.4151536244149,37.043450181040726,37.3507741550213,2663000
2016-02-26,37.83048629760742,38.65500534250803,37.79300581972729,38.41514515274208,1297600
2016-02-29,37.26832962036133,38.122832274772726,37.20836311720812,37.89796360666871,1654100
2016-03-01,37.478206634521484,37.92044958718325,37.14090220293874,37.43323175719037,1394600
2016-03-02,38.602542877197266,38.67749812738977,37.13339824229196,37.53816345579429,2026500
2016-03-03,40.4914436340332,40.588887745054045,38.6475170619374,38.89487167070173,2118600
2016-03-04,41.15107727050781,42.058049300352046,40.678851006137094,40.68634539030017,1869100
2016-03-07,41.9381217956543,42.22295702103023,40.85874740869742,40.903722294607554,1314800
2016-03-08,41.09111022949219,42.24543981223072,40.40900690503043,41.75822192646065,1896500
2016-03-09,41.52584457397461,42.32787778331875,41.166051356537615,41.29347871674646,1816300
2016-03-10,41.758209228515625,41.990575094962416,40.78377661264406,41.70573997792437,1747500
2016-03-11,42.132991790771484,42.785114530083455,41.87064553428489,42.103008544498806,1452700
2016-03-14,41.22602844238281,42.252930532054,40.86623799182708,41.89314008149827,1215600
2016-03-15,41.04612731933594,41.6232919978251,40.52143475649126,41.226023954711266,826300
2016-03-16,41.09111022949219,41.37594543314364,40.58140633216246,41.00865770795935,1079400
2016-03-17,41.668270111083984,42.11051306226463,40.95618361554088,40.95618361554088,1057000
2016-03-18,41.84814453125,42.650177495764254,41.44337942971232,42.02054384649189,1656500
2016-03-21,41.48087692260742,42.08052762371311,41.40592165722924,41.63079031272387,1385600
2016-03-22,41.293479919433594,41.83316690194807,40.80626218695695,41.24101066939576,1064400
2016-03-23,40.65635681152344,41.30097951614936,40.59639031284566,41.22602425216217,1290900
2016-03-24,41.8631477355957,42.005566723814646,40.10167350124741,40.55890799305825,1754400
2016-03-28,42.10300064086914,42.56023505293579,41.66825508896524,41.863140434434044,1166200
2016-03-29,42.67268753051758,42.710165166358294,41.91562613347769,41.983087021735095,1326300
2016-03-30,42.35036849975586,43.624627946841734,41.825673096913455,42.725150521877595,1466900
2016-03-31,42.47779846191406,42.98000792282504,42.20795777324579,42.222949399176294,1467200
2016-04-01,42.65018844604492,42.69516045152303,41.35344034047677,42.215439997360214,1087400
2016-04-04,41.953102111816406,42.50028354238768,41.77320547604502,42.50028354238768,1453300
2016-04-05,41.75071334838867,42.11050370782796,41.1360711269266,41.6007999837824,2519400
2016-04-06,41.69076156616211,42.18547384233204,41.016155476490724,41.72823920569486,1326500
2016-04-07,42.29790115356445,42.76263008133963,41.540839833484206,41.683258838305655,2264300
2016-04-08,42.16297912597656,42.85257670096639,41.96809372502379,42.6352052928083,1037200
2016-04-11,42.080528259277344,42.88256162024975,42.02805900084813,42.05804225119629,1018900
2016-04-12,42.28291320800781,42.33538246928854,41.7732093618291,42.11051379817682,1274400
2016-04-13,42.37284469604492,42.747626631398184,42.26041183105449,42.39533355653041,1229900
