Price,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET
Date,,,,,
2015-12-21,29.685659408569336,29.882212886737378,29.419365524825615,29.65395749729127,4781179
2015-12-22,29.932924270629883,30.091433768073976,29.584203376252876,29.818797975217944,6625522
2015-12-23,30.547935485839844,30.61133927199552,30.066067796552133,30.230916555061484,6427040
2015-12-24,30.605010986328125,30.77620182844639,30.49722667253117,30.56063048711277,1874750
2015-12-28,30.598678588867188,30.65574312035177,30.230936924134134,30.433829719285573,5408152
2015-12-29,31.074199676513672,31.131264193988528,30.839605024518757,30.85228632992869,5034975
2015-12-30,30.896657943725586,31.118571207006752,30.839593447672115,31.048825410303774,3691268
2015-12-31,30.566959381103516,30.96006344048362,30.49721629429329,30.592321983801117,4618601
2016-01-04,30.002666473388672,30.009008481341603,29.33692660388579,29.875858879197647,8890728
2016-01-05,29.432039260864258,30.021696884310906,29.29255304525369,29.79344153253619,9564601
2016-01-06,28.13226318359375,29.00723522771194,27.92937044678993,28.99455392283554,15277264
2016-01-07,26.952951431274414,27.555287649225242,26.826143806442662,27.460181930601426,15733694
2016-01-08,26.648605346679688,27.523577141840295,26.604222149110495,27.523577141840295,13587869
2016-01-11,26.445716857910156,26.883204181679396,25.976530346555943,26.83248168230856,11764955
2016-01-12,26.623245239257812,27.010010038620972,26.217462556818212,26.88320244153253,9632258
2016-01-13,27.206565856933594,28.728257308827214,27.168524656132067,28.728257308827214,24628237
2016-01-14,27.580642700195312,27.897661675383954,26.876861660772075,27.650385789241263,10479929
2016-01-15,27.314346313476562,27.434814609963617,26.63592516146087,26.731033568087778,11095682
2016-01-19,27.09877586364746,27.948385117761458,26.8451579611451,27.808896221193795,10885532
2016-01-20,26.762739181518555,27.035377737621296,25.849725938692494,26.55984915893912,10975180
2016-01-21,27.07341766357422,27.5996687231209,26.712015418045738,26.832483737801702,9762185
2016-01-22,28.01813316345215,28.075194957243614,27.63136834141601,27.650388939346502,9466314
2016-01-25,27.263622283935547,28.018128490499194,27.212899793334174,27.758171316341716,6824116
2016-01-26,27.58698272705078,27.815238023493524,27.314346943893764,27.314346943893764,7847605
2016-01-27,27.428476333618164,28.056175077568057,27.25094622549008,27.485540842609698,6619800
2016-01-28,27.758176803588867,27.923025609065387,27.377753978268338,27.745495499996995,6491555
