Price,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD
Date,,,,,
2015-12-21,14.007862091064453,14.080819826916875,13.74035090833003,13.89437142075327,2647900
2015-12-22,14.50235652923584,14.534782887998547,13.959227389351561,13.983547158423594,3765900
2015-12-23,14.688799858093262,15.167076113035883,14.510458039673063,14.680693271240221,3558200
2015-12-24,14.721223831176758,14.826607908164464,14.534776982565594,14.680692445365029,761400
2015-12-28,14.57531452178955,14.648272283990606,14.299696652624212,14.607740881067313,1810100
2015-12-29,14.777907371520996,14.973965655481988,14.541002637901837,14.655371138811967,1675900
2015-12-30,14.663535118103027,14.835085470139337,14.5655052325593,14.655365831130036,1310300
2015-12-31,14.598184585571289,14.794242828142032,14.500154685219714,14.614521603852879,1886600
2016-01-04,14.508322715759277,14.614520336979606,14.271418052689842,14.393955807040115,2732200
2016-01-05,14.540997505187988,14.696210842835997,14.385785725672164,14.532829776272154,2995000
2016-01-06,14.295927047729492,14.598184476602599,14.238743588839759,14.369449082911265,5010200
2016-01-07,14.034513473510742,14.304093700125456,13.797608835326727,14.001836326947938,5483200
2016-01-08,13.519861221313477,14.1488823578221,13.50352420386919,14.116206764801202,3625300
2016-01-11,13.282958030700684,13.699582356686381,13.144083255372118,13.585213886447828,3076800
2016-01-12,13.68324089050293,13.73225504846061,13.193094636530159,13.34013866853519,4423100
2016-01-13,13.405495643615723,13.944656226281138,13.274790142250318,13.830289302119528,4218000
2016-01-14,13.6423978805542,13.756764784108912,13.356479063535216,13.487184541349803,2914600
2016-01-15,13.029716491699219,13.380987319829513,12.841827534683738,13.250281822937662,4273000
2016-01-19,13.299295425415039,13.479015065358906,13.095067924424752,13.184926965330597,4281400
2016-01-20,12.972533226013184,13.18492927211281,12.515063200968745,13.054223773261894,4328000
2016-01-21,12.956197738647461,13.282962342760987,12.743801641900042,12.743801641900042,4076100
2016-01-22,13.233945846557617,13.282960022218667,12.858166344802758,13.250282866356267,4871200
2016-01-25,13.037883758544922,13.348309655065764,12.988868815276959,13.144082153070428,4900700
2016-01-26,13.830286026000977,13.97733006973838,13.193095689182934,13.23394212251672,7154100
2016-01-27,13.6423978805542,14.108036340035188,13.552537280257095,13.683242758071682,4785600
2016-01-28,14.230574607849121,14.27958877965077,13.626061295187377,13.838458117171086,3745900
2016-01-29,14.9902982711792,14.9902982711792,14.197894602543245,14.197894602543245,4697900
2016-02-01,14.679872512817383,14.933115741120039,14.459307991382328,14.933115741120039,3760600
2016-02-02,14.328605651855469,14.65536942013664,14.304097784934674,14.516494623850573,2612500
2016-02-03,15.210868835449219,15.268052300997144,14.369450756027023,14.541001152670802,4382600
2016-02-04,15.398757934570312,15.872565799104818,15.161853223236765,15.210868958215658,4277800
2016-02-05,14.8350830078125,15.68467001440313,14.304091907759313,14.304091907759313,3622100
2016-02-08,14.524662017822266,14.786072998341465,14.271418767078485,14.671704525765055,3010600
2016-02-09,14.165217399597168,14.45113616833032,13.969159215985504,14.279584283837654,4510100
2016-02-10,14.451142311096191,14.590017111619305,14.157054131604282,14.165223420827123,2887100
2016-02-11,14.410293579101562,14.58184550930305,14.001838531547596,14.181559749676047,2742800
2016-02-12,14.973963737487793,15.055655068207662,14.590016508676708,14.647199972740856,2972200
2016-02-16,15.170016288757324,15.333398888725865,14.867760504387057,15.186354860380568,2337300
2016-02-17,15.251714706420898,15.570309211096282,15.121009188701116,15.32523675490486,2878600
2016-02-18,14.614527702331543,15.259887716794267,14.557344219152935,15.259887716794267,4149900
2016-02-19,14.590015411376953,14.720720907445504,14.377618590732451,14.581846123106116,2330100
2016-02-22,14.998465538024902,15.121001705478772,14.835082942665139,14.884097098020305,2602100
2016-02-23,14.304097175598145,14.892271933448749,14.23057513610026,14.835088471202058,3583000
2016-02-24,14.491985321044922,14.57367664455427,13.797611408414063,14.09986883795893,5915800
2016-02-25,14.84325885772705,14.96579507990957,13.887473831691233,14.467479343817041,3747700
2016-02-26,14.794239044189453,15.104664125995308,14.622687151985474,14.9576200921439,2542600
2016-02-29,14.85959243774414,14.973959332226285,14.712548397334482,14.87592945257582,2943000
2016-03-01,15.774534225463867,15.82354995527905,14.924948497722216,15.121006742585674,3935600
2016-03-02,16.754823684692383,16.779331544738984,15.856222405367854,15.937913714057741,5915600
2016-03-03,16.428068161010742,16.97539817529098,16.370884683988358,16.69764852278263,4619000
2016-03-04,16.150314331054688,16.57510799067636,15.913409635373661,16.272850544140656,5724200
2016-03-07,16.885528564453125,16.901867137245777,15.83988327770441,16.223831947671393,3364800
2016-03-08,16.59961700439453,17.130608386414746,16.485250061288475,16.852858760471975,4700300
2016-03-09,16.640459060668945,16.869192886489557,16.35454022026085,16.730318110184616,3120100
2016-03-10,17.293989181518555,17.31032775964533,16.640461637773253,16.64862936870407,3449500
2016-03-11,17.31849479675293,17.62075066213253,17.057082255114196,17.498214458380467,2309300
2016-03-14,17.408357620239258,17.64526234920301,16.83652135945668,17.130608000552716,3833000
2016-03-15,17.08976173400879,17.408356218769487,16.991731822780263,17.22046724355844,3185700
2016-03-16,17.70244598388672,17.751460164835848,16.926380587884054,17.15511602920118,3810400
2016-03-17,18.021038055419922,18.12723725090797,17.4900467523772,17.784134914488714,3440400
2016-03-18,17.88216209411621,18.437661227065117,17.784133751908996,18.110897489487055,4382500
2016-03-21,18.045547485351562,18.110900242802447,17.637092361750362,17.906672681001847,2326500
2016-03-22,18.10272979736328,18.257943170697374,17.759627453122555,17.93934713510292,1788100
2016-03-23,17.898500442504883,18.298786210704996,17.80047210154653,18.07822010635012,3474300
2016-03-24,18.315126419067383,18.32329570789732,17.637091027507942,17.735119377202125,2936000
2016-03-28,18.241600036621094,18.355966936758282,18.04554182575785,18.31512206046133,1526700
2016-03-29,18.56220817565918,18.59509149380552,18.019645969947884,18.159396936144,2635200
2016-03-30,18.767723083496094,18.841708976920824,18.48000033884023,18.734841335286667,2528200
2016-03-31,18.504667282104492,18.83349268319775,18.47178395801357,18.71840418480591,2276600
2016-04-01,18.90747833251953,18.90747833251953,17.731926167927906,18.184062460135625,3346500
2016-04-04,18.45533561706543,19.03900024719689,18.44711478971622,18.907470145534518,3020300
2016-04-05,18.545759201049805,18.71017259100138,18.332022421297673,18.4553332477425,4114400
2016-04-06,18.751285552978516,18.87459487984188,18.447122651246435,18.54576948555186,2852500
2016-04-07,18.389575958251953,18.66085706846839,18.24160415850427,18.611532089910526,2756600
2016-04-08,18.685516357421875,18.849929802325725,18.496441993356417,18.669074699338925,1995900
2016-04-11,18.891033172607422,19.25274182580257,18.693737971218127,18.825268105477658,4943300
2016-04-12,19.154096603393555,19.228082512124686,18.79238945844484,18.981463861663006,3287900
2016-04-13,19.458261489868164,19.630894235332086,19.31851050012744,19.31851050012744,2752700
2016-04-14,19.524024963378906,19.606231697869955,19.310288080887403,19.44181822888786,2656400
2016-04-15,19.89395523071289,19.90217449330351,19.31028880510329,19.47470228025157,3169000
2016-04-18,19.803525924682617,20.05014454779937,19.729540024155,19.77064260535347,3982000
2016-04-19,20.181673049926758,20.222777195749497,19.943275276006236,20.050142919219677,3794700
2016-04-20,20.124122619628906,20.411845279977054,19.7788557408036,20.18988766474028,4515700
2016-04-21,20.25564956665039,20.551593007709283,20.07479611264891,20.329635426915114,5855300
2016-04-22,20.2227783203125,20.609147904754725,20.04192320456101,20.337866799090413,4391200
2016-04-25,19.87751007080078,20.28854211835923,19.76242159923252,20.083026094580006,3381600
2016-04-26,20.173460006713867,20.198120933845814,19.548690909303602,19.967943918143252,3355400
2016-04-27,20.609146118164062,20.609146118164062,19.754200295140148,19.87750959285017,3600100
2016-04-28,20.263877868652344,20.73245411124199,20.181671152697756,20.592703164508,3294600
2016-04-29,20.724239349365234,20.740681010961584,20.03370680991317,20.288546292804,6434100
2016-05-02,20.806440353393555,20.89686789928096,20.55982176928955,20.765337778697127,6342100
