Price,Close,High,Low,Open,Volume
Ticker,STT,STT,STT,STT,STT
Date,,,,,
2015-12-21,49.454444885253906,49.48452278054471,48.890497256288185,49.14615649787406,2202900
2015-12-22,49.92816162109375,50.04095228759055,49.13111178481551,49.89808372757649,2196800
2015-12-23,50.499629974365234,50.5447439461213,50.048467309718234,50.15373706833011,1832300
2015-12-24,50.484588623046875,50.702649049823734,50.424432835638434,50.499630438284804,685900
2015-12-28,50.50713348388672,50.61240321819356,49.950706925869056,50.38682767472329,1366600
2015-12-29,50.86807632446289,51.371868153382856,50.69512986398269,50.853034508714096,1487400
2015-12-30,50.30883026123047,51.0418875992093,50.30127136418713,50.83783773928268,1117600
2015-12-31,50.15011978149414,50.822717364161484,49.78736773772783,49.930957929223595,1533800
2016-01-04,49.2281379699707,49.258367791999504,48.472409716497715,48.94851644051606,2589200
2016-01-05,49.3036994934082,49.61355078111132,48.92583544445191,49.09965544390084,1509000
2016-01-06,47.663780212402344,48.41950845789199,47.48240704789453,48.36660771133768,2361900
2016-01-07,45.50995635986328,46.96095322317252,45.343695221531156,46.87782265400646,3194600
2016-01-08,44.32346725463867,45.97851124258825,44.23277778029572,45.91805159302628,1939500
2016-01-11,44.16475296020508,44.92048112581151,43.42413970385568,44.57284686152235,3002100
2016-01-12,44.852474212646484,44.95827859805589,43.945602543563695,44.79201744671584,2613300
2016-01-13,42.93292236328125,45.31346459016908,42.864906706348776,45.169877262366946,2297900
2016-01-14,43.40903854370117,44.01362357397806,42.42659219381384,43.288122114220805,3695100
2016-01-15,41.54239273071289,42.26033243310445,40.63551803789569,41.9731577052979,4242600
2016-01-19,41.97315216064453,42.26788574822889,41.383682102601,42.19987008318059,4877200
2016-01-20,41.66331481933594,42.16209553565535,40.21231453730411,40.88491247021772,6009900
2016-01-21,41.13429641723633,42.29055992913682,40.990709061254414,41.71620762233413,2840900
2016-01-22,42.19230270385742,42.58527879287205,41.67084845131574,41.95046705103255,2829500
2016-01-25,40.97559356689453,42.01094063727702,40.952919755205514,41.87490929864282,3622100
2016-01-26,42.267879486083984,42.381239871994644,41.17963188941395,41.25520355810481,3333900
2016-01-27,39.22985076904297,41.179630909933856,39.12404928224256,40.643061696643585,6069100
2016-01-28,39.282772064208984,39.796667739989196,38.33811131944768,39.37345868850084,4552500
2016-01-29,42.11674118041992,42.19231574618715,39.60772325444608,39.6303941827388,5960400
2016-02-01,41.40635681152344,41.82200682567302,41.03604865314026,41.67841947762131,3586700
2016-02-02,40.03092575073242,40.43146079496647,39.44145576383436,40.43146079496647,5012300
2016-02-03,40.643070220947266,40.74131571481365,39.071156733459624,40.46169702921307,5264300
2016-02-04,41.64818572998047,42.441699842793255,40.348332173415976,40.567494065232005,3943100
2016-02-05,41.126739501953125,42.305676882708866,40.80177893147013,41.64819396020814,3247100
2016-02-08,40.4843635559082,40.73375527102191,39.645504707434206,40.454133732947525,4004200
2016-02-09,40.35588455200195,40.771534459872235,39.418780373152,39.418780373152,4211700
2016-02-10,40.60527801513672,41.61795397269717,40.582607090442096,40.71107950754425,2628200
2016-02-11,39.58504867553711,40.10650015830455,38.87466223721302,38.87466223721302,3714400
2016-02-12,41.3232307434082,41.48949192036884,39.95536124858469,40.44658588076376,2529900
2016-02-16,42.80445861816406,43.28056834521442,41.58017934576696,41.72376671232966,3249700
2016-02-17,42.75910568237305,43.862468233253516,42.63063038103793,43.20498258141252,3058300
2016-02-18,42.00337219238281,42.98581821622512,41.67840885546106,42.83467200881689,3101500
2016-02-19,42.464378356933594,43.00850373512605,41.376130483423786,41.70864994627745,4855800
