Price,Close,High,Low,Open,Volume
Ticker,LVS,LVS,LVS,LVS,LVS
Date,,,,,
2015-12-21,32.35821533203125,32.673792474270584,31.904091840889294,32.196578903703156,3837200
2015-12-22,33.04324722290039,33.22797372392835,32.25815225309455,32.44288169029731,4937200
2015-12-23,34.259368896484375,34.559554566049464,33.29724324527113,33.39730513512616,5807300
2015-12-24,34.14391326904297,34.41330725867919,33.48966610879542,34.120823194552514,2251400
2015-12-28,33.95918655395508,34.090037170836865,33.25106347587557,33.720581268859576,3346500
2015-12-29,34.15932083129883,34.63653448428655,33.85143935030167,34.205500998125615,3096800
2015-12-30,33.859127044677734,34.23627865386066,33.68979199131224,34.08233796318062,2296700
2015-12-31,33.743675231933594,34.059252368066424,33.48967261846883,33.59743317144394,2971100
2016-01-04,33.40500259399414,33.40500259399414,31.904086044361282,32.94318053616706,6463200
2016-01-05,33.89761734008789,34.52107298760891,33.39731074297908,33.58973590553247,5243200
2016-01-06,32.85852813720703,33.366530579333485,32.381314433676295,33.17410536737383,5008400
2016-01-07,29.84898567199707,31.8271158030583,29.825895595627912,31.773237000747258,13427600
2016-01-08,30.026012420654297,31.24983621928526,29.949043552282184,30.24922624957719,6677400
2016-01-11,30.0106201171875,31.103593284173918,29.67964870776507,30.47243918624604,5969300
2016-01-12,29.949054718017578,30.788028615229592,29.371779181482022,30.256936178639958,6085200
2016-01-13,28.455835342407227,30.326208247003148,28.27110588558135,30.133783075223118,5755600
2016-01-14,28.82529067993164,29.10238339093115,27.686134040625355,28.70983440495683,7354100
2016-01-15,29.80280303955078,30.364684028454235,28.58667489160344,28.840677455228242,10745500
2016-01-19,29.579587936401367,30.472440323085255,28.994613961851222,30.433955888590305,5293100
2016-01-20,28.64055824279785,29.010014173574064,26.84715739531073,28.933045289061212,7466100
2016-01-21,28.971525192260742,29.171648958519736,27.940126446037333,28.53279615969008,4490600
2016-01-22,30.04140853881836,30.54171502102459,29.54110499278642,30.218439295368825,7328400
2016-01-25,30.102991104125977,30.888086072857256,29.95674611015631,30.033717932291605,5972300
2016-01-26,31.457658767700195,31.619298104988292,29.494923070274837,30.11838153536617,6414800
2016-01-27,32.011844635009766,32.61221009898525,31.272932843013102,31.565416925569412,9545000
2016-01-28,32.935489654541016,33.766764782692675,32.33512118491364,32.681487045049664,7994200
2016-01-29,34.7134895324707,34.72118818131962,33.05093665818838,33.09711974275914,8823500
2016-02-01,34.35173034667969,34.56724552332344,33.5204524890411,34.46718364723567,6181200
2016-02-02,32.481361389160156,33.8668216892112,32.1042068557045,33.8668216892112,8301800
2016-02-03,32.75846862792969,32.989378291429325,31.303731581913052,32.64301232809203,6813700
2016-02-04,32.850830078125,33.46659012525224,32.1888869263974,32.63531479567434,4476400
2016-02-05,32.31203842163086,32.70458746404838,31.48076310528132,32.69688881198308,5094500
2016-02-08,31.195964813232422,31.804029000389548,30.24153770018752,31.804029000389548,5421600
2016-02-09,30.464757919311523,31.272943141461095,30.03372443061655,30.641788744264254,5411100
2016-02-10,30.88808250427246,31.76554062201616,30.380080281569555,30.757231889847382,6506400
2016-02-11,30.980449676513672,31.57311950092709,30.149171605022186,30.1722646200135,5466700
2016-02-12,33.936100006103516,34.12852515856812,31.75015015665869,31.773240235378502,7696700
2016-02-16,35.26768493652344,35.39083692792468,33.82064683542748,34.4902885413359,6315700
2016-02-17,35.65253448486328,35.91423282780073,34.929016918471525,35.4831993993817,5866100
2016-02-18,35.42162322998047,35.952715605933854,34.828953394462985,35.744896084167344,4803500
2016-02-19,35.2984733581543,35.40623098266134,34.76737801426234,34.936713102016306,4024700
2016-02-22,36.56847381591797,37.16114362380583,36.15283772793633,36.15283772793633,5381100
2016-02-23,36.35296630859375,36.83017995459464,35.73720629179012,36.22981430523302,4063200
2016-02-24,36.11434555053711,36.29137924691907,34.91361466631603,35.71410387991298,4291000
2016-02-25,36.51460647583008,36.52230512842168,35.48320724172994,36.09897025732904,3104200
2016-02-26,36.884056091308594,37.25351501070873,36.67623948638685,36.86866466116081,4756100
2016-02-29,37.16114807128906,37.39975634027084,36.6377513714533,36.876359640435076,4780200
2016-03-01,39.02382278442383,39.832007863994534,37.57678476839515,37.730725482640736,10032600
2016-03-02,39.2855224609375,39.362491352604366,38.61588077150078,38.908367844949865,5616900
2016-03-03,40.48624801635742,40.98655455155041,39.116181968106815,39.239333939453225,9082700
2016-03-04,39.8704948425293,40.47855908754942,39.13927860552061,40.43237598948805,6808300
2016-03-07,39.123878479003906,39.808911465678314,38.83908717519307,39.0392109527993,5109000
2016-03-08,37.692237854003906,38.792909904042496,37.52290278902115,38.70824237155112,4313200
2016-03-09,38.538917541503906,38.83140465792165,37.892368773524154,38.02321943199082,3537400
2016-03-10,38.94684600830078,39.50103133466705,38.500421223530374,39.42406245541597,4829300
2016-03-11,39.70115661621094,39.993640717337776,39.17006134635105,39.439458306241114,5175200
2016-03-14,40.286128997802734,40.6709792928004,39.63958038475967,39.7165492692893,4425700
2016-03-15,39.978248596191406,40.75564785596232,39.47794496177405,40.60940286102087,4034300
2016-03-16,41.06352233886719,41.1635842304756,39.7319407665957,39.88588146072222,5043000
2016-03-17,41.633094787597656,41.96406619476306,40.986546333620346,41.13278835271766,5534900
2016-03-18,41.82814407348633,42.74864433001096,41.609721292543945,42.717440225365706,7248900
2016-03-21,41.55509948730469,41.72671902053325,40.73601140052608,41.5941031150968,4361700
2016-03-22,41.562904357910156,42.17137233756217,41.172862078347826,41.172862078347826,3544900
2016-03-23,40.86082458496094,41.399081787612694,40.57999370504314,41.399081787612694,2949100
2016-03-24,40.93102264404297,40.95442421991733,39.753093728611276,40.369361016775656,4955600
2016-03-28,40.517578125,41.04023616184838,39.97152148681057,40.93102483421049,3312100
2016-03-29,40.97783660888672,41.383480893865915,40.392773251360474,40.9466354914161,4472100
2016-03-30,40.743812561035156,41.88273520239825,40.36157282732448,41.42248523420547,3640200
2016-03-31,40.31475830078125,40.75940612958662,40.041729976351824,40.673596377398646,4371100
2016-04-01,40.34596252441406,40.51757905358436,38.684382067282534,39.682889058039045,4988400
2016-04-04,39.40206527709961,40.4161774689021,39.3708641598917,40.1743502118777,4996500
2016-04-05,38.9652099609375,39.31624847830881,38.69217868041078,38.99641404598947,4252000
2016-04-06,38.83259582519531,38.99641579115675,37.888694528521825,38.9730112384277,4547200
2016-04-07,39.175838470458984,39.916916249971706,38.793595815356156,39.261648228285274,8948200
2016-04-08,38.59858322143555,39.70630483112242,38.39576254754758,39.70630483112242,3770900
2016-04-11,38.46595764160156,39.16803172133588,38.434753555626145,38.89500340851455,3093900
2016-04-12,38.637577056884766,38.90280585597083,38.24753488033382,38.465960522736594,2878100
2016-04-13,39.76870346069336,39.909118894660544,38.7233902165965,39.03542517558711,4019600
2016-04-14,39.55028533935547,40.3693734815041,39.37086625875424,40.26016212598911,3262600
2016-04-15,39.73750686645508,39.862320278441246,39.097837758052634,39.394270727439725,2858900
2016-04-18,39.909114837646484,40.03392821339748,39.26164638087121,39.52687220052967,3447000
2016-04-19,40.95442581176758,41.58629516700332,39.971520901630754,40.04172860776806,7144300
2016-04-20,40.704811096191406,41.508297211472794,40.314768830398684,41.36008222175464,7144200
2016-04-21,36.96820068359375,37.52205991503502,35.89168333633248,37.40504903593689,21186400
2016-04-22,36.562557220458984,37.63127505608103,36.351934062543386,36.75757833233054,7253300
2016-04-25,35.74346923828125,36.54695526902044,35.62645538054101,36.461148479235085,5139200
2016-04-26,35.961891174316406,35.961891174316406,35.330024688030896,35.837077784056284,3431600
2016-04-27,35.6264533996582,36.21931921475838,35.55624865986076,35.883882682058875,3633300
2016-04-28,35.77467727661133,36.46115250111862,35.41583910444542,35.45484273606583,3639000
2016-04-29,35.2208251953125,36.032111017107496,35.072607198650495,35.74348051296684,4755200
2016-05-02,36.46894836425781,36.968201940605304,36.12571227446542,36.21932157608406,4468500
2016-05-03,35.7044677734375,36.08670751040575,35.40023529582997,36.08670751040575,3377000
2016-05-04,35.267616271972656,35.57965123345413,35.01018995816849,35.28321831762533,4500800
2016-05-05,34.67475128173828,35.493839285476746,34.52653334505429,35.493839285476746,4522700
2016-05-06,35.48604202270508,35.525045649039825,34.61234531871994,34.674753501484275,3543900
2016-05-09,35.064796447753906,35.66546182835211,34.65134966778169,35.37682844072588,3706200
2016-05-10,35.97748947143555,36.09450331451863,35.18960558547113,35.236408742075845,2423000
2016-05-11,35.4626350402832,35.92288494143382,35.376825282745436,35.86047973872455,2271100
2016-05-12,35.603057861328125,35.75907536418677,35.049198553176964,35.66546605278612,2749900
2016-05-13,35.01799011230469,35.696662743373636,35.0101905772334,35.29882098744659,2379400
2016-05-16,35.556251525878906,35.87608603914179,34.99458975593975,35.041392919577284,3201000
2016-05-17,35.43143844604492,36.03990641194093,35.228617774603826,35.50164617381037,2457800
