Price,Close,High,Low,Open,Volume
Ticker,WM,WM,WM,WM,WM
Date,,,,,
2015-12-21,43.851844787597656,44.22550878714433,43.58612661708825,43.99300617985121,1383600
2015-12-22,44.17567825317383,44.3417528627095,43.61102648131837,44.00130133858574,1412300
2015-12-23,44.55766296386719,44.624094097575046,44.25042688949535,44.350070422446336,1229900
2015-12-24,44.36668014526367,44.524449343300155,44.17569537892131,44.39989571356954,529500
2015-12-28,44.765254974365234,44.815078324055214,44.2919442389481,44.34176758863808,986000
2015-12-29,45.13060760498047,45.20534103064499,44.85658715595065,44.85658715595065,849000
2015-12-30,44.8233757019043,45.23856073415715,44.77355235769421,45.114007125047536,825100
2015-12-31,44.31684112548828,44.815064971106665,44.300233347206685,44.69881369074532,1055200
2016-01-04,43.55290222167969,43.6857612799916,43.17923513029937,43.677455807066586,2067400
2016-01-05,43.71897506713867,43.760492927254056,43.37021807342818,43.527987208910496,2401400
2016-01-06,44.25871658325195,44.27532436194554,43.27887981359939,43.320397676528415,3277400
2016-01-07,43.735572814941406,44.051114204006964,43.52798037932629,43.66084257902478,3309900
2016-01-08,43.469879150390625,44.13417785131699,43.37023561229606,43.75220514800104,2617400
2016-01-11,43.89335632324219,44.04282316853438,43.38683014393085,43.469865872377625,2127700
2016-01-12,44.17567825317383,44.275321751851344,43.727277757710425,43.9846935608712,2299900
2016-01-13,43.395137786865234,44.300241275737065,43.17924296578488,44.16738219331599,2445100
2016-01-14,43.82691955566406,44.01790424055543,43.12940875676924,43.54459368069212,2786600
2016-01-15,42.78065490722656,43.27057324377172,42.39038006541325,43.112800945535916,3406100
2016-01-19,43.69407653808594,43.78541776167963,43.04638883276446,43.17094562268508,2156700
2016-01-20,43.11281967163086,43.486486898689996,41.81744417464049,43.14603524017189,4118900
2016-01-21,43.16263198852539,43.6608558864209,42.87200375712729,43.09620403603875,2414100
2016-01-22,43.993003845214844,44.125862923418936,43.42004966438663,43.619336697887626,2244600
2016-01-25,43.378536224365234,43.94318498866308,43.253979440004905,43.94318498866308,1748200
2016-01-26,43.420040130615234,43.65254267451906,43.16262433728629,43.33700124521416,1990900
2016-01-27,43.0879020690918,43.586126007537125,42.730842688536285,43.28719227799201,2885400
2016-01-28,43.237369537353516,43.494785400857026,42.88031015181432,43.17924388553183,1450800
2016-01-29,43.96809387207031,44.06773738907948,43.328708566675076,43.43665755787435,3446600
2016-02-01,44.225521087646484,44.39990125922736,43.503099808621705,43.75221026680838,1741700
2016-02-02,43.27888107299805,43.97639196037666,42.97164507725091,43.76049716629733,2529200
2016-02-03,44.0760383605957,44.2338075103772,43.00486036744195,43.56951218549463,2225200
2016-02-04,44.16738510131836,44.466318848350326,43.78541561016001,43.94318479104439,1682700
2016-02-05,43.652557373046875,44.16738596544636,43.42005475085563,43.95149112592743,2150900
2016-02-08,43.760494232177734,43.9099610671379,42.9135165566067,43.37021936671398,1916800
2016-02-09,44.242130279541016,44.4912439132539,43.345331968053486,43.37024206438021,2733900
2016-02-10,44.44140625,45.00605814749559,44.31684947323081,44.416496161690326,1686300
2016-02-11,43.97639846801758,44.134170809740056,43.370228692605565,43.652554645171065,3380900
2016-02-12,44.8233757019043,45.03096821803072,44.05113128850516,44.20890362803191,2457200
2016-02-16,45.49597930908203,45.5624072710486,44.864896248541314,45.43785365450731,2896800
2016-02-17,45.58732223510742,45.87795051886135,45.321604042072195,45.562408976777995,2775400
2016-02-18,45.927764892578125,46.15196516806477,45.12230499556427,45.50427442745554,3123300
2016-02-19,46.085533142089844,46.26821554836037,45.554096870331996,45.877940650458804,3046100
2016-02-22,46.65018844604492,46.70831409462051,46.201787870510096,46.30143138698107,2599900
2016-02-23,46.74983215332031,47.16501716918925,46.616973074946664,46.65018863644265,1801000
2016-02-24,46.5754508972168,46.71661226909752,45.761688721525005,46.533933032993644,2669500
2016-02-25,46.641883850097656,46.91590748506516,46.47581237538924,46.708314974069296,2458200
2016-02-26,46.533935546875,46.91590498653897,46.47580990030049,46.89929720643051,2227700
2016-02-29,46.37617111206055,46.64188930379607,46.08554282972816,46.59206912260235,2960900
2016-03-01,47.37260818481445,47.4805571724707,46.550543653152005,46.65848947319806,2357600
2016-03-02,47.39752197265625,47.40582427905705,46.93251362395578,47.20653408172535,2188300
2016-03-03,47.899356842041016,47.932812719665215,47.15498111280719,47.439349691556664,1773000
2016-03-04,47.798980712890625,48.08334922211226,47.59824868675234,47.88261719597398,2129800
2016-03-07,47.6317138671875,47.748806242604196,47.372435614102,47.648441805179594,1442400
2016-03-08,47.9411735534668,48.18372387265698,47.17170753600167,47.464438479487754,3068200
2016-03-09,48.22553634643555,48.47644900944374,48.04153223798332,48.04153223798332,1745500
2016-03-10,48.23390197753906,48.484817848024406,47.82407867806495,48.325904037979974,2180400
2016-03-11,48.844459533691406,48.86118428022474,48.45136098907499,48.50990717352496,1854900
2016-03-14,48.69390869140625,48.96154928904175,48.484814275095545,48.83609136304428,2242900
2016-03-15,49.07026672363281,49.22081492988767,48.258982712733804,48.359347120061386,2149700
2016-03-16,49.2040901184082,49.396456561569096,48.685533768468076,49.00335811350767,2421500
2016-03-17,49.162296295166016,49.3212101521787,48.969929743992196,49.262663949235744,2832800
2016-03-18,49.0117301940918,49.35464491122879,48.87790989449023,49.2291901750241,6734600
2016-03-21,49.120460510253906,49.26264637419512,48.83609197289911,48.861182282200886,2433500
2016-03-22,48.894630432128906,49.145543057098344,48.744082219041815,48.936448671202626,2594100
2016-03-23,49.27100372314453,49.33791546183005,48.71899464109824,48.88627079728473,2234700
2016-03-24,49.43828582763672,49.4466482007149,48.99500667235637,49.13718934837924,2112200
2016-03-28,49.66411209106445,49.75611415479494,49.42156177587096,49.438289713869956,1685100
2016-03-29,49.94011688232422,50.17430483217896,49.463381799107424,49.463381799107424,3088200
2016-03-30,49.87321472167969,50.03212537297848,49.69757293910597,49.965216800521056,1363600
2016-03-31,49.346282958984375,50.03211239910432,49.30446471322636,49.78119973402857,2030500
2016-04-01,49.48845291137695,49.57209257192058,49.1371759086742,49.21245000790005,3369200
2016-04-04,49.078651428222656,49.455022090660975,48.94483110274773,49.39647589767371,2558200
2016-04-05,48.71900939941406,48.861192101400846,48.61864495150997,48.71900939941406,4811300
2016-04-06,48.2673454284668,48.877900629068485,48.05825105056785,48.69389974607577,5144800
2016-04-07,48.1669807434082,48.2757107126379,47.98297667094672,48.09170664017642,2807300
2016-04-08,48.23390197753906,48.57681990846532,48.15863104502685,48.37608785018261,1707500
2016-04-11,47.91606903076172,48.509896306022746,47.899341097448115,48.376076030041006,1900200
2016-04-12,47.84917068481445,48.09172099993212,47.7404438736469,47.98299099823663,1534600
2016-04-13,47.681884765625,48.066620879917934,47.221877731511526,47.96625327243598,2357500
2016-04-14,47.64006805419922,47.87425595531647,47.54806600631681,47.68188629672921,1370900
2016-04-15,47.58987808227539,47.782244512512264,47.531331916139244,47.74042627820456,1944400
2016-04-18,47.815696716308594,47.890970813534324,47.52296588850116,47.58987761515814,1859500
2016-04-19,47.782257080078125,48.11680623305882,47.748801207621774,47.890983879769855,1430400
2016-04-20,47.456077575683594,48.04990504545234,47.447712011023135,47.90771916097741,3854800
2016-04-21,47.12987518310547,47.581519840367605,47.12151281116829,47.338969577334915,1920300
2016-04-22,47.16333770751953,47.35570419449378,46.987699157307524,47.10479152411553,2810800
