Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2016-03-23,169.9040069580078,172.41535765441301,169.2619972417577,171.97161966989748,409000
2016-03-24,170.4421844482422,170.57436082864683,168.8655039083637,169.04488922594393,363100
2016-03-28,171.83006286621094,172.00944820385692,170.32891357666813,170.61215282525933,366700
2016-03-29,172.32095336914062,172.8024498493829,170.64985531655338,171.8111200078094,377300
2016-03-30,171.8394775390625,174.1148128649396,171.50904379522208,173.47281742697893,371000
2016-03-31,172.55703735351562,173.42562713681073,171.018115173317,171.67899713819952,362300
2016-04-01,174.3413848876953,174.79455892765938,170.52712803341407,171.11249284143327,506000
2016-04-04,170.31944274902344,174.27531251111918,169.37532163754074,174.27531251111918,576900
2016-04-05,168.7333221435547,169.5169443759994,168.45951896036055,169.01656135142483,454400
2016-04-06,169.22506713867188,169.59389284559512,166.6243689812896,168.9224335174193,409000
2016-04-07,166.97433471679688,169.14946772950782,166.4541920178314,168.33615762668097,555600
2016-04-08,168.28880310058594,168.7711236091477,167.45658953999276,168.36446150252434,381300
2016-04-11,167.08775329589844,168.84677149827604,166.72839391630905,168.42120560406767,316500
2016-04-12,167.85382080078125,168.65766443432338,166.52982013259845,167.68358575285205,301100
2016-04-13,168.4874267578125,169.19670811990778,167.03102761330513,168.36448003733213,531300
2016-04-14,167.29586791992188,169.19675169533073,167.13509916808604,169.07380494318627,425200
2016-04-15,167.5322723388672,168.33613041919597,167.11617267731765,167.68358917781322,370200
2016-04-18,169.1210174560547,169.39526651440084,166.50140141780858,166.68108830412936,396500
2016-04-19,169.99110412597656,170.8800724313772,168.50633484347412,169.79249899015375,264400
2016-04-20,168.85626220703125,170.2275366999295,167.55117980794765,170.2275366999295,324800
2016-04-21,169.01705932617188,169.99113812875268,167.8443753480419,168.752262045686,399600
2016-04-22,168.93185424804688,170.1518114323783,167.92940590131408,167.92940590131408,482300
2016-04-25,169.90599060058594,171.315087013791,165.527355678707,166.170444955031,915200
2016-04-26,169.13047790527344,170.35044975817095,167.25797941217135,170.02889795199042,655500
2016-04-27,169.4993133544922,170.38828156387672,166.32173253709917,166.9080815607327,454500
2016-04-28,167.2012481689453,169.7546579653596,166.77568227460375,168.30772526637932,510600
2016-04-29,166.52981567382812,167.43770223428425,165.51791502567005,166.32175863768958,555800
2016-05-02,167.86326599121094,168.1848034317933,165.669215249989,166.4730732818121,581800
2016-05-03,166.6338348388672,166.99320868663827,164.32630378966317,166.99320868663827,387500
2016-05-04,164.18447875976562,166.12318437191638,163.30496221438773,165.15855751160896,487700
2016-05-05,164.90322875976562,166.31233998057752,164.34526406515624,165.05454562180654,400600
2016-05-06,166.57708740234375,166.718937899057,164.2222681443423,164.75187700292557,283000
2016-05-09,165.17745971679688,167.01213662276894,164.68568722758323,166.32175898759894,343000
2016-05-10,167.8727264404297,168.05241338120064,165.56520960475157,165.56520960475157,326200
2016-05-11,166.41636657714844,168.53475932988633,166.35962636213787,167.6552427061125,302200
2016-05-12,167.5322723388672,167.84435790780537,165.3193176831616,166.66222216047956,424900
2016-05-13,166.747314453125,168.30772756379884,165.76376962173703,167.20125045126127,421900
2016-05-16,169.19674682617188,169.91548024258415,166.07590523294064,167.07835414516842,543000
2016-05-17,170.5963897705078,171.4475218181558,168.04297919719454,168.80900092615158,805500
2016-05-18,171.30569458007812,171.9393177559934,169.5183054926839,170.20866888877498,656000
2016-05-19,170.2180633544922,170.71928766161398,168.5630736229558,169.8586895379274,616200
2016-05-20,173.1592254638672,173.75501198330892,171.34345251496435,171.34345251496435,912400
2016-05-23,163.33331298828125,169.5655282196289,162.66185363843607,169.28181279813987,2638800
2016-05-24,164.52493286132812,168.31721930371603,164.02370843775765,164.02370843775765,1175900
2016-05-25,164.62896728515625,166.58657673159277,164.4681985426272,165.054533301306,825800
2016-05-26,162.3876190185547,164.90319275650194,160.98795999581867,164.45870859028224,793600
2016-05-27,162.661865234375,163.0117727686153,161.29059076818183,162.83208584118375,1525400
2016-05-31,161.79180908203125,162.9361082660131,160.32595804659454,162.92665637611034,1501000
2016-06-01,161.5932159423828,161.87693139454763,160.08009091478263,160.92177095030564,466500
2016-06-02,162.33087158203125,162.6524234655128,161.0068853454638,161.602686367103,469000
2016-06-03,162.4537811279297,163.08740399827212,161.30001577286905,162.08495544428666,354700
2016-06-06,164.34523010253906,165.1490881394369,162.83209065556682,163.11580610567,502900
2016-06-07,164.57215881347656,165.41383860488602,164.17496306779196,164.73292748932295,362300
2016-06-08,164.49655151367188,165.56520681899121,163.2387573798063,164.79917075327234,385400
2016-06-09,164.78968811035156,165.49896940781363,163.35220730699294,163.8345278247007,325700
2016-06-10,162.79425048828125,164.26010145819032,162.22681965142434,164.26010145819032,242000
2016-06-13,159.7301483154297,163.21036284729718,159.66395622901175,162.77533061942668,429000
2016-06-14,159.86253356933594,160.06113867273623,158.24538036744255,159.2005406086087,417800
2016-06-15,159.23838806152344,160.98793997683464,159.0492348336063,160.42997547342884,303000
2016-06-16,159.4654083251953,159.8437004917629,156.92144942271463,158.81286696444056,324900
2016-06-17,158.56692504882812,160.45834184110427,157.81035544584466,159.626113834786,573800
2016-06-20,161.20547485351562,162.03768850844637,160.57183746924954,160.57183746924954,450600
2016-06-21,161.03530883789062,161.92427750447152,160.8934582763607,160.9312802826445,398500
2016-06-22,160.70423889160156,162.54838201563615,160.4772780864526,161.52701510136617,339100
2016-06-23,163.5224609375,163.57920113889784,161.92421125641638,162.26466689517008,270300
2016-06-24,158.283203125,160.04222124658602,158.24538114007274,158.35886152521883,1083800
2016-06-27,155.8244171142578,157.09166323231807,154.9543668945283,156.57152059270567,748900
2016-06-28,157.48883056640625,157.9238628125522,155.85275895160913,157.25240344858838,417400
2016-06-29,158.07521057128906,159.7774891942353,157.88607170882176,159.16278428362398,758100
2016-06-30,161.30006408691406,161.34735240520982,158.24542920587447,158.32108762907396,493600
2016-07-01,160.69479370117188,162.5956626753779,159.68289306517283,161.6688723448581,444600
2016-07-05,157.86712646484375,159.9666006686289,157.51721890766882,159.9666006686289,621000
2016-07-06,157.9713592529297,158.2840067045924,156.37970081322393,157.8387222543166,478400
2016-07-07,158.47348022460938,159.2314120986103,157.3650108221266,158.45452795226362,383300
2016-07-08,161.09780883789062,161.5999501197083,159.75248654546988,159.75248654546988,399800
2016-07-11,161.63780212402344,162.1588811002241,160.76618568035394,161.12620651051904,381300
2016-07-12,161.5714874267578,162.90734058691336,160.68093310966734,162.74628242989658,927900
2016-07-13,161.12620544433594,162.25361245912472,160.59564310894973,161.40094829014436,1172400
2016-07-14,162.97361755371094,163.6178499890652,162.12093911967224,162.37674409551806,516100
2016-07-15,162.86947631835938,164.44218250982522,162.00732858560232,163.43791441151708,439100
2016-07-18,161.7325439453125,162.93574554970365,161.5051600929099,162.4809923012436,367100
2016-07-19,162.2156982421875,162.23465050828926,160.77562960166384,161.07880803391862,426100
2016-07-20,164.59375,165.3801030607254,163.0115749704736,163.0115749704736,671900
2016-07-21,162.8125762939453,164.8684563049493,162.5473023864831,164.41368864386232,334100
2016-07-22,164.19581604003906,164.25265839323558,161.72307248156784,162.63259350175045,602000
2016-07-25,154.74066162109375,158.0944906610091,150.9036436527434,156.32283647367174,4247400
2016-07-26,156.7681121826172,157.39340696341856,153.5942792898023,154.06798482864954,1389400
2016-07-27,158.72926330566406,158.78612011999974,156.47443451949368,156.8533932103138,1503800
2016-07-28,160.2261505126953,160.5198456221789,158.19869146466675,158.36923296922367,822500
2016-07-29,161.4009552001953,162.5852190724507,159.62930107333202,159.94194847036897,1030900
2016-08-01,162.4620361328125,162.95469390635245,161.1451354056603,161.1451354056603,708900
2016-08-02,160.66197204589844,162.40520495668264,160.3209034801932,162.22519453917906,628600
2016-08-03,160.1787872314453,161.33461536980957,159.62928710803075,160.58616702881505,489900
2016-08-04,160.6525115966797,161.2683230461247,160.23564838816765,160.84199093063611,460200
2016-08-05,161.7325439453125,162.07361249574384,160.7188072000725,161.29672850896046,338300
2016-08-08,162.6515350341797,162.69890848170866,161.6188603772419,162.12098711708674,411600
2016-08-09,162.32943725585938,163.53265357001504,161.82731045868186,162.89788977841982,322400
2016-08-10,162.6799774169922,162.82208330912826,161.54307245451517,162.5852305180034,275700
2016-08-11,165.27586364746094,165.41798398639222,162.8220723658501,162.8220723658501,458400
2016-08-12,163.6273956298828,164.92534435512624,163.00210076485476,164.92534435512624,331500
2016-08-15,164.65057373046875,165.09585811755875,163.16314577539842,163.5705256217784,392700
2016-08-16,163.63685607910156,164.6126884136213,163.53264027365057,164.40425680271932,341400
2016-08-17,163.78846740722656,164.12005268282383,162.81263494119497,163.77898404232306,553900
2016-08-18,164.11061096191406,164.11061096191406,163.02109358733523,163.63690524142737,302000
2016-08-19,167.12330627441406,167.15172744988888,163.01154571713897,163.64630939665278,1481700
2016-08-22,167.22752380371094,167.81492850108717,166.01483878306016,166.74434935928383,543000
2016-08-23,167.68228149414062,168.13703473558454,167.14225027414577,167.69175040004856,385800
2016-08-24,167.27493286132812,167.8339020455927,166.81071058736381,167.52126904556928,431100
2016-08-25,167.53074645996094,167.57811991751632,166.53596167669613,166.71597214159684,222000
2016-08-26,168.44969177246094,169.54869208732802,167.43595498469242,167.90966052147866,606200
2016-08-29,169.17922973632812,169.27396218521474,168.30759868594362,168.32655095826016,284500
2016-08-30,169.39712524414062,169.74766276168077,168.83815610634755,169.33079952117487,387300
2016-08-31,168.21286010742188,169.36870291869567,167.4359759905815,169.07500776205762,584300
2016-09-01,171.20664978027344,171.35822455487647,167.62542286676995,167.80543327147734,560700
2016-09-02,172.5709228515625,172.65620083578898,171.20666303643515,171.55720051084157,383300
2016-09-06,170.93186950683594,172.61825971941198,170.06972213514177,172.61825971941198,546400
2016-09-07,170.2592315673828,170.84662174202091,169.60551568588215,170.6192379052203,390500
2016-09-08,170.7329864501953,171.9646095009328,169.50134894310955,170.19295510267492,539100
2016-09-09,166.80120849609375,169.86134253143265,166.80120849609375,169.349746859754,516500
2016-09-12,170.3445587158203,170.56245927226738,165.27590235674353,166.0527865804194,462300
2016-09-13,168.2412567138672,169.53920523189214,167.95703050638156,169.18866776792228,432900
2016-09-14,166.9906768798828,169.217098768729,166.25169737131816,168.03283488239512,378400
2016-09-15,168.8191680908203,169.11286318726206,166.2611612868197,166.5643252889599,375000
2016-09-16,167.87179565429688,168.21286427026658,166.16645257444833,168.20338090604514,601500
