Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
2015-12-21,19.79984474182129,19.927584903973194,19.64500666024495,19.892746409450787,9476000
2015-12-22,19.917909622192383,19.991456903126423,19.646943701765984,19.86758702121358,6698800
2015-12-23,20.125001907348633,20.188871244946437,19.935325346560358,19.95080944879721,6444800
2015-12-24,20.115325927734375,20.15790647469818,20.034036598064606,20.099841823993827,2211200
2015-12-28,20.126937866210938,20.142421969642985,19.993391534884335,20.066938811218485,6536800
2015-12-29,20.254674911499023,20.380480639226604,20.219836424999773,20.254674911499023,4443200
2015-12-30,20.305002212524414,20.372743319600325,20.217905237730772,20.254679614420002,5638400
2015-12-31,20.10758399963379,20.30693703742287,19.941133575011847,20.30500263192745,5744800
2016-01-04,20.0456485748291,20.06113267828947,19.807585283223403,19.91016636116432,7716400
2016-01-05,20.24113655090332,20.310813557835356,19.780493952114234,20.068879916167393,8915200
2016-01-06,20.17532730102539,20.25855252238236,20.032103016589762,20.107586185187294,6983200
2016-01-07,20.264352798461914,20.334029776384195,19.94112994216114,19.972098144191108,12870800
2016-01-08,20.35532569885254,20.49661557572188,20.274036360917304,20.297262518889752,14382000
2016-01-11,20.434675216674805,20.63209233887294,20.34370796785928,20.38435262605757,16397200
2016-01-12,20.395967483520508,20.531451170898674,20.194678572827932,20.471450640449557,8618800
2016-01-13,20.248878479003906,20.494682407689375,20.078556251273103,20.454037733338822,10292800
2016-01-14,20.455968856811523,20.66499835103398,20.202421456785622,20.285646668706416,9981600
2016-01-15,20.372739791870117,20.49467376349275,20.14435447281454,20.407578280425888,15260000
2016-01-19,20.866283416748047,20.94950861330006,20.34757784962867,20.411448658373384,15298400
2016-01-20,20.38241958618164,20.81402973862063,20.00306791345915,20.682417813256063,13866000
2016-01-21,20.33016586303711,20.473390150714202,20.101780469724417,20.405649033342982,8786400
2016-01-22,20.632091522216797,20.64757562281616,20.324352775191272,20.47725494615849,9400400
2016-01-25,20.597257614135742,20.715321323329242,20.413388677730357,20.655322265971883,8533200
2016-01-26,20.624351501464844,20.850802434240478,20.488869299501005,20.632093552526385,12272000
2016-01-27,20.657255172729492,20.86435023536907,20.556609987596204,20.68628601782061,10999600
2016-01-28,20.961122512817383,21.052088283547327,20.424996960832562,20.469513381951593,14686000
2016-01-29,21.621122360229492,21.650154688327504,21.057901692368475,21.172093645802963,24626400
2016-02-01,21.866928100585938,21.955959492050148,21.443059942474406,21.607574502281,15117200
2016-02-02,22.046920776367188,22.077887502241946,21.677245611172687,21.686923543621457,11020400
2016-02-03,22.209503173828125,22.35659920743794,22.002408083473494,22.089503583693084,13532000
2016-02-04,21.9714412689209,22.250149249929216,21.783702034839727,22.048860316606042,11712800
2016-02-05,21.98885726928711,22.09143686129702,21.719827271758962,21.928858219616085,11007200
2016-02-08,22.097240447998047,22.18240152272341,21.83208224529511,21.994660867976172,10296800
2016-02-09,22.32562828063965,22.441756092337744,21.996599234720833,22.06627621706874,13775600
2016-02-10,22.01401710510254,22.087565849144863,21.56305409144422,21.79724558997619,13794400
2016-02-11,21.65789031982422,22.05659631244935,21.65401855634809,21.87659770358211,13052800
2016-02-12,21.613378524780273,21.74112016721614,21.406283433844145,21.700475501889844,11447200
2016-02-16,21.74498748779297,21.86305118000295,21.52434420518797,21.764341876739064,9395200
2016-02-17,21.566926956176758,21.72950561195283,21.535958749374434,21.72757120651172,10793200
2016-02-18,22.12821388244629,22.215309382819548,21.61725026652688,21.646281115554352,13084800
2016-02-19,22.209503173828125,22.344985391202023,21.986923979589214,22.161116456673813,13488000
2016-02-22,22.39337158203125,22.55401583360274,22.209502651824625,22.277243758919415,10462000
2016-02-23,22.47466278076172,22.555952110698986,22.228857432169214,22.321760578272812,9229200
2016-02-24,22.620914459228516,22.642365445411496,22.32060214045888,22.35960460978797,13355200
2016-02-25,22.5897159576416,22.8120263475244,22.449311509841536,22.693071401413768,8776400
2016-02-26,21.942291259765625,22.583867517205416,21.877939774670665,22.484414545789388,9756800
2016-02-29,22.000797271728516,22.219206715426296,21.850641802043715,21.913044287701275,10503600
2016-03-01,21.9578857421875,22.176295090976584,21.833080825105732,22.11974263045641,9832800
2016-03-02,21.911087036132812,22.008590982898163,21.32216236450649,21.887685553303953,11023600
2016-03-03,21.766782760620117,21.946189675069544,21.443068926129325,21.93448967693352,13735600
2016-03-04,22.287456512451172,22.336208494982266,21.577627765821802,21.686831730597877,11726400
2016-03-07,22.31865119934082,22.373254655311115,22.13144381367596,22.242598245407972,8543200
2016-03-08,22.513662338256836,22.562414315158904,22.264052454565025,22.32645492548798,8272400
2016-03-09,22.671619415283203,22.700870898544434,22.492211012250717,22.492211012250717,7436400
2016-03-10,22.560461044311523,22.810070880837536,22.334251200089835,22.782769897954502,6253200
2016-03-11,22.585817337036133,22.69502129663647,22.4980643677562,22.675520802106746,6350000
2016-03-14,22.5897159576416,22.771073376483034,22.480512002310782,22.66577041258106,6013600
2016-03-15,22.54290771484375,22.75156605994514,22.4844062510853,22.59165967853839,9315600
2016-03-16,22.839330673217773,22.91733265968325,22.31670932981945,22.531217768184558,7542000
2016-03-17,23.075288772583008,23.11819075533877,22.720374398593197,22.87052985044593,8162800
2016-03-18,23.10843849182129,23.18254096572568,22.927081066930743,23.155239975982358,21650800
2016-03-21,22.92708396911621,23.08699042405101,22.739876520982246,22.985586947567317,6316800
2016-03-22,22.823726654052734,23.0421360554524,22.761324180480308,22.886129127625164,5932000
2016-03-23,22.950483322143555,23.030435798273817,22.702822422580933,22.75742440389768,6684000
2016-03-24,23.10453224182129,23.131833223593066,22.87052191375931,22.911473386416972,9832000
2016-03-28,22.929033279418945,23.186443693265815,22.88613129581239,23.079188734249424,5526400
2016-03-29,23.20789337158203,23.231293370194,22.851028514825696,23.001183961157892,5559200
2016-03-30,23.10843849182129,23.278095917619655,23.030435026357935,23.235193937225194,5168000
