Price,Close,High,Low,Open,Volume
Ticker,PNR,PNR,PNR,PNR,PNR
Date,,,,,
2015-12-21,27.651363372802734,28.032251829327645,27.4125993060968,27.588829157933958,4887791
2015-12-22,28.00383758544922,28.06637181829597,27.49219415570972,27.73664468907736,2698217
2015-12-23,28.64621925354004,28.72012302712209,28.10047054567639,28.174374319258437,2996464
2015-12-24,28.58368682861328,28.805398163210523,28.492730319489688,28.6291683122474,590835
2015-12-28,28.19711685180664,28.543896635753423,28.094787544000045,28.43588093125868,873596
2015-12-29,28.697385787963867,28.78265913008234,28.236910386338586,28.424509801555825,1989602
2015-12-30,28.42450714111328,28.805395561345144,28.344920202818876,28.5154668710932,1206388
2015-12-31,28.157323837280273,28.44725259200211,28.128898309889713,28.26533632066256,1077440
2016-01-04,28.015195846557617,28.054987700341687,27.389856999526092,27.645676996620086,2719361
2016-01-05,27.77643394470215,28.17437839199858,27.418284587949877,27.958350206953558,1172736
2016-01-06,27.139726638793945,27.58883253243178,26.8270571407424,27.21363042639902,1673338
2016-01-07,26.42342758178711,26.866848660565875,26.304043927996048,26.53144005678301,2444938
2016-01-08,25.945898056030273,26.713359891653543,25.911789358685443,26.588293053519376,3628097
2016-01-11,25.86629867553711,26.309721243001636,25.485410308284624,26.247187042789594,2844883
2016-01-12,26.218767166137695,26.29835572011874,25.627536985400774,26.230136728915554,2524897
2016-01-13,25.621850967407227,26.719037940556824,25.56500154172566,26.343832699780062,2408904
2016-01-14,25.871990203857422,26.150550979938547,25.297815920235283,25.75260816734852,2500180
2016-01-15,25.36602783203125,25.61047986338478,25.007880185231173,25.167057275928066,3035178
2016-01-19,25.059051513671875,26.01411431270968,24.752065197368246,25.769663830660928,1621670
2016-01-20,24.439393997192383,24.740695510049505,23.876589288317497,24.592887951834093,3358737
2016-01-21,24.661108016967773,24.83733949226524,24.172205451493145,24.570148273714643,3495130
2016-01-22,25.070419311523438,25.735551708789536,24.64973576454334,25.16137743627865,2983212
2016-01-25,24.774799346923828,25.240961057789075,24.735005881490284,25.00788020235645,2894616
2016-01-26,25.758298873901367,25.889052119017865,24.894192436915137,25.07042556301807,2444045
2016-01-27,25.838459014892578,26.497019739057155,25.569309213344642,25.5922151641876,2443151
2016-01-28,26.03889274597168,26.52565399298405,25.575037451369912,26.399669628344554,2525344
2016-01-29,26.983781814575195,26.98950992884994,26.03889179555219,26.176330757761637,3228748
2016-02-01,26.703182220458984,26.886433107721377,26.313771238859122,26.66882166260897,2270874
2016-02-02,25.540685653686523,26.47984948130891,25.21426760879398,26.038900016005122,4018215
2016-02-03,26.027442932128906,26.078982957696105,25.031012738245035,25.9014569258008,3003909
2016-02-04,26.806257247924805,27.544988818420034,26.06752405104848,26.06752405104848,4490377
2016-02-05,26.485567092895508,26.903608832881744,26.21068917383858,26.663091466897477,2865134
2016-02-08,26.130525588989258,26.37104466300315,25.64376420399885,26.187792112629786,4311846
2016-02-09,25.88427734375,26.43975813938489,25.701024823875077,25.769744315530502,4204043
