Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Date,,,,,
2015-12-21,82.71076965332031,83.95871400084724,81.92738518202292,83.3210787101184,1224000
2015-12-22,82.95670318603516,83.50324865102395,81.25329631961246,82.75630156060865,1299700
2015-12-23,83.58525848388672,83.60347365978693,82.00937820488886,83.2573297200456,1264400
2015-12-24,83.84941101074219,84.28664466318642,83.06602652126736,83.63078723481647,276100
2015-12-28,83.8038558959961,83.96782023986769,83.10245711647504,83.56701696602534,709600
2015-12-29,85.47991943359375,85.5710161301516,84.37771751232533,84.44148103009451,806000
2015-12-30,85.2066650390625,85.77143268749369,84.96071503502657,85.4617191545787,662100
2015-12-31,83.99517059326172,85.17935863347769,83.97695541635757,84.8149925480493,856600
2016-01-04,82.62876892089844,82.78362218471203,81.72696861725807,82.62876892089844,1469200
2016-01-05,83.12979125976562,83.30285973109214,82.30996946239048,82.63789818134053,1558700
2016-01-06,81.87273406982422,82.51948048737195,81.32618848665612,82.34641200501962,1442500
2016-01-07,80.67942810058594,81.04379407618114,80.2968469535773,80.46081129510999,1949300
2016-01-08,79.26752471923828,81.15311146145943,79.09445624028349,80.89805732430163,1179600
2016-01-11,78.71186828613281,79.88693803876384,77.93758792938208,79.73208474729506,1208200
2016-01-12,79.38595581054688,79.51348289219396,78.08335180540473,79.43149722558957,1093300
2016-01-13,78.25641632080078,80.06001733771056,77.901154414745,79.89605297710933,1196400
2016-01-14,79.60457611083984,80.24221154662062,78.15622978540706,78.4386101998664,1135500
2016-01-15,78.42037200927734,79.8413987531779,77.50946045921188,79.8413987531779,1676500
2016-01-19,78.32018280029297,79.32218417514241,77.94670570664958,79.03069273973705,1089400
2016-01-20,77.37285614013672,78.19267125996465,76.36174341266252,77.04492731232314,1576900
2016-01-21,77.08132934570312,78.3019473519718,76.73517854714115,77.6369858857815,894700
2016-01-22,78.71186828613281,78.95781134024773,78.08333710937863,78.26551663467092,949300
2016-01-25,78.10157775878906,78.91228872528974,77.64612184728506,78.51149224896608,1454000
2016-01-26,78.36570739746094,79.02156472383595,78.01956356396413,78.5114565587454,1112800
2016-01-27,78.25641632080078,78.69364998260157,77.65521134869502,78.35661019978133,1412300
2016-01-28,78.69515991210938,80.43195780120958,78.09185528270736,78.70430289902542,947700
2016-01-29,80.28572845458984,80.42284540236872,78.88715093017208,79.28021579430747,1882300
2016-02-01,80.05722045898438,80.41372041860053,79.51789553670658,80.01151247480415,838800
2016-02-02,78.79571533203125,79.53614387576445,78.53063146623899,79.06080617187943,900100
2016-02-03,80.20344543457031,80.54166626678654,78.89627704797358,79.58185472680285,1414200
2016-02-04,81.30951690673828,81.39178986177733,79.71897850790978,79.93836143125158,1255900
2016-02-05,84.8927993774414,84.91107837989487,81.3643591091069,81.53803404161312,2260500
2016-02-08,84.99336242675781,85.65151121189088,84.06097277655192,84.34434268295884,1982000
2016-02-09,84.9019546508789,85.46870149229088,84.19809782482213,84.52717573608608,2189000
2016-02-10,84.85623931884766,86.6478815476114,84.6917003909991,85.04820023899481,1496300
2016-02-11,84.72827911376953,85.22189597737264,83.05546757167978,83.46681147098663,1751200
2016-02-12,85.74292755126953,86.82157016731864,85.66979758345593,85.70636256736273,1675500
2016-02-16,86.06285858154297,86.8307022869626,85.8343326729218,86.5199103987853,1809800
2016-02-17,86.8398208618164,87.3700024945355,86.57473004545685,86.92208681824421,2141100
2016-02-18,86.44677734375,86.85812117493951,85.91659558092934,86.61131627103721,1754000
2016-02-19,85.54180145263672,86.30964499346615,84.99334078432202,86.18167106999458,1243700
2016-02-22,85.71549987792969,86.55648057237791,85.40470797111227,86.25482468113206,1299400
2016-02-23,85.9897232055664,86.85811881405468,84.90193771728707,85.20359357145716,2367400
2016-02-24,86.52906036376953,86.94954723264492,84.93851489021648,85.08477483107288,1643800
2016-02-25,87.12322235107422,87.25119631252413,86.4010795834309,86.7575864463932,1171500
2016-02-26,87.53458404541016,88.21101892171068,87.24207110100517,87.46145406579423,1462100
2016-02-29,87.10493469238281,88.1652912639251,87.07751269966164,87.2420516300458,1819500
2016-03-01,87.708251953125,88.49438173542447,87.47058999963588,87.7448169399829,1751100
2016-03-02,89.02456665039062,89.04285263147854,87.3883200459414,87.73568394602796,1332200
2016-03-03,89.78327941894531,89.90211040634364,88.73205861822274,88.78690261639754,1051700
2016-03-04,90.43226623535156,90.91674001040398,89.53644167038266,89.5821496383923,1432400
2016-03-07,90.62425231933594,90.76136928739349,89.61873951034511,89.88383045550738,1030000
2016-03-08,89.98434448242188,91.03555785470442,89.76495463643519,90.01176646965627,1119300
2016-03-09,90.24029541015625,90.4505353021696,89.85637362765326,90.2585744109181,966000
2016-03-10,90.09403991699219,90.98986442739634,89.23478735801355,90.6699295929864,931500
2016-03-11,91.84912109375,91.94966606080675,90.42311491708394,91.072127553504,1104300
2016-03-14,91.20014190673828,91.99541480056621,91.20014190673828,91.34640187647827,1420700
2016-03-15,91.3098373413086,91.3464023339267,90.41401943137234,90.41401943137234,990900
2016-03-16,91.21841430664062,91.91313511133616,90.56940147919727,90.59682347592529,1308100
2016-03-17,93.23856353759766,93.76874527854585,91.02643458626356,91.35551242726197,1953000
2016-03-18,92.75408172607422,93.67732819853327,92.30617297122139,93.39395137586398,3541900
2016-03-21,92.86380004882812,93.11061197592718,92.26049517802963,92.39761214041151,2093500
