Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2015-12-21,144.85980224609375,145.18578276223647,143.29507338496137,144.65606131466464,2472900
2015-12-22,146.73422241210938,147.25579870309835,144.28933121646867,145.7970066592313,2312800
2015-12-23,149.09759521484375,149.1383458838509,147.06834371308622,147.26392702774723,2367900
2015-12-24,148.70639038085938,149.27686234202744,148.3396592940625,148.54340016843366,1107600
2015-12-28,148.01370239257812,148.26633914851743,146.56306800946405,148.13595440811463,1723300
2015-12-29,149.57029724121094,150.10001870881172,148.73088556681333,148.99167993787592,1848900
2015-12-30,148.33152770996094,149.57027592524827,148.19298538333828,149.36653501515173,1514300
2015-12-31,146.8809051513672,149.04871159235063,146.71791489734903,147.63882786382257,1773900
2016-01-04,144.36265563964844,144.40340630785843,141.6080746153792,143.2624497747689,3745500
2016-01-05,141.8769989013672,144.6560275417248,140.9234930571378,144.01221182027913,4521600
2016-01-06,138.41348266601562,140.19011065099932,137.8104172651255,139.611480739897,5539400
2016-01-07,134.15928649902344,138.13631233190492,133.32803268800464,135.82996414999084,5687900
2016-01-08,133.60516357421875,137.25619781281824,133.3525267930382,135.89520979764282,4929800
2016-01-11,135.0639190673828,135.65885147139866,133.11615648694288,134.4689990987251,4386500
2016-01-12,135.04766845703125,137.0606177767067,133.0836025445679,136.0093198552826,4441300
2016-01-13,129.57115173339844,136.18051133674155,128.69913414378865,135.6589347900385,5252500
2016-01-14,131.52699279785156,132.4397481746968,127.75370683726709,130.63868533750332,4272500
2016-01-15,126.8165054321289,128.75612307216383,125.34956824367221,127.70481290570339,6237200
2016-01-19,127.8026123046875,129.38363142339912,126.54756125367177,128.40567747887513,5860600
2016-01-20,125.30065155029297,129.06577934439227,123.58922304278012,125.5858937799976,9369100
2016-01-21,123.58924865722656,126.44977940020327,123.45886390710436,125.47997054063909,5738800
2016-01-22,127.8352279663086,127.94117724443178,125.39033645536455,125.97711141282002,5583800
2016-01-25,123.1573257446289,127.56628289670772,123.1573257446289,127.46033362316179,5051700
2016-01-26,125.8711166381836,127.2158139443745,123.15728654971483,123.15728654971483,5237700
2016-01-27,125.27618408203125,129.11465501532248,124.84425444300452,125.17023485290395,5153100
2016-01-28,127.99822235107422,128.80504105228758,124.30643704599537,126.32754394461756,4292900
2016-01-29,131.66549682617188,131.68994473555531,128.5849358903007,129.28580497512277,4887900
2016-02-01,130.10891723632812,131.2091229306969,129.1309635276426,130.72829745226863,2963500
2016-02-02,123.6299819946289,127.9492917839617,122.37494345760503,127.9492917839617,6316200
2016-02-03,124.42869567871094,125.37405688897312,119.80785136048577,124.2820081298928,5893200
2016-02-04,127.53368377685547,128.7235239072974,123.88263716434724,124.1189836194713,4573100
2016-02-05,127.51737213134766,130.14970142103877,126.88170143520378,128.41383718250404,4596100
2016-02-08,121.63333892822266,125.36587437216608,118.3734839485718,125.36587437216608,8680000
2016-02-09,120.81839752197266,122.20383365741189,118.25126622499299,118.59354956889946,6919400
2016-02-10,119.98710632324219,124.99914071715938,119.97081600212323,122.24455933418076,7609600
