Price,Close,High,Low,Open,Volume
Ticker,MTCH,MTCH,MTCH,MTCH,MTCH
Date,,,,,
2015-12-21,12.92553997039795,13.436982390841818,12.534984004736593,13.409085789527998,851800
2015-12-22,12.93484115600586,13.18591326754666,12.609378391599803,12.637274997276412,388400
2015-12-23,13.046427726745605,13.167314193588247,12.683769213034735,13.167314193588247,636100
2015-12-24,13.102222442626953,13.292850872153616,12.758161353071095,12.990635134134548,346200
2015-12-28,12.767457962036133,13.362591083047953,12.600077464577325,13.195209698772164,655100
2015-12-29,12.804654121398926,12.990632937437523,12.55358205463411,12.962735449919023,772700
2015-12-30,12.646573066711426,12.91624259642077,12.590778973370826,12.841851063177987,736300
2015-12-31,12.600076675415039,12.776756324671666,12.572180075388609,12.711663962337687,411300
2016-01-04,12.423397064208984,12.544283522412218,12.125830943596096,12.488490318205796,1771000
2016-01-05,12.711665153503418,12.999932116695183,12.423397303494644,12.497788835080714,1307200
2016-01-06,12.944138526916504,13.251003807298048,12.627974083658676,12.646572409411245,1661500
2016-01-07,12.562882423400879,12.935770362259357,12.237418798970316,12.665170560339355,1210400
2016-01-08,12.637273788452148,12.879046712701477,12.600078022168946,12.600078022168946,512200
2016-01-11,12.767457962036133,13.139416495224888,12.54428337421307,12.646572392078042,597100
2016-01-12,12.609376907348633,13.148715949968649,12.321109059898692,12.869747265588675,844700
2016-01-13,12.362955093383789,12.860448816630672,12.08863597530647,12.813953885516083,972500
2016-01-14,12.144430160522461,12.646573469305093,11.856162294917127,12.544284442727204,1792300
2016-01-15,12.051440238952637,12.172326705436454,11.279627395631925,11.856162237219863,1589700
2016-01-19,11.632986068725586,12.395499646001674,11.261027555631765,12.088634382619007,1457800
2016-01-20,11.112244606018066,11.391213271667182,10.647297125541854,11.354017508701762,1526700
2016-01-21,11.102945327758789,11.391213152846602,10.8239775518365,11.214533502308024,600900
2016-01-22,11.363316535949707,11.586491111086952,11.04715211109681,11.586491111086952,1130500
2016-01-25,11.130843162536621,11.874759324142477,11.000657546040085,11.688779618628294,546400
2016-01-26,11.288926124572754,11.595791417363401,10.982060831782107,11.149441336238903,495800
2016-01-27,11.12154483795166,11.623688129681208,11.000658374984933,11.409812693767247,462200
2016-01-28,11.59579086303711,11.725975595078252,10.69379246747202,11.037853510007432,1065100
