Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2015-12-21,62.985198974609375,63.143630436652174,62.571516450653775,62.58912367709706,2283900
2015-12-22,63.425296783447266,63.65414376115274,62.703554821628956,62.93240179933443,1756400
2015-12-23,63.47813034057617,64.06784511423893,63.319698804273536,63.76858256113728,2036400
2015-12-24,63.566123962402344,63.733359057105254,63.28446874327592,63.530916220612774,719700
2015-12-28,63.36369323730469,63.59254024508384,62.98521833471245,63.20526172656395,1120300
2015-12-29,63.97982406616211,64.17346334147061,63.4341139916738,63.61894965032501,1645000
2015-12-30,63.460487365722656,64.25264460110276,63.460487365722656,63.944585319340696,1209000
2015-12-31,63.25807189941406,63.5661312815558,63.16125227714224,63.40769978285564,1216200
2016-01-04,63.733360290527344,63.75976441858298,61.99941758617763,62.43070067986367,3588300
2016-01-05,64.10306549072266,64.3935244836694,63.4429350786767,63.81260649777592,3426200
2016-01-06,63.99740219116211,64.31426512803228,63.22285207614039,63.39888405653954,3239300
2016-01-07,63.231658935546875,64.33187577433513,62.77397168529486,63.7685652900908,3614200
2016-01-08,62.897193908691406,63.70695187075619,62.79157067726058,63.381291992094546,2651900
2016-01-11,61.295265197753906,63.08201583845845,60.90798681507109,62.800360664286146,5179600
2016-01-12,62.254676818847656,62.40430470751152,61.383300187988624,61.61214718636292,3032200
2016-01-13,60.2742919921875,62.333895023973696,60.15986512473821,62.333895023973696,3501000
2016-01-14,60.1950569152832,61.30407725423135,59.49091552527391,60.79357508223411,4377600
2016-01-15,60.62633514404297,60.99601303759615,59.0948354656864,59.121239590542466,4341100
2016-01-19,61.911415100097656,62.31630091320257,60.802401068282286,61.20728016619476,4116700
2016-01-20,61.814605712890625,62.1578729398173,60.4239295695917,61.20728367362365,5348800
2016-01-21,62.325069427490234,63.32846645554891,61.87618587796198,61.981802376585385,3035500
2016-01-22,63.249267578125,63.80377445979036,62.57153022978763,62.826781347910334,2922800
2016-01-25,63.53090286254883,64.0766126727605,63.126023989884175,63.37247141540277,2404200
2016-01-26,64.86000061035156,65.018432141316,63.627756115649575,63.84779953558949,2979200
2016-01-27,65.16805267333984,65.81057562627517,64.67515761736847,64.7191622672565,3747300
2016-01-28,64.60474395751953,65.36169379512252,64.4815201900206,65.35289017881783,2843100
2016-01-29,66.06582641601562,66.13624191368862,64.70156140335646,64.85999291552498,3109900
2016-02-01,67.20124053955078,67.32446428345621,65.17684566453988,65.88978399930564,3336000
2016-02-02,67.19245147705078,67.55332588749431,66.45310885349603,67.1220426904207,3283400
2016-02-03,66.10103607177734,67.26286495613314,65.41450173763869,67.24526443880288,3065000
2016-02-04,64.12943267822266,66.13622689999727,63.750957858137795,65.44088912750696,3770500
2016-02-05,63.0732421875,64.43750721217413,63.00282668920686,64.12064418504652,2772600
2016-02-08,61.356903076171875,62.76517954422504,60.626357350022076,62.721174891743566,3933200
2016-02-09,61.18965148925781,61.79697328090229,60.0102223627953,60.608740540233164,3923300
2016-02-10,61.321693420410156,62.131451524990524,61.163261902975584,61.41851305413081,2552200
2016-02-11,60.51193618774414,61.136858650187285,59.76378995609766,60.64396357337394,2351800
2016-02-12,62.017024993896484,62.149052364041665,60.50312547530587,60.56473735268149,2212800
2016-02-16,64.28787994384766,66.48831392310645,63.42530686929391,64.13825204490404,3097000
2016-02-17,65.37046813964844,65.60811869153014,64.69273765226046,64.84236550185153,2629900
2016-02-18,63.90058898925781,64.68394279633658,62.923595955226496,63.88298847553044,4255300
2016-02-19,63.372501373291016,63.80378457182775,62.19307193213576,63.548533413251185,3252900
2016-02-22,64.05902099609375,64.53431545289327,63.35488628302027,63.671742539029616,2686800
2016-02-23,65.22962188720703,65.64330427366633,64.26143292549487,64.59589624966829,2979200
2016-02-24,66.08341979980469,66.15383528272164,64.56952049304032,65.02720770162045,2502800
2016-02-25,67.1308364868164,67.13964010293493,65.69615595830862,66.51471766235086,2003400
2016-02-26,66.91080474853516,67.24527506740061,66.57634114486241,67.01642801478626,1910700
2016-02-29,65.35286712646484,67.04279824051385,65.34406351326551,66.57630746878891,3491200
2016-03-01,66.49712371826172,66.76997540818218,63.88300683356506,65.60814642778278,3425500
2016-03-02,65.82817077636719,66.42668896956326,65.23845619760952,66.09221877280676,3764900
2016-03-03,66.03063201904297,66.08344701057301,65.04484171305303,65.37050170405635,2112200
2016-03-04,65.90736389160156,66.47947778940545,65.11521341869128,65.8633592626556,2594700
2016-03-07,65.64334869384766,65.95140811078211,64.85999472713218,65.23846964370642,1919600
2016-03-08,65.34408569335938,66.50591456803255,65.22966554368706,65.27367690943343,2018800
2016-03-09,66.1978530883789,66.30347633376037,65.46730741700438,65.73136217286235,3018400
2016-03-10,73.2568588256836,73.30086348085933,69.9738080228814,70.17625092530517,10642700
2016-03-11,74.82353973388672,74.85874747435419,73.72332302624007,73.89935501338758,5596100
