Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2015-12-21,64.68212127685547,65.28280281757645,64.27257073083885,64.38178050649498,725100
2015-12-22,65.68328094482422,65.76519525851869,64.53653610235239,65.05530361022954,421600
2015-12-23,66.13833618164062,66.66620678924792,65.36473653595732,66.16563863657619,439300
2015-12-24,66.41138458251953,66.88464340760646,65.69238973883103,65.97452440703726,269900
2015-12-28,66.32946014404297,66.69350907747095,65.37383950540736,66.07462797374014,375300
2015-12-29,66.90283966064453,66.96654770340093,66.1474393367786,66.69350926664154,406600
2015-12-30,66.4659652709961,66.80271167816524,66.2020300238075,66.80271167816524,357100
2015-12-31,66.76629638671875,67.53079262435169,66.06550122523517,66.28393467340463,585400
2016-01-04,64.90966796875,65.78338112200379,64.2361820483855,65.39202978780789,827400
2016-01-05,65.58316802978516,65.66508234438128,64.6912553647118,64.93698442118732,999300
2016-01-06,64.5456314086914,65.28283244722603,64.14518381011433,64.60933945462341,595300
2016-01-07,62.72537612915039,63.644597916286884,62.2703168009755,63.58999301887527,843300
2016-01-08,62.06097412109375,63.26233009656434,61.933558104275065,62.77996846951471,810800
2016-01-11,61.296512603759766,63.18045863580498,60.95066988718601,62.6798973573685,1358200
2016-01-12,61.624141693115234,64.0814665626189,61.305601509194915,62.88010310842473,1896300
2016-01-13,59.822120666503906,64.15428179866666,59.53088288498325,61.79707708943014,1430600
2016-01-14,59.667388916015625,60.75043255736011,58.7936756630361,60.29537313745479,2220000
2016-01-15,59.33063888549805,59.630972772286974,57.865347257321524,58.265794754258245,2041900
2016-01-19,59.403446197509766,60.304468735782834,58.73906341590156,60.09513837357111,1224100
2016-01-20,59.81301498413086,60.268074432344086,58.23850970993248,58.58435586268639,2022100
2016-01-21,60.96885681152344,62.46145109644636,60.07694427094179,61.878975616654756,2649300
2016-01-22,62.08832550048828,62.76181168362023,61.40573618222197,61.59686035809763,1689100
2016-01-25,62.64347839355469,63.59000277460911,61.9062774471279,62.51606231761038,1778600
2016-01-26,64.973388671875,65.39204253879858,62.70719452174177,62.70719452174177,1655900
2016-01-27,63.68101501464844,65.79249040156563,63.326069229960396,65.05529637854517,1287700
2016-01-28,63.935848236083984,64.56383245496338,62.97112449178691,64.06326431764565,934600
2016-01-29,66.1656494140625,66.19295881710228,63.93586061148078,63.93586061148078,1539300
2016-02-01,66.71170043945312,66.83911649613921,65.5103440880884,65.57405211643145,1037400
2016-02-02,65.2191162109375,67.13036429253526,64.97338024773393,66.58429440402952,1099900
2016-02-03,65.80159759521484,66.09283535815575,64.68214832111498,65.55586160993771,844500
2016-02-04,68.277099609375,68.42272192961694,65.77427326536537,65.77427326536537,1413500
2016-02-05,68.0405044555664,68.33174228380766,67.35791514465808,67.93128766610437,983000
