Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2015-12-21,43.21484375,43.786197038835404,42.96812616384879,43.74723798056891,2448800
2015-12-22,43.59142303466797,43.64985915394697,42.95514944634993,43.41612458377667,1935800
2015-12-23,44.201717376708984,44.24067147566501,43.63036417350653,43.63036417350653,2334700
2015-12-24,44.000457763671875,44.17576117484069,43.92254953957289,44.12381905645933,738400
2015-12-28,44.05889129638672,44.14978752147665,43.77321461554824,43.92904096153619,1807900
2015-12-29,44.565311431884766,44.71464376468298,44.11731938696252,44.15627844748124,1960500
2015-12-30,44.59128952026367,44.747110926496035,44.37703199077342,44.500393287172024,1634900
2015-12-31,43.91604995727539,44.53934043824917,43.51350602116898,44.51336938235787,2119200
2016-01-04,43.80568313598633,43.83165419570231,43.0655252712369,43.4810523197463,3896700
2016-01-05,44.1822624206543,44.22771054331987,43.01358933286245,43.68882212208953,2476000
2016-01-06,44.4549446105957,44.714650253360084,43.71478674847476,43.87060815274413,2670700
2016-01-07,44.48090362548828,44.61075393497247,43.89007332435007,43.93552142801671,4011800
2016-01-08,45.13665771484375,45.38338025733092,44.39649999432659,44.46143010770039,5391500
2016-01-11,45.06523513793945,45.402848878817544,45.00030503662293,45.18209743197816,3989700
2016-01-12,44.7341194152832,45.37039292662317,44.48090782047841,45.21457154985227,4318300
2016-01-13,44.81203079223633,45.11718451867675,44.70815151820896,44.82501879741013,3646500
2016-01-14,45.23404312133789,45.42882353380235,44.70164894120288,44.779562096883005,3265900
2016-01-15,44.721126556396484,45.08471633402267,44.266645526203405,44.799039713060324,3964200
2016-01-19,45.38338088989258,45.4872601564886,44.59777505114717,44.948376863669225,3037000
2016-01-20,44.62375259399414,45.28599725606003,44.110835328146734,45.09121679184907,3773800
2016-01-21,44.46792221069336,44.83151204736673,44.1303083839315,44.83151204736673,2268700
2016-01-22,45.29248046875,45.33792857244204,44.48739269838843,44.88993658356922,2118000
2016-01-25,45.16263198852539,45.539204877656516,44.97434554395983,45.31196432506792,2287300
2016-01-26,45.266517639160156,45.81189498253669,45.08472519136798,45.17562141526407,2075500
2016-01-27,45.260013580322266,45.526213143638365,44.90941181456213,45.19508842817519,2320200
2016-01-28,46.05860900878906,46.428687838441235,45.07822282889684,45.253521241480804,3579600
2016-01-29,46.857208251953125,46.87668530730136,46.117050427883214,46.40922111852526,3498500
2016-02-01,45.5651741027832,46.37025700822701,45.40935272348138,45.62360526246926,10798600
2016-02-02,45.37689208984375,45.519730432076706,44.55233205078008,44.9548710660117,6008700
2016-02-03,45.40285873413086,45.72099549505845,44.98083775132436,45.48077190054005,5527100
2016-02-04,45.72748947143555,46.20145256491349,45.20158922051986,45.493754925812496,4016100
2016-02-05,46.13652801513672,46.37675659197115,45.24704278749365,45.66905886749832,3758900
2016-02-08,45.1171875,46.0261547367985,44.85099281801835,45.53271453051253,5684700
2016-02-09,45.72748947143555,46.01316612796868,44.90292951299537,45.11718205192288,4020500
2016-02-10,45.636592864990234,45.92875856779193,44.831509966637235,45.56517370146586,3266600
2016-02-11,44.935386657714844,45.76644056365272,44.87046150008945,45.41583876830918,2868700
2016-02-12,44.760093688964844,45.21457480117455,44.441951956945445,45.01979435110032,2942500
2016-02-16,44.896446228027344,45.16264094140848,44.51337926046369,45.11719282188129,2385500
2016-02-17,45.29897689819336,45.33793596018614,44.669197345402594,45.09770739954232,2584000
2016-02-18,45.285987854003906,45.584647537907586,44.92240301333368,45.00031122006476,6190800
2016-02-19,45.097694396972656,45.298963837593675,44.79903475965814,45.156130496377216,4156600
2016-02-22,45.92875289916992,45.95472395119814,45.20158325626657,45.30546251090775,2529900
2016-02-23,46.019649505615234,46.220923922220194,45.6235996273086,45.70151278407231,2559200
2016-02-24,46.240394592285156,46.29233668962675,45.662552381405305,46.04561420398971,3482700
2016-02-25,46.63645935058594,46.66243040757359,46.20145529135625,46.31831761759172,2114900
2016-02-26,45.46128845214844,46.584513036600505,45.389874243711816,46.48712282004558,2800500
2016-02-29,45.396366119384766,45.9222713401439,45.35091800929176,45.45480223434578,3622000
2016-03-01,45.41583251953125,45.720986167203634,45.16262097220125,45.662555019421944,2510000
2016-03-02,45.101043701171875,45.41584162809534,44.320616034448705,45.291233385671404,4450600
2016-03-03,45.90115737915039,45.92083131445138,44.786257681378956,45.17975139803099,3726400
2016-03-04,46.31432342529297,46.419252733105516,45.46174965792798,45.606031834270674,2772700
2016-03-07,46.70781707763672,46.81274638543095,45.99296584139364,46.07166657489683,2382500
2016-03-08,47.035736083984375,47.075083954643425,46.37335190780726,46.62256342788804,3067600
2016-03-09,47.284950256347656,47.43579210824175,46.957037973011616,47.02261942896995,2312400
2016-03-10,46.95045471191406,47.37674146655244,46.60942831032847,47.29804576040137,2179900
2016-03-11,47.36363220214844,47.442327916638305,46.963578975017015,47.088187194349146,1880100
2016-03-14,47.44233322143555,47.52759359305618,47.16033354159169,47.44233322143555,1862600
2016-03-15,47.86863327026367,47.921100435954706,47.29806910489273,47.324302687738246,2094800
