Price,Close,High,Low,Open,Volume
Ticker,IVZ,IVZ,IVZ,IVZ,IVZ
Date,,,,,
2015-12-21,20.06707763671875,20.073418090803283,19.616916280578625,19.686658856872555,3504200
2015-12-22,20.117801666259766,20.28264985766501,19.851508620038686,20.149503939213503,2925700
2015-12-23,20.99909782409668,21.062502350463035,20.25094255273902,20.295323302560092,4146300
2015-12-24,20.872295379638672,21.043484007236994,20.75183038331505,20.967400978960804,1728100
2015-12-28,20.89765739440918,20.923019210288203,20.65672739946612,20.76451148899814,2162500
2015-12-29,21.284414291381836,21.30977610448456,21.030800997625857,21.05616281072858,3070000
2015-12-30,21.16394805908203,21.41755891924723,21.09420428648007,21.15126715327845,2735100
2015-12-31,21.22735023498535,21.360496118380713,20.96105846819463,21.005440429326416,3688700
2016-01-04,21.043479919433594,21.05616082478894,20.523574893041427,20.663062433314824,7028600
2016-01-05,20.98641586303711,21.265390927743617,20.720124121601177,21.138584300025684,4698700
2016-01-06,20.625019073486328,20.783526757527596,20.40310928328268,20.466511389445063,5198800
2016-01-07,19.978307723999023,20.21923886057509,19.85784155105219,19.978307723999023,6252200
2016-01-08,19.103347778320312,20.18120063933632,19.058965815099267,20.149499582554945,5357200
2016-01-11,18.976543426513672,19.21747461604925,18.558083164629128,19.166752196709236,5870100
2016-01-12,18.894119262695312,19.261857115427464,18.51370171176529,19.17943363521073,4515200
2016-01-13,18.443960189819336,19.097012495090166,18.310813063224018,19.027268704525092,6488600
2016-01-14,18.786334991455078,18.995565139598497,17.993796368287892,18.488340904498685,3891800
2016-01-15,18.234724044799805,18.54539895916861,17.968431088295446,18.11425786679797,4479600
2016-01-19,18.272769927978516,18.57710446280485,18.088901600015166,18.469319163889114,3336300
2016-01-20,17.88600730895996,18.095238622457703,17.347082125899508,17.879668065506436,5576000
2016-01-21,18.025497436523438,18.38689483109197,17.81626730233545,18.05719849560851,3936500
2016-01-22,18.69122886657715,18.729271587673008,18.317150574359538,18.361532539653517,4155900
2016-01-25,18.16498374938965,18.608805831506935,18.088900724026498,18.558083411492206,5248900
2016-01-26,18.501018524169922,18.564421844617023,18.234725545746315,18.2410659987228,3815200
2016-01-27,18.37421417236328,18.944841708841302,18.234727817456445,18.4693185602233,5149300
2016-01-28,18.101573944091797,18.925814486010268,17.93038659362801,18.558076770175088,6279900
2016-01-29,18.976543426513672,19.033606299435913,18.228386834260135,18.304471067929082,7523700
2016-02-01,18.46297836303711,18.82437574384688,18.26642793437529,18.818035290407675,5086700
2016-02-02,17.61971664428711,18.006474612844386,17.518270602955823,18.006474612844386,5401400
2016-02-03,17.480236053466797,17.822613404826658,16.960330780055095,17.771890968623524,8697100
2016-02-04,17.727500915527344,18.076218587570096,17.429506869368165,17.480229285933934,5245800
2016-02-05,17.169551849365234,17.92404874478023,17.074447483227996,17.733838803188128,6477300
2016-02-08,16.345312118530273,16.751091385436638,16.123401128446755,16.751091385436638,5946400
2016-02-09,16.26289176940918,16.4467613043952,15.80004951897378,15.86979330249509,5585800
2016-02-10,16.681350708007812,16.947643703532904,16.33263423713064,16.415057712482724,6798200
2016-02-11,16.09170150756836,16.231189060441405,15.787367007456297,16.104382414069146,6561200
