Price,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW
Date,,,,,
2015-12-21,37.65203094482422,38.23895429363817,37.207391941409824,38.09666994823862,789600
2015-12-22,38.061092376708984,38.17669945032595,37.02953017726178,37.652025368311584,634500
2015-12-23,38.0344352722168,38.16782498874375,37.66093660282044,38.10557577589897,545800
2015-12-24,38.20338439941406,38.292314240241964,37.90992440549839,37.90992440549839,243400
2015-12-28,37.76765060424805,38.42571464859551,37.420832608939584,37.94550355094032,504900
2015-12-29,38.541316986083984,38.603566188152534,37.90103560214796,37.95439351491832,624600
2015-12-30,38.452388763427734,38.67470830130241,38.19449728533465,38.35456762399057,400600
2015-12-31,37.38525390625,38.39013576429946,37.35857325520599,38.29231801822774,718300
2016-01-04,36.41594314575195,36.83390159500429,36.00687598591897,36.82501030558494,890000
2016-01-05,36.39815902709961,36.74497700166729,36.25587464285832,36.53155212146901,812100
2016-01-06,36.68271255493164,36.70938980579094,35.74897145927129,35.88236110589368,952000
2016-01-07,35.295448303222656,36.10469127831968,35.09980941838537,35.98019288097043,1384000
2016-01-08,35.2598876953125,35.69563218415394,35.099817322011816,35.65116894542101,1193300
2016-01-11,35.428836822509766,35.80233196649384,35.15315941219309,35.348801664180826,1502700
2016-01-12,35.69562530517578,35.882372907262166,35.25988090030754,35.85569564762897,993500
2016-01-13,33.74810028076172,35.76676171807046,33.62360190536999,35.76676171807046,1653000
2016-01-14,33.632503509521484,34.04157069481341,32.90329560797419,33.65028948179427,1814200
2016-01-15,32.98332977294922,33.28568450763576,32.3341570704249,32.73433295344051,2006000
2016-01-19,33.11671447753906,34.12159618310259,32.698752728651165,33.321248012096056,1222200
2016-01-20,32.947757720947266,33.47243201198862,31.80058799085776,32.58315378258477,1416500
2016-01-21,33.46353530883789,34.05045870960326,32.12072349996489,33.18785788108193,1166900
2016-01-22,34.10380935668945,34.41505868673365,33.659170364334564,33.934847760832064,1294100
2016-01-25,33.74810028076172,34.37948683729196,33.73031431394486,34.12159540693691,901600
2016-01-26,34.166072845458984,34.46842762251294,33.68586511087846,33.988219887932416,810300
2016-01-27,33.49020004272461,34.18383560452954,33.23230868019314,34.050445976973045,628300
2016-01-28,33.178958892822266,33.943735019349006,33.045565854017404,33.63248911857219,1101900
2016-01-29,34.19274139404297,34.24609590547506,33.36571254358046,33.36571254358046,1134600
2016-02-01,33.9615364074707,34.352821023091074,33.80146604514008,33.934859144524744,1536500
2016-02-02,33.21452713012695,34.406159613146805,33.05445684193579,33.828131032301705,1208700
2016-02-03,33.365718841552734,33.84592988904323,32.81436730128244,33.374610131027524,1068400
2016-02-04,33.44573974609375,33.88148398331312,33.16117111173498,33.3745958913412,947400
2016-02-05,32.209651947021484,33.73031659319237,31.951760499240024,33.33014079358779,2205800
2016-02-08,31.400421142578125,32.014022009862465,30.857960782416335,31.853951628426927,2500200
2016-02-09,31.489337921142578,31.99622617538186,27.03405436079002,27.994474657286393,2840100
2016-02-10,30.91130828857422,31.889516329704577,30.377742733286436,31.44487723618907,1882700
2016-02-11,29.959781646728516,30.86684582719233,29.77303403695492,30.297708316076324,2230700
2016-02-12,30.51112174987793,30.88461678789888,30.07537414652798,30.45776386202115,930100
2016-02-16,32.24522018432617,32.529792277594844,30.813485391853703,30.95576974232479,1699100
2016-02-17,33.018898010253906,33.26789480181442,32.04069002908772,32.440865867186304,1072800
2016-02-18,33.365718841552734,34.21942510887328,33.214539781864026,33.214539781864026,1558200
2016-02-19,33.97041702270508,34.07712942262627,33.081139107934405,33.410170986548266,1153300
2016-02-22,34.64628601074219,34.75300186232989,34.25500473190435,34.25500473190435,992600
2016-02-23,34.54640197753906,35.348975063813036,34.332380446811904,34.62665962634214,977900
2016-02-24,34.68906784057617,35.17061013696779,33.97566529439291,34.26994435495683,1389200
2016-02-25,34.97443771362305,35.67000165737989,34.05593285775113,34.67124256346506,1289700
2016-02-26,34.60881805419922,35.26871113643242,34.32345833186764,35.10819586740138,557600
2016-02-29,35.29548263549805,35.455994578656934,34.4661544873476,34.66233726310084,1255900
2016-03-01,35.982112884521484,36.178298982599024,35.366806579309824,35.473815632008275,992900
2016-03-02,35.48273849487305,35.97320038610119,35.26871696686537,35.81268509053463,781600
2016-03-03,36.427982330322266,36.66875521335737,35.545151827616124,35.625409455294495,831900
2016-03-04,36.410152435302734,36.72226356004875,35.45597685017321,36.374481620544294,799000
2016-03-07,36.374481201171875,36.49932564963091,35.44706043868176,36.1426243096713,575300
2016-03-08,36.0623779296875,36.42799538642807,35.75026671116157,36.02671050596821,650500
2016-03-09,36.151554107666016,36.356656246494786,35.955367974109336,36.16938951996726,629600
2016-03-10,35.80376434326172,36.54391508432412,35.43814697440422,36.15154630366808,890400
2016-03-11,36.240718841552734,36.56174938039328,35.94644311545305,36.2318028384766,1034500
2016-03-14,36.40123748779297,36.59742359122977,36.187219376549685,36.205051384356175,1841900
2016-03-15,36.7579460144043,36.86495509080847,36.09804933943794,36.36557373132698,1054900
2016-03-16,36.69551467895508,36.83819454606636,36.115875805327526,36.56175081526984,897500
2016-03-17,36.47257995605469,36.75793971204405,36.27639384815327,36.59742442408046,719100
2016-03-18,36.82928466796875,37.26624378751862,36.1426365668231,36.41016436339829,1081600
2016-03-21,36.67768859863281,36.87387133970853,36.338822552400615,36.775781670049284,526700
2016-03-22,36.918453216552734,37.23056437153971,35.562992740204464,36.63309347434851,1143600
2016-03-23,36.2674674987793,36.97195074977121,36.178293867763905,36.83819030324812,576600
2016-03-24,36.21397018432617,36.44582370125467,35.49165141700887,36.01778408417065,983800
2016-03-28,36.294227600097656,36.45474288072845,35.91969081137364,36.312063009251794,367700
2016-03-29,37.00762176513672,37.016537767584595,36.12478784553311,36.3388093235981,474200
2016-03-30,37.016536712646484,37.35540262586035,36.757931827956114,37.35540262586035,405800
2016-03-31,37.00762176513672,37.32865228135621,36.624169026514096,37.03437317423634,541500
2016-04-01,37.23947525024414,37.355403692609194,36.57958221287136,36.64200443527808,479400
2016-04-04,36.95412063598633,37.18597755264371,36.775773348411676,37.15922273810235,432300
2016-04-05,36.793609619140625,36.900622086192996,35.95536570443817,36.45474701207868,577600
2016-04-06,37.5961799621582,37.605095965408736,36.561750095525774,36.93628346366131,1035700
2016-04-07,37.15031051635742,37.569434168689185,36.820363918647736,37.453505698558885,1101200
2016-04-08,37.06114196777344,37.39108861092534,36.92737806829596,37.32866636497112,419300
2016-04-11,37.1146354675293,37.52484306855879,36.97195559814056,37.1146354675293,704100
2016-04-12,37.12355422973633,37.39999455840005,36.945203545651,37.03437718681548,453500
2016-04-13,37.66752624511719,37.676442249468366,37.30190883509794,37.3197408438003,480000
2016-04-14,37.49809265136719,37.67644335945562,37.292990527680374,37.51592806235171,560500
2016-04-15,37.515926361083984,37.66752564669933,37.27515342634667,37.43566871617155,613600
2016-04-18,37.93504333496094,37.970714149049094,37.3375691051305,37.542671183503316,501000
2016-04-19,38.22040557861328,38.398756259124745,37.67643753384365,37.91721044227068,709800
2016-04-20,37.792381286621094,38.44335864254217,37.72995903343398,38.095576545711786,737000
2016-04-21,37.614013671875,38.0153018351537,37.46241440941143,37.82803175778621,394400
2016-04-22,37.53376770019531,37.67644760238257,37.27515931443179,37.54268370581324,491800
2016-04-25,35.82160568237305,37.08789279825238,35.402485380727235,36.37449328313026,1569100
2016-04-26,36.40123748779297,36.49041113385158,35.705673523617484,35.76809575620982,667400
2016-04-27,36.43690872192383,36.54391777876427,36.151548969178265,36.28530943978967,610600
2016-04-28,35.777008056640625,36.46365594583422,35.68783441981286,36.20504763657503,429700
2016-04-29,34.33237075805664,36.16045735183575,34.18077490963012,35.83942684721974,1328600
2016-05-02,34.26995086669922,35.07252718277774,34.06484878631384,34.225364049529546,835200
2016-05-03,34.1897087097168,34.29671779970869,33.708162702116844,34.118367048550446,1244700
2016-05-04,36.25855255126953,37.22164412268418,35.62541090807438,36.9719518254159,1553300
2016-05-05,36.098045349121094,36.57959124234509,36.098045349121094,36.53500441558512,1190400
2016-05-06,36.133724212646484,36.46367088620671,35.67892963391441,36.098053382597385,1193100
2016-05-09,36.39231872558594,36.633091633803005,36.08912358950774,36.21396804523001,599700
2016-05-10,37.0789794921875,37.105730912903134,36.32990909633247,36.65985575826937,958200
2016-05-11,37.00762176513672,37.36432309465971,36.63308843071797,36.998705762688836,655100
2016-05-12,37.1146354675293,37.35540838495212,36.66876045046994,37.07004864617465,954400
2016-05-13,36.87385940551758,37.43566283159378,35.928606627086644,36.95411703781418,471700
2016-05-16,37.53376770019531,37.72995384136174,36.998718917432406,37.02547033604339,497000
2016-05-17,37.043296813964844,37.729944740666426,36.936284361818565,37.32865654950883,368200
2016-05-18,37.52483367919922,37.81019334657479,36.81143110900472,36.989781751553345,548900
2016-05-19,37.640777587890625,37.68536442045591,37.02547113427222,37.391088604119204,587400
2016-05-20,38.06881332397461,38.345257099791645,37.51592917409746,37.72995071049724,657000
2016-05-23,37.4233283996582,37.655769929238375,36.47567481823545,37.01208385711739,1538100
2016-05-24,37.4233283996582,37.655769929238375,37.07466440009604,37.38756711498932,1661400
2016-05-25,37.52168273925781,37.65578248590724,37.038915466396,37.47697941332305,995500
2016-05-26,37.43227005004883,37.512731241884445,37.0746674055226,37.450150693832754,1056200
2016-05-27,37.51274490356445,37.664728725886405,36.54721366028652,37.30712254074031,1961200
2016-05-31,38.04914093017578,38.08489880792898,37.35180945303418,37.62895432052237,2421900
2016-06-01,38.093833923339844,38.28157553642049,37.816689106137325,37.816689106137325,993600
2016-06-02,38.129600524902344,38.245819590900595,38.00443602166853,38.00443602166853,982400
2016-06-03,38.19218063354492,38.218999893024176,37.789874689436296,38.067019542129785,966600
2016-06-06,37.959754943847656,38.111738782241105,37.46804894506547,38.102796750954944,972300
2016-06-07,38.08490753173828,38.29947189932676,37.87034657453473,38.03126899762985,994400
2016-06-08,38.442501068115234,38.49614299501822,37.69153114339252,38.08489504286296,1154600
2016-06-09,38.34416580200195,38.406746355572146,38.040201651639144,38.31734653915313,965400
2016-06-10,38.27265167236328,38.39781279599036,38.00444536700829,38.138548519685784,807600
2016-06-13,37.93292999267578,38.219013564067225,37.76306893790748,38.04021047935127,1258200
2016-06-14,37.93292999267578,38.00444918033105,37.34288220038278,37.76306893790748,771900
2016-06-15,37.90610122680664,38.183242698816855,37.71835615917971,37.95080113419045,536000
2016-06-16,36.475669860839844,37.44120395337164,36.010783454478236,37.36968139375446,2252600
2016-06-17,36.22536087036133,36.60978624186632,36.00185790601585,36.27006078115351,2015200
2016-06-20,36.77070617675781,36.96738645309657,36.19853917216441,36.58296110743831,998200
2016-06-21,37.047847747802734,37.09255106609037,36.582961202763144,36.85116747095148,1021200
2016-06-22,36.98527145385742,37.12831322185108,36.81541042011019,37.09255533764124,1196400
2016-06-23,37.30710983276367,37.39651305378931,36.958445796724114,37.19982937791708,947800
2016-06-24,35.48332595825195,36.67236325049886,35.43862605178511,35.98397377767974,3296000
2016-06-27,35.12571716308594,35.70682266646088,34.76811115302162,35.179355677327024,1566200
2016-06-28,35.43863296508789,35.78729707808403,35.215129978768836,35.41181369805278,1055500
2016-06-29,35.51016616821289,35.76048849636394,35.188321226083865,35.53698544326166,1549500
2016-06-30,35.83199691772461,35.84093553573841,34.81282053453739,35.322407020938705,1746300
2016-07-01,36.02866744995117,36.18958981369415,35.68894208089559,35.939267652486706,755700
2016-07-05,35.62637710571289,35.903522055550894,35.3581741857583,35.62637710571289,835300
2016-07-06,35.75152587890625,35.76046449446106,35.01843321921684,35.39391986980818,1147400
2016-07-07,35.72471237182617,35.966095978304196,35.56378996750749,35.742593017904305,1061800
2016-07-08,36.1448974609375,36.22535865960688,35.76047211289315,35.93927515553449,794400
2016-07-11,36.574012756347656,36.752815750293145,36.06442644035226,36.377329121969275,677100
2016-07-12,36.65448760986328,36.976332436977295,36.48462657794632,36.68130687532788,1131600
2016-07-13,36.62767791748047,36.886938842296836,36.511455386116545,36.67237784173256,644700
2016-07-14,36.84223556518555,37.10149987679296,36.162787911384896,36.672374504331714,848600
