Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2015-12-21,50.007633209228516,50.02289083476883,49.465897272407915,49.61086508958851,18869300
2015-12-22,50.11442565917969,50.35858827858767,49.580321748379745,50.297546168411664,12149500
2015-12-23,50.91559600830078,51.007153367844246,50.39674962613206,50.45016002629809,12524500
2015-12-24,50.816402435302734,51.03767576214478,50.60276082905447,50.831665876490284,4468200
2015-12-28,50.64854431152344,50.70195471814883,50.13732958792357,50.57987628356124,6610600
2015-12-29,51.175010681152344,51.35050530320892,50.923216327404546,50.999516059095775,9820800
2015-12-30,50.80878448486328,51.15977387173563,50.701963652788656,51.15214214907351,7190700
2015-12-31,50.38148880004883,50.953745612082635,50.35859945897505,50.50357304750543,14654300
2016-01-04,48.86827850341797,49.20625360231976,48.39972018505284,49.12176202522507,25393200
2016-01-05,48.95278549194336,49.260034861053526,48.42277835236015,48.92974259505825,16566700
2016-01-06,48.246097564697266,48.491898172237576,47.88507664042115,48.17696596069066,22961500
2016-01-07,46.2950553894043,47.623915917414436,46.149112185810544,47.20912626908538,27630900
2016-01-08,45.258087158203125,47.06318919001844,45.20431844829383,46.95565177019986,22373300
2016-01-11,45.18894958496094,45.488518889881234,44.58212805797276,45.18894958496094,20925500
2016-01-12,45.28880310058594,45.74968142385837,44.628212888350795,45.66518691808304,22971600
2016-01-13,44.04444122314453,45.841860108888206,43.71414608681998,45.67287108188274,28808100
2016-01-14,44.70502471923828,45.6114154773151,44.00602875463743,44.67429891349945,31296300
2016-01-15,43.81400680541992,44.22111356822252,43.18414229572826,43.36081132355155,38131700
2016-01-19,43.79095458984375,44.52835933640361,43.40689077753783,44.344007417220055,22818900
2016-01-20,42.638755798339844,43.153402741751066,41.98584860210684,42.730933207119485,34646100
2016-01-21,42.439056396484375,43.41457894943629,42.29311318500642,42.81544026737712,31301100
2016-01-22,43.744869232177734,43.90617533166969,43.24558509926526,43.35312249892657,22732200
2016-01-25,42.753990173339844,43.668061135109156,42.70790145377276,43.38385468988253,21114400
2016-01-26,43.84473419189453,43.89850290098052,42.869211579631084,42.899934463269595,17535700
2016-01-27,43.81400680541992,44.758803569957415,43.445305843418076,43.844732618130436,20560000
2016-01-28,43.998355865478516,44.52836587965495,43.49907459421821,44.18270781175179,15497900
2016-01-29,45.70358657836914,45.73431238183162,44.175011553110195,44.42081505063619,26992200
2016-02-01,45.21199417114258,45.81881572088171,44.88937903285838,45.44243188124589,16807900
2016-02-02,43.80632019042969,44.53604206476341,43.59124537995536,44.45923046964387,22448200
2016-02-03,44.098201751708984,44.39777102210562,42.26237740836631,44.0674759470083,31543200
2016-02-04,44.85865783691406,44.95083233837924,43.829366625000034,43.829366625000034,21651300
2016-02-05,44.359371185302734,45.42706813548039,44.10588765776015,44.9969185326315,22001300
2016-02-08,43.42993927001953,43.72182567559942,42.661811598162835,43.54515666269332,28267600
