Price,Close,High,Low,Open,Volume
Ticker,WRB,WRB,WRB,WRB,WRB
Date,,,,,
2015-12-21,12.497278213500977,12.560955546656405,12.348697769471645,12.501995221681458,1583213
2015-12-22,12.589252471923828,12.648213539105706,12.417088554488119,12.52793366042067,1527525
2015-12-23,12.667078971862793,12.68122999030082,12.568025638263423,12.645853203299117,1343250
2015-12-24,13.05858039855957,13.108106699391154,12.737834519999462,12.754344805130462,1673325
2015-12-28,13.072726249694824,13.08216026084154,12.957163408613887,13.042066472561263,1682438
2015-12-29,13.233102798461914,13.242536812768263,13.05857960654265,13.124616188500044,1204200
2015-12-30,13.164708137512207,13.280271014360961,13.143482364955783,13.18593391006863,906188
2015-12-31,12.91235637664795,13.117539347027655,12.91235637664795,13.117539347027655,4686188
2016-01-04,12.570385932922363,12.773209635174428,12.4854828465669,12.773209635174428,2504250
2016-01-05,12.678873062133789,12.7048150809725,12.527933401272719,12.570385702766647,1969988
2016-01-06,12.518501281738281,12.615196892134769,12.443032203559724,12.523217529804297,1391513
2016-01-07,12.306245803833008,12.506711812978162,12.280303018798797,12.306245803833008,4308188
2016-01-08,12.26614761352539,12.4147287586258,12.24492260318921,12.358126200751343,2450250
2016-01-11,12.10342025756836,12.355771056148443,12.044459939591382,12.292093730550844,2221425
2016-01-12,11.997288703918457,12.200112395401343,11.91710262863887,12.176528880748995,3177563
2016-01-13,11.70248794555664,12.086911151273293,11.674187418813185,12.049176609552966,2800238
2016-01-14,11.881728172302246,11.968989774573664,11.70248796026505,11.70248796026505,1726313
2016-01-15,11.612868309020996,11.726071931357719,11.398251305493757,11.726071931357719,3426975
2016-01-19,11.60107421875,11.72135409493954,11.551547925348148,11.72135409493954,1865700
2016-01-20,11.417121887207031,11.532684039062369,11.21193885255384,11.44542241957085,2125575
2016-01-21,11.41476058959961,11.603434048592806,11.39825106415154,11.589283785873718,2153588
2016-01-22,11.60107421875,11.643525761147849,11.478436598288097,11.563338923990337,1594688
2016-01-25,11.308629035949707,11.596356562242656,11.299195782108454,11.570413785765737,2500875
2016-01-26,11.457210540771484,11.532679610217915,11.318063400226151,11.351081687429042,1250438
2016-01-27,11.400609970092773,11.584567187400136,11.355800676718836,11.450137029997613,1271025
2016-01-28,11.511453628540039,11.525603889028506,11.395890764088387,11.502019615485446,1790438
2016-01-29,11.827485084533691,11.827485084533691,11.527965711128344,11.560983248138136,2966288
2016-02-01,11.855786323547363,11.933613911974097,11.695412620943012,11.782674983590741,1809000
2016-02-02,11.622300148010254,11.77559755521918,11.589282618626653,11.759088031433913,2747250
2016-02-03,11.91238784790039,11.959555645111818,11.329857164355298,11.329857164355298,4027725
2016-02-04,11.914749145507812,12.016161033978076,11.789752973354783,11.874656090975236,2174175
2016-02-05,12.053893089294434,12.072759600235,11.893519396270628,11.893519396270628,2326725
2016-02-08,12.070401191711426,12.096343972872843,11.836917679445776,11.945405052316978,2604488
2016-02-09,12.119930267333984,12.183607595469725,11.961915060306351,11.961915060306351,1540688
2016-02-10,12.101062774658203,12.268510486568132,12.091628758621063,12.157664593600053,1659150
2016-02-11,11.877012252807617,11.973707878925614,11.827485187767001,11.87465450793803,2731725
2016-02-12,12.119930267333984,12.202474108517023,11.950123299878381,11.950123299878381,1472513
