Price,Close,High,Low,Open,Volume
Ticker,PNW,PNW,PNW,PNW,PNW
Date,,,,,
2015-12-21,42.45509338378906,42.77202391119701,42.111192070556555,42.61018633464459,590000
2015-12-22,42.819217681884766,42.93385057324841,41.996548424539064,42.46857181108694,589200
2015-12-23,43.44635009765625,43.56772765840917,42.90015107426812,42.90015107426812,412200
2015-12-24,43.3519401550293,43.52051979236665,43.122671745357664,43.45308896636016,185400
2015-12-28,43.722801208496094,43.776747913509645,43.13614751155684,43.23729629729701,412900
2015-12-29,43.95883560180664,44.174617369724956,43.77676668049369,43.77676668049369,359700
2015-12-30,43.985801696777344,44.17461006942298,43.85093489871453,43.85093489871453,345200
2015-12-31,43.48005676269531,43.89813091723097,43.008030751758106,43.864418080862194,517100
2016-01-04,43.2103271484375,43.486795035406004,42.785505808249404,43.36541750963798,1045300
2016-01-05,43.426109313964844,43.52051348562186,42.44160241961981,43.12940754896192,695100
2016-01-06,43.486793518066406,43.61491566430708,42.9945413795476,43.10243222398568,644500
2016-01-07,43.47332000732422,43.5744688240242,42.95409438808541,43.07547193919689,839000
2016-01-08,43.16986846923828,43.84418697490652,43.109182273156264,43.500288241157904,979900
2016-01-11,43.68235397338867,43.93185368397663,43.28450850626313,43.28450850626313,898700
2016-01-12,42.95408248901367,43.53399415084074,42.38091030702845,42.549489906614596,1492900
2016-01-13,43.068721771240234,43.66212277006394,42.85968468302803,43.021519682139356,1082000
2016-01-14,43.70259094238281,44.019521537423174,42.91363934067158,43.048503587858214,849900
2016-01-15,43.16313171386719,43.70932809166271,42.56973067115886,43.702583465680405,784000
2016-01-19,43.749786376953125,43.925110643278295,43.11592785577415,43.54074926937003,744200
2016-01-20,42.900150299072266,43.817226615034876,42.15840083882676,43.675615176179576,766700
2016-01-21,42.65739059448242,43.27102037573337,42.29326053028424,43.08895662979485,821700
2016-01-22,43.223812103271484,43.31147679533016,42.468576151008605,42.79224870197841,1351500
2016-01-25,42.98781204223633,43.36542882330205,42.81923238716874,43.24405126586767,687600
2016-01-26,43.1563835144043,43.68235111534341,42.15164782888837,42.745048822461285,677500
2016-01-27,43.176612854003906,43.581202926220115,42.83271154985222,43.14964206889152,655400
2016-01-28,44.038028717041016,44.337655138857144,42.77824383631484,43.88821550613295,789900
2016-01-29,45.154823303222656,45.277397308259474,44.30361637806551,44.330855623113116,1114500
2016-02-01,45.80854415893555,46.02645289808682,44.95733733485179,45.1071505671472,1346900
2016-02-02,46.4963264465332,46.61890045209201,45.39316559185875,45.60426324768316,1190500
2016-02-03,47.470088958740234,47.66756951302224,46.77550666036285,46.77550666036285,1669300
2016-02-04,46.870853424072266,47.551818877757974,46.72104019300475,47.42924488828038,1315100
2016-02-05,46.659751892089844,47.11600270715701,46.176267030033046,46.68018522036344,1850400
2016-02-08,46.639320373535156,47.47691012990593,46.0605008029695,46.972997171509775,1720500
2016-02-09,46.632511138916016,46.986610847755145,46.24436108320522,46.59164968359932,1971200
2016-02-10,46.816383361816406,47.15686614990235,45.971987502062696,46.54399609227665,935000
2016-02-11,46.0196418762207,46.97980036563068,45.99240263743093,46.59846141328102,825200
2016-02-12,45.77450180053711,46.24436965865904,45.22972732168981,45.92431504198784,913200
2016-02-16,45.79492950439453,45.92431461086088,45.39996827070577,45.86302501477256,857700
2016-02-17,45.50891876220703,45.74725561226337,45.093529454100114,45.74725561226337,977000
2016-02-18,45.94473648071289,46.31926433440923,45.325055471439846,45.58382564909396,1542600
2016-02-19,46.47589111328125,46.74827832737495,45.3659193203904,45.9924062760581,1944100
2016-02-22,47.36113739013672,47.5654238573046,46.523547808225274,46.93893704542528,1175500
2016-02-23,47.59267044067383,47.71524441804205,46.65974599096273,47.102374531200944,678200
2016-02-24,47.769718170166016,48.03529422896581,47.204515708472876,47.59947684040445,880000
2016-02-25,48.491546630859375,48.620931722361746,47.749296821480925,48.04211215806,692000
2016-02-26,46.67337417602539,48.205546491364046,46.63932382420949,48.15106800660031,1386700
2016-02-29,46.870853424072266,47.163668776971285,46.23755534433039,46.58484918040925,1354100
2016-03-01,46.25117492675781,47.286245383034036,46.1898905263049,47.1228099244508,1571900
2016-03-02,46.639320373535156,46.64613148246526,45.18205478372587,46.11497928370257,1149800
2016-03-03,46.632511138916016,46.70741255039736,45.999213132719085,46.70741255039736,987600
2016-03-04,46.98660659790039,47.21132639807943,46.16945030042595,46.36011975681312,1049000
2016-03-07,47.109188079833984,47.39519231005586,46.82998976317416,46.911707484103495,782300
2016-03-08,47.749290466308594,47.8582422167409,46.95936819542359,47.231755364534045,1132300
2016-03-09,48.17149353027344,48.31449564851663,47.53138955271162,47.62672429820709,987500
2016-03-10,48.60050964355469,48.900130930949324,47.606300636215224,48.17149805319039,1779400
2016-03-11,48.471126556396484,48.975039593098565,48.28045703955541,48.763941941646614,828900
2016-03-14,48.68903350830078,48.872891908320206,47.974017651365756,48.34855075649448,848900
2016-03-15,48.906944274902344,49.0227071683968,48.573272619095796,48.573272619095796,512000
2016-03-16,49.376800537109375,49.45170714359499,48.24639552676542,48.723074403978714,489000
2016-03-17,49.97605514526367,50.050961762168725,49.206566038839476,49.404046647466046,784600
2016-03-18,49.50617218017578,50.07137459122001,49.43126558616497,50.07137459122001,1664300
2016-03-21,49.615135192871094,49.76494839924418,48.85926324824558,49.32913099635151,541500
2016-03-22,49.45851135253906,49.94199612615346,49.34955959844801,49.662803035070574,781000
2016-03-23,49.90795135498047,50.07138158503483,49.19293565604345,49.39722734012641,527200
2016-03-24,50.04414367675781,50.187145781273024,49.51980262686872,49.73771133784715,553400
2016-03-28,50.0032958984375,50.44592450388322,49.81943750297617,50.0918195413849,375100
2016-03-29,50.8272590637207,50.861309413217676,50.00329152036237,50.11905439608581,630200
2016-03-30,50.86129379272461,50.96343441913833,50.43909348725611,50.77957609624133,541800
2016-03-31,51.12007522583008,51.174553707758214,50.72511402488207,50.8544991206229,861400
2016-04-01,51.40607833862305,51.460556819359695,50.881737248756025,51.08602375848762,731600
2016-04-04,51.324378967285156,51.62400029742174,50.9907020837674,51.480998145352075,603900
2016-04-05,50.58893585205078,51.392475480645146,50.54126846710685,51.2086118563219,996200
2016-04-06,50.50040054321289,50.60254120499078,50.166723730224774,50.33696509366006,572000
2016-04-07,50.46633529663086,50.80000681577765,50.09861343670573,50.377811684100806,598900
2016-04-08,50.6365966796875,50.94302908673696,50.47997232352256,50.65702481411017,676700
2016-04-11,50.45954895019531,50.936227978238165,50.33016902152586,50.697885866539174,671000
2016-04-12,50.8272590637207,50.861309413217676,50.37101347444321,50.56849407174703,647800
2016-04-13,50.554866790771484,50.95663905411208,50.23481224082729,50.95663905411208,874600
2016-04-14,50.22801208496094,50.650207330850364,50.13948325312943,50.39825344420125,723200
2016-04-15,50.62296676635742,50.75916296740112,50.200771531506575,50.255250011924055,689100
2016-04-18,50.888553619384766,50.888553619384766,50.30292287929838,50.61616638289154,497200
2016-04-19,50.97025680541992,51.06559154140459,50.61615709967023,51.02473528179786,412000
2016-04-20,49.64920425415039,51.06560874981142,49.567486512045726,51.004324339749324,587700
2016-04-21,48.396217346191406,49.676430601817536,48.21916486343475,49.49257220479076,843800
2016-04-22,48.66178894042969,48.83884140669619,48.45069131992027,48.56645419598324,620200
2016-04-25,48.763938903808594,48.79798925627527,48.40302802722091,48.566458289281414,571700
2016-04-26,48.53240203857422,48.98865280754867,48.43706729767896,48.68902636739,596800
2016-04-27,49.13845443725586,49.42445859248135,48.42343885383962,48.72987113510229,802900
2016-04-28,49.16938781738281,49.38920045630105,48.599246983681965,48.69541468566202,1138000
2016-04-29,49.90437698364258,50.01428066106568,48.242043901932284,48.503069721464634,1487900
2016-05-02,50.38520812988281,51.01716859594574,49.753247663819884,49.993666836697635,1768600
2016-05-03,50.13105773925781,50.58441890261497,49.91124515444167,50.33712908960364,1183900
2016-05-04,50.646236419677734,50.962216635659196,49.67768392310326,49.993664139084714,872300
2016-05-05,50.29591751098633,51.058393585892496,50.08984091316201,50.50198886806506,629300
2016-05-06,50.13105773925781,50.24783202852832,49.60213026780481,50.24783202852832,713600
2016-05-09,50.536319732666016,50.67370059122045,50.05548148698166,50.206598335094014,532800
2016-05-10,50.529483795166016,50.893548036856714,50.227244650775155,50.61878613118274,523200
2016-05-11,50.65311813354492,50.75615644695243,50.20662226927659,50.63251151901269,658700
2016-05-12,51.13396072387695,51.27821226317435,50.412697786643754,50.63938102300233,670100
2016-05-13,50.9759521484375,51.13394487531627,50.56380427236601,51.00342937227487,503000
2016-05-16,51.22325134277344,51.230121960182515,50.639374640895156,50.996568134983875,684300
2016-05-17,50.0623664855957,51.1133509044189,49.8631604940833,51.01717797683888,756200
2016-05-18,48.5992431640625,49.88377628347741,48.4755982368421,49.73952474184466,1318500
2016-05-19,49.052608489990234,49.0869510996207,48.15961678765954,48.427513250209515,495700
2016-05-20,49.155643463134766,49.231204544292446,48.6404571320122,49.231204544292446,1073100
2016-05-23,48.82592010498047,49.29302252080186,48.798442875726785,49.20372021554099,654600
2016-05-24,49.50596618652344,49.6227404842786,48.8053151592467,49.045734372491374,569100
2016-05-25,49.43727111816406,49.52656817739479,48.98390472342658,49.39605789709531,724300
2016-05-26,50.05549621582031,50.165399886854274,49.27927893842858,49.5265687491867,596100
2016-05-27,50.275306701660156,50.330255914512534,49.80820432757151,50.165397794465115,545000
2016-05-31,50.55007553100586,50.62563660504365,49.870031105411606,50.24783647560057,1210700
2016-06-01,51.05839538574219,51.07213138040007,50.19288098141377,50.40582296345852,952600
2016-06-02,51.01030731201172,51.037784539794025,50.4195600165555,50.941616862928626,1014000
2016-06-03,52.04068374633789,52.384141258738424,51.51175624242345,51.51175624242345,857000
2016-06-06,51.69723892211914,52.19181869988117,51.484291648459525,52.04756189741139,606500
2016-06-07,51.889564514160156,52.102506506759156,51.491152519639556,51.704094512238555,875900
2016-06-08,52.205543518066406,52.205543518066406,51.8208727691825,51.86895661279299,613300
2016-06-09,53.00923156738281,53.08479263988554,52.20554224066731,52.20554224066731,642400
2016-06-10,52.70699691772461,53.263396461011055,52.54900414182738,52.851248457067534,639800
2016-06-13,52.65891647338867,52.92681295529714,52.452839837729904,52.77569078791358,599600
2016-06-14,53.17409896850586,53.187834964206004,52.34979772635066,52.65891265743867,563100
2016-06-15,52.70699691772461,53.187835382201015,52.51465629118784,53.187835382201015,795900
2016-06-16,53.24277877807617,53.36642367762883,52.76880578966681,52.78941239946806,707500
2016-06-17,53.428245544433594,53.448852155020646,52.79628502961904,53.277123412468086,1016000
2016-06-20,53.2221794128418,53.53128908342668,52.61769082574841,53.414514784827574,724500
2016-06-21,53.23590850830078,53.531282145783095,52.899321650947265,53.2496445013428,610400
2016-06-22,52.94740676879883,53.37329069309279,52.92680015836464,53.33894808928424,483500
2016-06-23,53.10539245605469,53.10539245605469,52.6589019366276,53.029831393221926,469300
2016-06-24,53.54501724243164,53.98464238284858,52.65203096878569,52.74132802392676,701800
2016-06-27,54.355587005615234,54.55479300261751,53.53816164499777,53.54502702228521,908000
2016-06-28,54.30064392089844,54.4998446996693,53.75110971252288,54.39681162125217,980900
2016-06-29,54.36244201660156,54.76085389622508,54.17010669285077,54.76085389622508,814400
2016-06-30,55.68132019042969,55.695061423264896,54.28688378010898,54.472353738170774,1087800
2016-07-01,55.69506072998047,56.04538355174568,55.13865610346592,56.02477694349417,773300
2016-07-05,56.71169662475586,56.74604446857197,55.523336695448826,55.79123310682996,1030800
2016-07-06,56.697975158691406,56.862833321608925,56.093491734162846,56.588066222915394,1246100
2016-07-07,55.605770111083984,56.546845597803305,55.427175974922285,56.546845597803305,1057200
2016-07-08,55.75688552856445,55.77062676245441,54.93258968050363,55.4271692856382,1547200
2016-07-11,55.69506072998047,55.74314456281558,54.966927380376994,55.59202244797817,562100
2016-07-12,54.56853485107422,55.53021175671061,54.52731638315689,55.27605653482645,899200
2016-07-13,54.9600830078125,55.06998670740191,54.72652912997157,55.02190285619153,763900
2016-07-14,54.506710052490234,54.863908825648736,54.34872252034968,54.492974056943886,699400
2016-07-15,54.63035202026367,54.91198970081728,54.39680342338628,54.59600941288243,961600
2016-07-18,54.82270431518555,55.09060084288688,54.43116283310302,54.43803345299849,602700
2016-07-19,54.73339080810547,54.91885556369321,53.73736609255907,53.73736609255907,693300
2016-07-20,54.36933135986328,54.8158272242174,53.55190071161865,53.55190071161865,555700
2016-07-21,54.719642639160156,54.80206907186276,53.97777330036848,54.1838446228697,563400
2016-07-22,55.35846710205078,55.46150538115442,54.54791258298841,54.664686853625064,575600
2016-07-25,55.27605056762695,55.537076379443235,54.93946368698968,55.37221824780903,505500
2016-07-26,54.596012115478516,55.21423148640197,54.389935498006636,55.21423148640197,581300
2016-07-27,54.03274154663086,54.46549615105783,53.593111083396636,54.46549615105783,684900
2016-07-28,54.34778594970703,54.45164951248538,53.863096367035055,54.036200544092225,478200
2016-07-29,54.61091232299805,54.81863418349578,54.285475597225485,54.3893391688347,539700
2016-08-01,55.0471305847168,55.074827888119835,54.43088011148037,54.4724234252247,752000
2016-08-02,54.548580169677734,54.832473517976595,54.23006916020652,54.61782077474199,778200
2016-08-03,54.112342834472656,54.66627278604912,53.918467087285,54.541637622468784,635100
2016-08-04,54.112342834472656,54.5970322024418,53.904615800932795,54.070794258133944,626000
2016-08-05,53.43379592895508,54.00157741651089,53.31608635679942,53.99465705301013,790600
2016-08-08,53.51688003540039,54.04311813437191,53.170671732893766,53.489182737273524,620700
2016-08-09,53.62075424194336,53.897716712830345,53.37148379196867,53.54458797763329,437200
2016-08-10,53.724605560302734,53.76615415172428,53.586124342817115,53.683062251601015,495400
2016-08-11,53.80077362060547,53.932334479536635,53.606897796530056,53.821550558373545,508300
2016-08-12,53.953094482421875,54.32700004069552,53.90462553687079,53.90462553687079,383000
2016-08-15,52.93526840209961,53.980819370835675,52.92834803685401,53.966973357622905,416000
2016-08-16,52.30516052246094,52.85217037417852,52.256691562573074,52.85217037417852,597400
2016-08-17,53.01141357421875,53.122202766694606,51.806610161000904,52.12512116528979,844300
2016-08-18,53.79385757446289,53.79385757446288,52.92833665986654,52.92833665986654,714200
2016-08-19,53.07374954223633,53.73846904589969,52.7829357498938,53.55843919614054,510300
2016-08-22,53.39225769042969,53.606905199194195,52.96988303705901,53.14991287686964,562900
2016-08-23,53.212223052978516,53.710763928908044,53.205297406723865,53.39225287655757,660600
2016-08-24,53.08068084716797,53.1914648015594,52.69984944799397,53.04605788988976,357800
2016-08-25,53.129146575927734,53.35071975391238,53.01143169799741,53.052980300740394,374000
2016-08-26,51.813541412353516,53.55842912088657,51.758146810121985,53.226072072937434,456600
2016-08-29,52.20821762084961,52.49210570661198,51.95894719872074,51.95894719872074,425600
2016-08-30,51.6750602722168,52.40902562119245,51.60581965359812,52.20822412929387,420700
2016-08-31,51.958953857421875,51.97972551480792,51.43271564518633,51.557350872223154,664400
2016-09-01,51.79969024658203,52.16667024249958,51.64043736817859,51.8689361409001,481800
2016-09-02,52.6721305847168,52.70675352782693,51.77198689104755,51.8481531397143,692600
2016-09-06,53.37146759033203,53.447633831520804,52.78291459427971,53.01833367961308,863300
2016-09-07,53.28146743774414,53.47534856755219,52.93525905859643,53.30224437797833,634800
2016-09-08,53.212223052978516,53.53765975158364,52.95603225147936,53.108359490039824,511700
2016-09-09,51.2042121887207,52.69983477705525,51.197291825368865,52.69983477705525,710400
2016-09-12,52.09742736816406,52.242834231020495,51.22498619102549,51.28730115394118,913900
2016-09-13,51.5227165222168,52.04894928134901,51.19727990794992,52.007405980027755,703500
2016-09-14,51.63351058959961,52.13205143452172,51.36346851238678,51.61273893484784,796900
