Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2015-12-21,19.5708065032959,19.578153070447513,19.40183966245194,19.52672850160061,20242900
2015-12-22,19.754467010498047,19.761813577847533,19.51203589282284,19.725082142314555,18966300
2015-12-23,20.12912940979004,20.13647597563283,19.83527378214918,19.864660045520345,18803700
2015-12-24,20.11443519592285,20.239324006102812,20.1070900316894,20.13647489226546,8166300
2015-12-28,20.063013076782227,20.107092474823364,19.930777685087325,20.055666510442038,14204900
2015-12-29,20.40095329284668,20.437684732642712,20.12913587422635,20.158522147034866,16319600
2015-12-30,20.224632263183594,20.400945630166824,20.217285697740866,20.320134811510897,10620300
2015-12-31,19.95281982421875,20.16586607049577,19.93812668974149,20.114440099825355,17041500
2016-01-04,19.553022384643555,19.56042619760485,19.160628770492455,19.53821475872096,35827100
2016-01-05,19.46417236328125,19.738106282400345,19.382731862505747,19.649263383492904,22024900
2016-01-06,19.256879806518555,19.353126565142222,19.11621016348414,19.308705092864617,30799800
2016-01-07,18.812654495239258,19.056974628470964,18.59794960828178,18.871883575655048,43235400
2016-01-08,18.34622573852539,18.97553419096752,18.30180286893234,18.91630511030946,28609700
2016-01-11,18.70900535583496,18.768234440677464,18.45728139222113,18.45728139222113,32346900
2016-01-12,18.768238067626953,18.93111772938703,18.53132168247301,18.886696260203927,30122400
2016-01-13,18.21295738220215,18.894092419654665,18.19074595054205,18.82005572625347,33431600
2016-01-14,18.257383346557617,18.435070607364725,18.109309923151947,18.279594783708312,42902400
2016-01-15,17.48740005493164,18.087094559670494,17.4503810039401,17.716912522549553,64092800
2016-01-19,17.657684326171875,17.790950092065867,17.465189487895273,17.620665273349946,52533500
2016-01-20,16.9543399810791,17.405962597185933,16.635983147569867,17.32452208290237,83632400
2016-01-21,16.9543399810791,17.361541140364285,16.932129958734603,17.095009575169083,46267900
2016-01-22,17.30231475830078,17.50221205123212,17.02097552625495,17.472598212777907,55049000
2016-01-25,17.15424156188965,17.413369359503605,17.132030123648605,17.30971739317829,64066100
2016-01-26,17.561431884765625,17.657679986314562,17.20605753781292,17.20605753781292,25162200
2016-01-27,17.34673500061035,17.694705697709665,17.250486855112328,17.539229879473623,24654000
2016-01-28,17.10982322692871,17.613271288743288,17.01357505574661,17.56884840413625,31833500
2016-01-29,17.61326026916504,17.62066266650182,17.176445395417176,17.3245173484013,39692600
2016-02-01,17.383752822875977,17.450385720538293,17.198661754287947,17.368945198477068,24006400
2016-02-02,16.90251350402832,17.213466503808224,16.82847680653167,17.19865888188238,36203700
2016-02-03,17.1024112701416,17.16164034261809,16.717421592978212,17.095007459565483,32231400
2016-02-04,17.42817497253418,17.4503849960777,16.97655233204621,17.154239581058018,29280500
2016-02-05,16.946931838989258,17.517012469031243,16.88770277431816,17.405958149289475,32641000
2016-02-08,16.976552963256836,17.043185860630352,16.643388476389244,16.75444283463418,38842100
2016-02-09,16.769250869750977,16.924728104808707,16.68040794583183,16.732233220140134,30767200
2016-02-10,16.66559600830078,17.124620958070086,16.628576956137163,17.124620958070086,36896100
2016-02-11,18.27219009399414,18.486894994277304,17.835375069266988,17.835375069266988,92696000
2016-02-12,18.59054946899414,18.775640558371993,18.15373438509177,18.427668406576544,49753600
2016-02-16,19.131019592285156,19.234670174733157,18.649782929605216,18.70901203559454,40401700
2016-02-17,19.590036392211914,19.686284530667002,19.308698612695657,19.375331504816053,36904700
2016-02-18,19.56783103942871,19.678885415421448,19.456776663435974,19.575234852779293,31288200
2016-02-19,19.656667709350586,19.664071520341032,19.43455902816741,19.449366650148303,28791700
2016-02-22,19.715898513793945,19.923201003304673,19.560422705760413,19.893587168878955,24608100
2016-02-23,19.338314056396484,19.64926708542101,19.293891186441062,19.64926708542101,28097500
2016-02-24,19.486387252807617,19.49379106492265,18.990343138162665,19.16803039252511,22960800
2016-02-25,19.693695068359375,19.693695068359375,19.397549564531378,19.612254525256745,18655100
2016-02-26,19.553022384643555,19.878783094275924,19.48638948012482,19.84176402946944,18113000
2016-02-29,19.382736206054688,19.730706893662965,19.360524770284176,19.560423455820576,24763100
2016-03-01,19.86397361755371,19.93801032813547,19.427158578467434,19.5826358119024,25245400
2016-03-02,19.915800094604492,19.923203907323277,19.69369136157254,19.841763379549548,19020100
2016-03-03,19.893592834472656,19.967628147688163,19.686290285923224,19.952821932324913,19002200
