Price,Close,High,Low,Open,Volume
Ticker,LEN,LEN,LEN,LEN,LEN
Date,,,,,
2015-12-21,41.604244232177734,42.42680384383124,41.11936464975027,41.53497671182208,3969019
2015-12-22,42.42680358886719,42.62594857618516,41.24924187002186,41.734121449535444,3710371
2015-12-23,42.27096939086914,43.162796928017,41.612920708614716,42.46145689336617,7040545
2015-12-24,42.322914123535156,42.729865254241936,42.13242665554219,42.21900934465179,3063856
2015-12-28,42.574005126953125,42.634615082159314,41.82071294364993,42.141077866900154,2828846
2015-12-29,42.946327209472656,43.275349742935454,42.61730120604009,42.89437482209652,2406625
2015-12-30,42.7385139465332,43.38790479970748,42.65192780544946,43.058878851576935,1592020
2015-12-31,42.3488883972168,42.97229969238816,42.33156977819854,42.6173009672266,1669446
2016-01-04,40.444000244140625,41.81204588638457,39.733999500972004,41.69082946337572,6253044
2016-01-05,40.51327133178711,40.82497866405402,39.91583285660373,40.721077376621444,3467797
2016-01-06,39.30973434448242,40.4353402293755,38.954732228892134,39.9331454999736,3610358
2016-01-07,37.60401916503906,38.7902390189584,37.448165436276156,38.51316533782761,5295668
2016-01-08,36.46107864379883,38.03693041514803,36.28790636542442,38.01095422639496,5554316
2016-01-11,36.71217727661133,37.04985733206643,36.19266389365318,36.83339718163387,3211880
2016-01-12,37.30095672607422,37.543396549188216,36.17535069726513,37.04120175557746,4333039
2016-01-13,35.93291091918945,37.95900524355473,35.75973862532828,37.58669140469511,3831186
2016-01-14,35.54328536987305,36.12340890670907,35.03243285278687,35.967555184720176,5483823
2016-01-15,35.42207336425781,35.94158704401708,34.21853813960901,34.6341470014337,6062472
2016-01-19,35.482666015625,36.26193441955103,35.06705735685429,36.1233993566173,3193916
2016-01-20,35.21424865722656,35.66449102027612,33.76827438784957,35.07571014323275,3952841
2016-01-21,35.66449737548828,36.43510823760945,35.25754627368782,35.370108619492704,3540286
2016-01-22,36.547664642333984,37.36156679090424,36.0714460383768,36.28790967107905,3303069
2016-01-25,35.15363311767578,36.41777733826326,34.92851197195084,36.279242316268984,4763139
2016-01-26,36.82638168334961,37.051724872582064,35.01496311211195,35.64766212682945,4055481
