Price,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC
Date,,,,,
2015-12-21,62.94983673095703,63.35460557876712,62.29020156209372,63.18970250540246,424500
2015-12-22,63.58695983886719,63.864301158557765,63.07724451218661,63.07724451218661,584500
2015-12-23,64.63639068603516,64.82378598978599,63.72939238329235,63.841830709313015,405300
2015-12-24,64.5389633178711,64.80881310413879,64.35156795067701,64.37405447972385,175400
2015-12-28,65.02613830566406,65.10109524639667,64.3140387904323,64.50892569256747,368600
2015-12-29,65.58084106445312,65.7832311400199,65.18356404355819,65.4159323269837,407500
2015-12-30,65.1161117553711,65.76824364769611,65.00367344739611,65.40844792479608,339100
2015-12-31,64.38153076171875,64.95121409226248,64.29157895620631,64.69635350273599,550900
2016-01-04,62.98729705810547,63.57196938382537,62.03533160550892,63.57196938382537,1170800
2016-01-05,63.2121696472168,63.39206749318106,62.26769594791793,63.36208356571211,1079100
2016-01-06,61.96036911010742,62.50756004554474,61.480632001758615,62.312667381420155,864700
2016-01-07,60.62611770629883,61.69052722159638,60.446219842398534,60.81351298252622,802400
2016-01-08,58.887107849121094,61.16583579384343,58.80465344476078,60.82852648062522,1217800
2016-01-11,59.26939010620117,59.85406257503809,58.56478189049967,59.7940947016058,1215100
2016-01-12,59.6966667175293,59.966516499284296,58.9545826771294,59.629207131516885,875200
2016-01-13,58.01758575439453,60.01146876333456,57.96511529939218,59.90652785332986,1018600
2016-01-14,58.842105865478516,59.29185330157226,57.7102370048776,58.18247667379762,1020000
2016-01-15,58.81962203979492,58.94704943738979,57.34294655340381,57.63528268616813,1357900
2016-01-19,58.69967269897461,59.46424834463484,58.01005971105007,59.321826157554476,979900
2016-01-20,59.24687576293945,59.93648882703706,57.44788043667954,57.96509309417699,1274000
2016-01-21,59.38180160522461,60.48368647649647,58.83460501541631,59.32933116939493,798200
2016-01-22,59.764102935791016,60.311293929977,59.10446791527109,60.1613799992315,622700
2016-01-25,59.441795349121094,59.95151082733131,59.231907795510104,59.54673626650104,881000
2016-01-26,61.503143310546875,61.683041207690536,59.63668189684632,59.63668189684632,864800
2016-01-27,61.48064041137695,62.61250949401053,61.03839029947148,61.47314871781418,751000
2016-01-28,62.47760009765625,62.5300705598068,61.17333023930559,62.05033898618699,724900
2016-01-29,64.59139251708984,64.65885777997185,62.44009873647564,62.71744004263198,1285800
2016-02-01,62.89735794067383,63.23466717545558,61.488141698464695,62.50757253454561,1280400
2016-02-02,61.967857360839844,62.35014525646877,61.68301865128534,62.21522045323791,521300
2016-02-03,62.844886779785156,63.039779498387546,61.70552584095373,62.48509099651244,818700
2016-02-04,64.48648834228516,64.53895881268265,62.55256691531635,62.55256691531635,1038500
2016-02-05,63.57197570800781,64.47896821619251,63.2421638897545,64.47896821619251,989100
2016-02-08,63.91676330566406,64.10415853793202,62.35763931951956,62.95730063146787,1118800
2016-02-09,64.75631713867188,65.19857300495876,63.36209569807673,63.36209569807673,1040300
2016-02-10,64.6288833618164,65.66330322110726,64.23909798723149,65.01866301755138,961700
2016-02-11,64.7938232421875,65.19859791691076,63.54951527335088,63.94679253219426,1409400
2016-02-12,65.85820770263672,66.18802527575868,64.8387767664879,65.16109692598864,1641800
2016-02-16,67.16996002197266,68.90149046059284,63.90928351698218,66.24048109808669,2285000
2016-02-17,67.477294921875,67.49978716098099,66.33793405107728,66.84015206628447,1232400
2016-02-18,68.05447387695312,68.42176704231714,67.40983362493034,67.56724498151492,1097500
2016-02-19,69.01393127441406,69.29877003208517,67.33487122078711,67.59722346059603,1321200
2016-02-22,69.25382232666016,69.81600835424025,68.93899952373977,69.54615860349365,811800
2016-02-23,68.77405548095703,69.54612298169471,68.61664416012354,69.19381900317967,534500
2016-02-24,68.24185943603516,68.27933505720223,67.5072674911959,67.84458239479692,821600
2016-02-25,68.86402130126953,69.05141658602648,68.00949926028586,68.66163119117589,675600
2016-02-26,68.40679931640625,69.29130558618435,68.00952209435249,69.11140193484319,661700
2016-02-29,67.57472229003906,68.69909369014337,67.57472229003906,68.37677366002619,1007200
2016-03-01,69.73353576660156,69.77101711287638,68.04697812354406,68.18940037676775,862500
2016-03-02,70.61528015136719,70.7436152829451,69.04504377572373,69.45270162860737,1074700
2016-03-03,70.90969848632812,71.007836099593,70.21517285494376,70.68321998237828,565800
2016-03-04,70.69833374023438,70.95500404642766,70.29822663964568,70.81157301162084,695000
2016-03-07,71.3399887084961,71.5136229612639,70.38878724636527,70.50202647559763,753500
2016-03-08,70.8644027709961,71.43813831228037,70.71341518677332,70.9776362596789,689000
2016-03-09,70.91726684570312,71.18903881382546,70.07175341603487,70.94746437100439,496500
2016-03-10,70.90215301513672,71.18147575646589,70.15478311106814,71.09088319613501,544100
2016-03-11,71.99678039550781,72.11001387893916,71.34754821242808,71.50608084881911,663200
2016-03-14,71.71745300292969,72.05716495016149,71.5060761682444,71.86088975200332,399600
2016-03-15,71.62689208984375,71.75523301864682,71.08335388618742,71.26453328740621,469100
2016-03-16,72.14778137207031,72.27611652709683,71.24187870653313,71.54384242198641,563300
2016-03-17,74.291748046875,74.38988566336035,72.08737524946595,72.35914715928915,1332400
2016-03-18,74.01998901367188,74.60127551327814,73.41605005131653,74.60127551327814,1362100
2016-03-21,73.61985778808594,73.95957552957499,72.91023630773326,73.831240403931,770300
2016-03-22,73.1895523071289,73.74819771666314,73.12916303440105,73.70289856263314,712000
2016-03-23,73.6953353881836,74.07279560798861,72.88001993110413,73.1895343163596,645700
2016-03-24,73.7708511352539,73.83124617307175,73.17446309587538,73.32544493083215,605300
2016-03-28,73.8614273071289,74.25398923688539,73.72554713096741,74.01996569849129,355100
2016-03-29,74.4427261352539,74.57106126410454,73.63496126603594,73.87653564487904,677800
2016-03-30,74.8277359008789,75.03911275851844,74.38988054743278,74.79753838413221,398900
2016-03-31,75.0089340209961,75.18256258627503,74.36725246834267,74.82775463474323,681200
2016-04-01,75.28070831298828,75.33355254226579,74.30685972236934,74.45784158899392,654600
2016-04-04,74.21625518798828,74.7673498555879,73.80859730228201,74.68430811444838,855200
2016-04-05,73.7708511352539,74.64655614526123,73.4839775854131,74.38233505429298,1180400
2016-04-06,74.01242065429688,74.0652648690115,72.87248886878139,73.86143306969262,931000
2016-04-07,73.15937042236328,74.05772217102486,72.76680841893148,73.85389610894194,519700
2016-04-08,73.37074279785156,73.80859241535629,73.11406677143653,73.71045480032014,529600
2016-04-11,73.06876373291016,74.00486364075255,73.06876373291016,73.63495416871262,552300
2016-04-12,73.67269897460938,73.83123736987497,72.44973128235061,73.22729858288233,914900
2016-04-13,74.98625946044922,75.06930118154632,73.98976456687058,74.06525546979886,630800
2016-04-14,74.29925537109375,75.11457068647343,74.05768110278699,74.9560381128582,810600
2016-04-15,75.03910827636719,75.34107766620996,74.42761867804916,74.58615707139657,760900
2016-04-18,75.36372375488281,75.36372375488281,74.5333122592009,74.69938995066767,1011200
2016-04-19,73.13671875,75.49207351718799,72.88004846464386,75.49207351718799,1670200
2016-04-20,72.84231567382812,73.38585964071727,72.15534065315777,73.08389013026893,1002800
2016-04-21,72.61581420898438,73.24239392842041,72.30629399901376,73.0234720233035,728000
2016-04-22,73.06122589111328,73.53682962779689,72.6233704940226,72.63092131385876,735000
2016-04-25,73.15182495117188,73.26506422042588,72.63847858886375,73.03858568191787,388000
2016-04-26,74.14834594726562,74.2615852559121,73.17449710825086,73.17449710825086,502400
2016-04-27,74.15582275390625,74.32945119555018,73.58208171979359,74.01993687107917,590200
2016-04-28,73.4839859008789,74.140769052397,73.31035734698956,73.68026691620418,483200
2016-04-29,72.44972229003906,73.15934941273989,72.15530375180924,73.15934941273989,948100
2016-05-02,73.04610443115234,73.13669119911216,72.49500996785761,72.59315331259536,479100
2016-05-03,72.76678466796875,72.91022140235762,72.24588769326067,72.42707275551594,760600
2016-05-04,72.52523803710938,72.69887234817352,72.01944250425268,72.51768721673571,639000
2016-05-05,72.44219970703125,73.43114411783552,72.35915795777103,72.74416918074215,631200
2016-05-06,73.227294921875,73.24994161732725,72.03451904497042,72.40443426931334,378700
2016-05-09,73.23484802246094,73.52926659168895,72.85738772759558,72.92532781606958,541300
2016-05-10,73.94447326660156,74.03506581548385,73.41603113042316,73.41603113042316,422600
2016-05-11,72.56298065185547,74.0350737311652,72.48748397325461,73.61986503721222,593600
2016-05-12,73.31034851074219,73.4235877659189,72.7064096561916,72.71396047576012,566900
2016-05-13,72.52523803710938,73.64252330928902,72.36670536679257,73.18202117949758,453900
2016-05-16,73.18201446533203,73.4915289571952,72.52523138320112,72.70641073842805,722700
2016-05-17,71.21167755126953,73.27260802611507,70.94745643392888,72.94799186492843,1114800
2016-05-18,71.09844207763672,71.52874670871988,70.13969518367554,70.97010692230758,816400
2016-05-19,70.5699691772461,70.93987860066683,69.64141445035675,70.15476060839595,700700
2016-05-20,71.06820678710938,71.67214541767298,70.90212337572511,70.9549675739305,696900
2016-05-23,70.75116729736328,70.9927416854205,70.35860531702797,70.95499334745405,535300
2016-05-24,71.95147705078125,72.13266213289018,70.94743707879833,71.02292798321697,555200
2016-05-25,72.69131469726562,72.96308660929655,71.85335226176822,71.9892382177837,547400
2016-05-26,72.71395111083984,73.17445313221879,72.38178420765843,72.63090938504449,452200
2016-05-27,73.2725830078125,73.2725830078125,72.90267356983802,72.91776944585095,401000
2016-05-31,73.16691589355469,73.57457377959756,72.60072534509315,73.57457377959756,743800
2016-06-01,73.2033920288086,73.3174053273465,72.77774856648814,73.0133717975645,566400
2016-06-02,73.67464447021484,73.7354523361115,72.5497221469557,72.83095417750981,677000
2016-06-03,73.08938598632812,73.34781072247253,72.68653821693543,73.31740678899249,582000
2016-06-06,73.70503997802734,73.9406631827465,72.70933593335567,73.02096606227877,616000
2016-06-07,74.08509063720703,74.32071387449137,73.80385859993152,73.94827583514832,349700
2016-06-08,74.2522964477539,74.41951515437964,74.03187231619785,74.10787923767599,418100
2016-06-09,73.90267181396484,74.19150048145407,73.36300924738018,73.81906244725214,501500
2016-06-10,73.34782409667969,73.66705675799294,72.97538599181424,73.53024193186462,331300
2016-06-13,72.29891967773438,73.27182260308997,72.2229069250369,72.96778898917664,489100
2016-06-14,72.64852905273438,72.73973504342469,72.00246148986578,72.00246148986578,528000
2016-06-15,72.9373779296875,73.5682466021713,72.6941522220858,72.73975523008666,437800
2016-06-16,73.41619873046875,73.61382135421404,72.41289234685149,72.64852132864799,438600
2016-06-17,73.6594467163086,73.91787145254031,73.20339351291109,73.45422161498824,725100
2016-06-20,74.19149017333984,74.75394836302176,74.13068231527787,74.4119143095971,399100
2016-06-21,74.14591979980469,74.35874159769611,73.92549556657168,74.35113916235454,384800
2016-06-22,74.44991302490234,74.75394650871398,74.26749525419791,74.35870703902832,487900
2016-06-23,75.55965423583984,75.574853304146,74.90598411847778,75.24801824546496,339500
2016-06-24,73.61383819580078,74.1762964701117,73.08938628823627,73.08938628823627,1189000
2016-06-27,72.44330596923828,73.08177691642305,71.5236088110775,73.05897541812303,683600
2016-06-28,74.03948211669922,74.27510533641839,72.70173812951286,72.96776528064046,763300
2016-06-29,75.38483428955078,75.53684817093072,74.48793847191028,74.67795872311414,519900
2016-06-30,76.95818328857422,76.98098478541928,75.3468098570311,75.78005569395667,1009300
2016-07-01,77.63467407226562,77.88550219788021,76.54775799356028,76.95820243575928,762300
2016-07-05,76.92017364501953,77.58904845169589,76.33491398813395,77.46743274177065,906200
2016-07-06,78.4859619140625,79.04081776999664,76.9277936193175,77.24702623223502,1307000
2016-07-07,78.24271392822266,79.02559616956334,77.69545486271495,78.63795336500273,764000
2016-07-08,79.78569793701172,79.8236985049885,78.59997351531963,79.07121999114217,489700
2016-07-11,79.99092864990234,80.49258492998709,79.83131232413672,80.16574984419321,465800
2016-07-12,79.94529724121094,80.5457617575583,79.66406526298562,80.10491351027196,671000
2016-07-13,79.32203674316406,80.23413142947541,79.05600960956963,80.23413142947541,771200
2016-07-14,78.919189453125,79.62606481652001,78.69116289759518,79.43604461989723,702600
2016-07-15,78.2579345703125,79.08642582819604,77.9767025288369,79.08642582819604,669700
2016-07-18,77.5130615234375,78.24273857430723,77.33824034507185,78.16672583652182,906700
2016-07-19,75.81045532226562,77.0113843456036,74.738744438647,76.00807794863981,1635200
2016-07-20,76.01569366455078,76.5781519159575,75.60524927602464,75.84087250317668,796100
2016-07-21,75.08078002929688,76.02327859172843,74.92116375816417,76.00807952736372,632300
2016-07-22,75.93207550048828,76.02328148806387,74.80715332908525,75.00477596709318,564400
2016-07-25,76.36534118652344,76.36534118652344,75.6204592336331,75.78767798625897,528800
2016-07-26,76.77577209472656,76.87458052250877,76.1449035661494,76.1449035661494,587200
2016-07-27,77.3230209350586,77.49023383690673,76.60854314033327,76.8973717514777,732300
2016-07-28,78.01467895507812,78.1666927684247,76.74534563687298,77.05697569392002,810500
2016-07-29,77.71068572998047,77.98431537471997,77.13302830127107,77.74869210245583,815300
2016-08-01,77.5130615234375,77.62706903220017,76.85939141139545,77.61186996401773,563300
2016-08-02,76.44132232666016,77.54343711665312,76.35011054720906,77.37622421942683,474700
2016-08-03,76.56295776367188,76.56295776367188,75.81807587024743,76.35773265675725,457200
2016-08-04,76.61616516113281,76.98100078439056,75.27081857810597,75.27081857810597,502500
2016-08-05,77.30022430419922,77.52064845848996,76.84417692933704,76.93538872389226,419500
2016-08-08,77.1177978515625,77.81707080106709,77.01138700267947,77.649857894934,715800
2016-08-09,76.5781478881836,77.16340760834383,76.4869360958784,76.91258532767907,369600
2016-08-10,76.92780303955078,77.01141241969012,76.48695463499034,76.73018034113433,671800
2016-08-11,77.52825927734375,77.8398952598994,77.06460941970968,77.26223209647772,654300
2016-08-12,77.14820861816406,77.4446396947508,76.88218147237555,77.4446396947508,415300
2016-08-15,77.92349243164062,78.08311452600724,77.10260945510014,77.14061002126974,398200
2016-08-16,77.56625366210938,78.17431486743912,77.32302802018613,78.04510251368919,394900
2016-08-17,77.90068054199219,77.99949475855932,77.30781843841486,77.39142779137642,401100
2016-08-18,78.56195831298828,78.5695607453116,77.73346715844902,77.81707651713528,415000
2016-08-19,78.89640808105469,79.05602439105557,78.11351980015841,78.30354004524867,635800
2016-08-22,78.26554870605469,78.91161645576567,78.0907275084123,78.68358981518139,523200
2016-08-23,79.07122802734375,79.13963833498653,78.16672975279167,78.28834550017528,663800
2016-08-24,79.38286590576172,79.54248222875422,78.7824011865281,79.0180244539516,510400
2016-08-25,79.17760467529297,79.47403568268446,78.83557068182756,79.08639870314514,537500
2016-08-26,78.53157806396484,79.66409726546867,78.1819414580965,79.15484432641858,501700
2016-08-29,79.87689971923828,79.94531001631408,78.53155906562338,78.58476449714585,458200
2016-08-30,78.82037353515625,79.92249413111014,78.69876362740456,79.88448777302494,605700
2016-08-31,78.15151977539062,78.60756716650766,77.80188324890233,78.60756716650766,793400
2016-09-01,78.2959213256836,78.47073665443999,77.69545682469713,78.28831889431626,529200
2016-09-02,78.5999755859375,79.07882450755304,78.33394260830462,79.07882450755304,454800
2016-09-06,77.26982879638672,78.79758726412301,77.11020670075366,78.53916253587367,715800
2016-09-07,76.73279571533203,77.36012240680893,76.33497537240288,77.31421646770951,884000
2016-09-08,76.28905487060547,76.67922314656549,76.1972488536926,76.64096918033451,523500
2016-09-09,74.20050048828125,75.74586940576071,74.1928543657357,75.72291936465449,838700
2016-09-12,75.40161895751953,75.49342498020388,73.48903726044985,73.74149944527971,643300
2016-09-13,74.2846450805664,75.28684149635055,74.17754101120535,74.8737232987862,921700
2016-09-14,74.00923919677734,74.81252562153334,73.84858307917304,74.44530746934171,716200
2016-09-15,74.1240234375,74.2617295673757,73.61910485244695,73.75681098232265,1028800
