Price,Close,High,Low,Open,Volume
Ticker,TDG,TDG,TDG,TDG,TDG
Date,,,,,
2015-12-21,141.25711059570312,141.63832956727873,137.69490600489036,138.3635959502038,449000
2015-12-22,141.3446044921875,142.28827331688578,139.56975299823046,141.8820605965218,277800
2015-12-23,142.1945343017578,142.58825491618217,141.3196101985454,141.83206302015338,268700
2015-12-24,141.73208618164062,142.46953047472516,141.23213493963738,142.0195667281553,85500
2015-12-28,140.7509002685547,141.46958722067356,139.65099435450526,141.46958722067356,228000
2015-12-29,142.71949768066406,143.03197195647124,141.31336343953177,141.31336343953177,166000
2015-12-30,142.41326904296875,143.29443919184942,141.95080371414164,142.71324165671626,179800
2015-12-31,142.7694854736328,143.31319716281718,141.71332096397245,141.71332096397245,239500
2016-01-04,143.65066528320312,144.28185984708597,140.0634573930404,142.61324846513395,838500
2016-01-05,142.23202514648438,145.2505275101481,141.4258457868273,143.9568890891249,641900
2016-01-06,143.8006591796875,143.8069052319824,140.56342086682923,142.0570474576772,613600
2016-01-07,142.03829956054688,143.43193209692555,141.53833883489906,141.53833883489906,862500
2016-01-08,138.41986083984375,143.43194145602214,138.188623386768,143.02572870390367,717300
2016-01-11,142.83200073242188,144.13814098391313,139.25729407026574,139.9197380433299,778300
2016-01-12,143.30694580078125,144.63183363206335,141.75083006504727,143.8319002770299,407700
2016-01-13,138.1636199951172,144.10063093723144,138.11362296918446,143.80065831759276,611000
2016-01-14,141.5821075439453,142.2195577873949,136.4012782985835,138.27612410264555,813400
2016-01-15,136.4012451171875,139.2447624688171,133.18901046908448,138.67605709129987,1019700
2016-01-19,138.00112915039062,139.10103505196608,136.15752348933287,137.46367307140278,824700
2016-01-20,136.05126953125,138.77604503198822,131.36415636731655,136.37624538068377,1275300
2016-01-21,135.27635192871094,137.4824192961915,134.36392295376197,136.40125156188378,674000
2016-01-22,139.2572784423828,139.4072695186051,136.53874859359422,136.96371854157854,456300
2016-01-25,137.56991577148438,139.51350597965745,137.39493095510508,139.41975798348173,386100
2016-01-26,140.92588806152344,141.30086097939605,137.80739158455657,138.03862901615958,466600
2016-01-27,138.20111083984375,139.87597777770878,137.0449523010357,139.87597777770878,696500
