Price,Close,High,Low,Open,Volume
Ticker,VMC,VMC,VMC,VMC,VMC
Date,,,,,
2015-12-21,87.53729248046875,87.73000399525787,86.23419157018417,86.61043586058392,972000
2015-12-22,87.62904357910156,87.9318789072155,86.86737639201625,87.71163821464418,693000
2015-12-23,88.87711334228516,89.43689748517872,88.06955921874196,88.22556279920016,790500
2015-12-24,88.84954833984375,89.51945609397058,88.60177845897887,88.88625628540238,261500
2015-12-28,87.931884765625,88.64767231516478,86.89491139274375,88.30813601677204,511000
2015-12-29,88.6109848022461,89.3818379573921,87.97779174770301,88.95052818028185,576600
2015-12-30,87.72081756591797,88.88627229298675,87.39963173609326,88.28978032255459,455500
2015-12-31,87.1518783569336,88.16132272860024,86.73891906761952,87.28953145337162,689000
2016-01-04,84.81177520751953,85.80286884887278,82.508409116809,85.80286884887278,1571600
2016-01-05,84.93109893798828,85.56429197648978,84.43555199394757,85.11463173148752,745000
2016-01-06,82.95808410644531,84.9035567864048,82.36159206725277,83.52703992734209,1063300
2016-01-07,81.03092193603516,82.96722192282185,80.52619653613404,81.24198382957682,1953200
2016-01-08,79.14972686767578,81.93946880554795,78.84689144977652,81.16861565101595,1276200
2016-01-11,78.79180908203125,80.32432918405203,77.7089490994873,79.81961064216078,2340500
2016-01-12,79.57184600830078,80.92083357606504,78.60828846084517,79.59020348615311,2116300
2016-01-13,76.6719741821289,80.05820011420325,76.07548228039123,79.73701432136762,1659100
2016-01-14,78.28707885742188,78.80098310741899,75.76346529489608,76.7820880566034,2195300
2016-01-15,76.9380874633789,77.45199168589038,75.13944018790009,75.70840282658888,1109100
2016-01-19,75.72675323486328,78.43390638295037,74.7907251540094,78.09436314705042,1301600
2016-01-20,74.88250732421875,76.30491071939315,72.34054289050293,74.24931440105311,1545400
2016-01-21,75.46981048583984,76.5251412187063,73.72622149258115,75.33215743349638,1004000
2016-01-22,78.34214782714844,80.81987481844232,76.81879948339092,76.83715695814656,1289100
2016-01-25,76.06629180908203,78.56237587348728,75.73592732989168,77.6814062627544,937400
2016-01-26,77.2959976196289,77.34187730494257,75.83688640067682,76.24983857512672,773900
2016-01-27,76.77291870117188,78.61744581219575,76.28654364565661,77.38776107151317,815500
2016-01-28,76.38748931884766,78.51650128972915,76.14889815926603,77.69059696585781,578900
2016-01-29,80.93917083740234,81.64578659149153,76.24983720144786,76.50679284014183,1897600
2016-02-01,79.9021987915039,81.02176672999207,79.6911298353441,80.33350844006823,1710900
2016-02-02,79.77371978759766,80.60880282299134,78.63580144209777,79.50759242429145,1965400
2016-02-03,80.77400207519531,81.35214360726147,78.18615079265696,80.85659672320182,2036400
2016-02-04,86.0506362915039,87.58316339721188,83.96751095815256,84.66494798221979,2703300
2016-02-05,85.93132019042969,86.70217292798311,82.95804706289199,86.16991829983,1663100
2016-02-08,81.87522888183594,84.59155480893071,79.99398625938923,84.41719375574307,1785500
2016-02-09,83.51786041259766,86.94079476266926,80.18668544299405,80.93918097582778,1856100
2016-02-10,85.4174575805664,86.49113900513943,83.8482292674228,84.28871072304564,1757800
2016-02-11,82.58181762695312,84.36211467790523,81.51731509227517,83.89409707146746,1559900
2016-02-12,84.4447250366211,84.8668630705768,82.1321795967166,84.0684807037398,1530200
2016-02-16,85.58262634277344,86.33512179501261,84.24281770836346,86.13323157589289,1067300
2016-02-17,87.49134826660156,89.05140383897334,86.07813142057022,86.61955765360116,1319000
2016-02-18,86.371826171875,87.64739759302104,85.99557496065381,86.87654469747463,956000
2016-02-19,87.06928253173828,88.06037641121779,84.66497075166015,86.05983817359903,924200
2016-02-22,88.3291244506836,89.03722572242819,87.06924793578735,87.06924793578735,872200
2016-02-23,86.88534545898438,88.52226124392047,86.39794295815403,87.58424874991577,947700
2016-02-24,89.5246353149414,89.97524528665834,85.7450121865063,86.14044743159681,1514600
2016-02-25,90.1039810180664,90.90404246774104,88.33831292171041,89.47864184179966,655000
2016-02-26,90.79373931884766,91.68576142231942,90.54543893704613,91.29032605021666,1049600
2016-02-29,90.60977935791016,91.56618100873163,90.59139012175271,91.0236108406553,970200
2016-03-01,93.45140075683594,94.03995456346509,90.37987900088237,91.74091406378406,1036900
2016-03-02,94.02156829833984,94.25147237273062,92.23751745202598,93.03757914059194,1177200
2016-03-03,94.45378112792969,94.87680374725709,93.09275305115717,94.26066256363555,1095500
2016-03-04,93.58015441894531,95.06073718789607,93.13873551839022,94.61012016004817,1255600
2016-03-07,94.73887634277344,94.87682020294173,92.7708978516466,93.1755313038426,1123800
2016-03-08,93.92041015625,94.76646248416499,92.52259646789075,93.65372058742105,1248500
2016-03-09,94.31583404541016,94.95956958701538,93.41461410972344,94.93198222393931,1156200
2016-03-10,94.92279052734375,95.41018601767489,93.71809548398828,94.7204738295953,931600
2016-03-11,95.75965881347656,96.25625254048894,94.66532000435585,95.82403168460131,736200
2016-03-14,95.4101791381836,95.97114557199606,94.435388227808,95.62169394770088,1030100
2016-03-15,95.19865417480469,95.87917513032676,94.07672844295871,94.56412384616105,799500
2016-03-16,95.25384521484375,95.40098015465642,94.22387257169653,95.00554491824509,1001500
2016-03-17,96.2746353149414,96.80800745122409,94.75726697538103,94.92279819453518,1090000
2016-03-18,96.94595336914062,97.19425371122105,96.16428087941127,96.4861451968156,1328200
2016-03-21,96.4769515991211,96.98273636597689,95.98954905547775,96.9459508712048,674700
2016-03-22,96.51374053955078,96.89998476846743,95.80563898275048,96.08152671538859,848000
2016-03-23,96.19186401367188,97.10228219029456,95.7136666225908,95.90678520453406,756000
2016-03-24,96.66087341308594,96.69765890837415,95.67688421650269,96.00794665798077,534300
2016-03-28,97.10227966308594,97.68164240995267,96.73443876388122,96.73443876388122,617300
2016-03-29,97.4149398803711,98.1782229752437,96.56889469902806,96.7620132502402,678000
2016-03-30,97.01032257080078,97.90235151401872,96.23784823818875,97.5161143477127,664100
2016-03-31,97.08387756347656,98.19661227322783,95.94355549155108,97.18503590219163,1162600
2016-04-01,98.592041015625,99.11622191079248,96.5413010462965,96.7895943056436,1155800
2016-04-04,97.47931671142578,98.435718396566,96.68844622210051,98.435718396566,784500
2016-04-05,97.07469940185547,97.32299974471796,96.20106667813263,96.42177263703134,894900
2016-04-06,98.08627319335938,98.93231846467242,96.99192760400136,97.06549858831951,1212700
2016-04-07,97.34136962890625,97.64484464712048,96.63326826918758,97.44252796831098,788400
2016-04-08,99.31855773925781,100.23817401462131,98.32537047799754,98.32537047799754,1216600
2016-04-11,97.97591400146484,100.81752478487428,97.91154114599937,100.31174006796415,1094300
2016-04-12,97.97591400146484,98.30697640560585,97.26780557522962,97.92073927281302,1101300
2016-04-13,98.19660949707031,98.92310708361465,96.60567751701029,98.80355951220139,1410500
2016-04-14,98.01270294189453,98.39894008827993,97.58968030307501,98.39894008827993,824300
2016-04-15,98.39893341064453,98.50009175394466,97.7276104974814,98.06787101731953,548400
2016-04-18,99.39209747314453,99.63119257795692,97.92990440669618,98.1873957602561,412000
2016-04-19,99.14380645751953,100.16458085852638,98.60123634288168,99.60361449342842,641700
2016-04-20,99.97150421142578,100.78996229697196,98.50931741234331,98.90475276954896,852200
2016-04-21,99.28175354003906,100.78992338618265,99.20818256800423,100.45886102814,642700
2016-04-22,100.13702392578125,100.63361759738747,99.21740757453622,99.53927189424878,622400
2016-04-25,100.29331970214844,100.3852869159444,99.62200394456332,100.09100305757867,505300
2016-04-26,100.4312973022461,101.10262030184731,99.58525197308717,100.74397049891873,702300
2016-04-27,101.93024444580078,102.21533020577125,100.47725635017493,100.63358940221791,669000
2016-04-28,99.94390106201172,102.04062513065071,99.82435346726149,101.04743782989046,1003600
2016-04-29,98.97828674316406,99.71398249223904,97.91153562473146,99.4932765739624,1006400
2016-05-02,100.29331970214844,100.67956375819678,98.91389568856914,99.55763110457416,975200
2016-05-03,104.58793640136719,105.02934817612314,100.5692117390729,102.72110992726385,2746700
2016-05-04,103.23612976074219,104.93741854478989,100.80834324398008,104.28449180133875,2293700
2016-05-05,105.29606628417969,105.31445552307734,103.18094598905562,104.17413327630251,1441300
2016-05-06,105.231689453125,105.61792660044183,103.4660279087207,105.0661582448299,970900
2016-05-09,106.28006744384766,106.61112991030974,104.92823020848022,105.06617407219215,760000
2016-05-10,108.1376724243164,108.22963966302036,106.04094847838665,106.66628781455125,1024400
2016-05-11,105.96737670898438,108.51471046935242,105.89380572988338,107.86178381608923,840100
2016-05-12,106.78583526611328,107.7054514626368,105.68229162061617,106.6938680335691,841900
2016-05-13,106.34441375732422,107.19965707944503,105.90300192300583,106.44557209771273,594300
2016-05-16,106.80420684814453,108.1192580724389,106.74903213063027,107.07089634298616,846200
2016-05-17,106.35363006591797,107.1169133043905,105.59954495526637,106.5651378929884,734800
2016-05-18,106.22486114501953,107.19045387188922,105.63630738308537,105.93977537375054,495200
2016-05-19,104.73507690429688,105.6363037679809,104.23848336913801,105.41559085272317,951200
2016-05-20,106.44560241699219,106.84103776493107,105.41562948335408,105.43402574109074,1134400
2016-05-23,108.11929321289062,108.60668875231407,106.49157537216365,106.49157537216365,800500
2016-05-24,109.74058532714844,110.63413442630244,108.29432754618882,109.13260788558391,941400
2016-05-25,110.60645294189453,110.82753491484905,109.9063518281245,109.9063518281245,664700
2016-05-26,109.86031341552734,110.91046173010832,109.42735617515144,110.60646957902692,974000
2016-05-27,108.8101577758789,109.91557476057825,108.46931747536287,109.8050302508804,1020800
2016-05-31,107.54815673828125,109.12337943257832,106.75593849042595,108.83781484139952,883300
2016-06-01,107.79686737060547,108.40485172601036,106.60854709062475,106.86647729180106,847300
2016-06-02,106.4058837890625,107.41918400238457,105.6320861709144,107.08755745575978,1202400
2016-06-03,106.58090209960938,106.88489426707731,105.24518916217112,106.40588205645834,723400
2016-06-06,107.21650695800781,107.65867796521133,106.16635872247791,106.78354975022326,507200
2016-06-07,107.84293365478516,108.56145553763987,107.17968052351274,107.17968052351274,498400
2016-06-08,109.03124237060547,109.28917253798942,107.57577125114472,108.22981046931685,694300
2016-06-09,107.6218490600586,108.69963185870019,107.41918760498321,108.2666745734157,472900
