Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2015-12-21,60.575443267822266,61.343275941885416,60.04963968454196,60.95935960485384,2503300
2015-12-22,60.734012603759766,60.934321760269626,59.340228152477344,60.60882734032968,3367300
2015-12-23,61.501853942871094,61.69380893233984,60.89259137877179,61.06785712166063,2361100
2015-12-24,61.35997772216797,61.67713077179191,61.14298564007103,61.49351718885431,810700
2015-12-28,61.05119705200195,61.276537009833596,60.32509031229708,61.05119705200195,1569800
2015-12-29,61.585323333740234,61.75224129783346,61.084563073948416,61.42674681059316,1506200
2015-12-30,61.10124588012695,61.593664647046275,61.05951957725984,61.44343594819937,1414600
2015-12-31,60.241634368896484,61.14300698110289,60.224945113491685,60.683972863540056,1722100
2016-01-04,59.039772033691406,59.18165928109731,58.30532421349037,59.06480908690686,3636200
2016-01-05,57.97152328491211,58.88124386082619,57.33722322562926,57.94648621385755,5216200
2016-01-06,57.212005615234375,58.16345198399217,56.73628243085548,57.212005615234375,4223300
2016-01-07,54.315940856933594,55.918376383296646,54.123979449733085,55.36753558938342,5638300
2016-01-08,53.60652542114258,54.991962364563165,53.47298595466182,54.875118515148614,4731700
2016-01-11,54.048858642578125,54.699847561246095,53.41455897188375,54.09893275401055,3416800
2016-01-12,54.91685104370117,55.05873195082405,53.9820938833679,54.71654184451476,3680300
2016-01-13,53.114097595214844,55.63460047396797,52.922139420319226,55.31744747858871,5406000
2016-01-14,53.915321350097656,54.34097041687151,52.17100196139565,53.42290892124138,4573000
2016-01-15,52.45478057861328,52.96388875595057,51.61183321780139,51.74536952794258,4827300
2016-01-19,51.903926849365234,53.164178371346,51.33639691084178,53.15583056368065,3464500
2016-01-20,50.710453033447266,51.219561133449375,49.174784108218276,50.74383790185048,5328000
2016-01-21,51.06098937988281,51.99574343809111,50.50180395980069,50.78556898258347,3747300
2016-01-22,50.994224548339844,52.24612861925251,50.51015662980709,51.87055994498406,4148100
2016-01-25,48.95779037475586,50.91910529081944,48.81590945520308,50.65203270268541,5711500
2016-01-26,50.39329528808594,50.49344668758496,49.32500201965927,49.32500201965927,5619900
2016-01-27,52.830345153808594,53.906980112823966,51.12775504669377,51.16113991556026,8544900
2016-01-28,52.571617126464844,53.23929854369821,51.84551060045218,53.23929854369821,6491500
2016-01-29,54.7666130065918,54.83337636077836,52.81364003575676,52.98890896333541,6380200
2016-02-01,54.25751495361328,54.62473575514797,53.23929879762833,54.249167144995226,4319500
2016-02-02,52.75522994995117,53.29772291723844,52.42973544308133,53.27268585786577,5195700
2016-02-03,52.70515060424805,53.422909283473885,49.959307539304916,53.13079649015204,6036600
